12989,275.956,276.976,0.0835435
12990,275.956,276.976,0.0835435
12991,275.956,276.976,0.0835435
12992,275.956,276.976,0.0835435
12993,275.956,276.976,0.0835435
12994,275.956,276.976,0.0835435
12995,275.956,276.976,0.0835435
12996,275.956,276.976,0.0835435
12997,275.956,276.976,0.0835435
12998,275.956,276.976,0.0835435
12999,275.956,276.976,0.0835435
13000,275.956,276.976,0.0835435
13001,275.956,276.976,0.0835435
13002,275.956,276.976,0.0835435
13003,275.956,276.976,0.0835435
13004,275.956,276.976,0.0835435
13005,275.956,276.976,0.0835435
13006,275.956,276.976,0.0835435
13007,275.956,276.976,0.0835435
13008,275.956,276.976,0.0835435
13009,275.956,276.976,0.0835435
13010,275.956,276.976,0.0835435
13011,275.956,276.976,0.0835435
13012,275.956,276.976,0.0835435
13013,275.956,276.976,0.0835435
13014,275.956,276.976,0.0835435
13015,275.956,276.976,0.0835435
13016,275.956,276.976,0.0835435
13017,275.956,276.976,0.0835435
13018,275.956,276.976,0.0835435
13019,275.956,276.976,0.0835435
13020,275.956,276.976,0.0835435
13021,275.956,276.976,0.0835435
13022,275.956,276.976,0.0835435
13023,275.956,276.976,0.0835435
13024,275.956,276.976,0.0835435
13025,275.956,276.976,0.0835435
13026,275.956,276.976,0.0835435
13027,275.956,276.976,0.0835435
13028,275.956,276.976,0.0835435
13029,275.956,276.976,0.0835435
13030,275.956,276.976,0.0835435
13031,275.956,276.976,0.0835435
13032,275.956,276.976,0.0835435
13033,275.956,276.976,0.0835435
13034,275.956,276.976,0.0835435
13035,275.956,276.976,0.0835435
13036,275.956,276.976,0.0835435
13037,275.956,276.976,0.0835435
13038,275.956,276.976,0.0835435
13039,275.956,276.976,0.0835435
13040,275.956,276.976,0.0835435
13041,275.956,276.976,0.0835435
13042,275.956,276.976,0.0835435
13043,275.956,276.976,0.0835435
13044,275.956,276.976,0.0835435
13045,275.956,276.976,0.0835435
13046,275.956,276.976,0.0835435
13047,275.956,276.976,0.0835435
13048,275.956,276.976,0.0835435
13049,275.956,276.976,0.0835435
13050,275.956,276.976,0.0835435
13051,275.956,276.976,0.0835435
13052,275.956,276.976,0.0835435
13053,275.956,276.976,0.0835435
13054,275.956,276.976,0.0835435
13055,275.956,276.976,0.0835435
13056,275.956,276.976,0.0835435
13057,275.956,276.976,0.0835435
13058,275.956,276.976,0.0835435
13059,275.956,276.976,0.0835435
13060,275.956,276.976,0.0835435
13061,275.956,276.976,0.0835435
13062,275.956,276.976,0.0835435
13063,275.956,276.976,0.0835435
13064,275.956,276.976,0.0835435
13065,275.956,276.976,0.0835435
13066,275.956,276.976,0.0835435
13067,275.956,276.976,0.0835435
13068,275.956,276.976,0.0835435
13069,275.956,276.976,0.0835435
13070,275.956,276.976,0.0835435
13071,275.956,276.976,0.0835435
13072,275.956,276.976,0.0835435
13073,275.956,276.976,0.0835435
13074,275.956,276.976,0.0835435
13075,275.956,276.976,0.0835435
13076,275.956,276.976,0.0835435
13077,275.956,276.976,0.0835435
13078,275.956,276.976,0.0835435
13079,275.956,276.976,0.0835435
13080,275.956,276.976,0.0835435
13081,275.956,276.976,0.0835435
13082,275.956,276.976,0.0835435
13083,275.956,276.976,0.0835435
13084,275.956,276.976,0.0835435
13085,275.956,276.976,0.0835435
13086,275.956,276.976,0.0835435
13087,275.956,276.976,0.0835435
13088,275.956,276.976,0.0835435
13089,275.956,276.976,0.0835435
13090,275.956,276.976,0.0835435
13091,275.956,276.976,0.0835435
13092,275.956,276.976,0.0835435
13093,275.956,276.976,0.0835435
13094,275.956,276.976,0.0835435
13095,275.956,276.976,0.0835435
13096,275.956,276.976,0.0835435
13097,275.956,276.976,0.0835435
13098,275.956,276.976,0.0835435
13099,275.956,276.976,0.0835435
13100,275.956,276.976,0.0835435
13101,275.956,276.976,0.0835435
13102,275.956,276.976,0.0835435
13103,275.956,276.976,0.0835435
13104,275.956,276.976,0.0835435
13105,275.956,276.976,0.0835435
13106,275.956,276.976,0.0835435
13107,275.956,276.976,0.0835435
13108,275.956,276.976,0.0835435
13109,275.956,276.976,0.0835435
13110,275.956,276.976,0.0835435
13111,275.956,276.976,0.0835435
13112,275.956,276.976,0.0835435
13113,275.956,276.976,0.0835435
13114,275.956,276.976,0.0835435
13115,275.956,276.976,0.0835435
13116,275.956,276.976,0.0835435
13117,275.956,276.976,0.0835435
13118,275.956,276.976,0.0835435
13119,275.956,276.976,0.0835435
13120,275.956,276.976,0.0835435
13121,275.956,276.976,0.0835435
13122,275.956,276.976,0.0835435
13123,275.956,276.976,0.0835435
13124,275.956,276.976,0.0835435
13125,275.956,276.976,0.0835435
13126,275.956,276.976,0.0835435
13127,275.956,276.976,0.0835435
13128,275.956,276.976,0.0835435
13129,275.956,276.976,0.0835435
13130,275.956,276.976,0.0835435
13131,275.956,276.976,0.0835435
13132,275.956,276.976,0.0835435
13133,275.956,276.976,0.0835435
13134,275.956,276.976,0.0835435
13135,275.956,276.976,0.0835435
13136,275.956,276.976,0.0835435
13137,275.956,276.976,0.0835435
13138,275.956,276.976,0.0835435
13139,275.956,276.976,0.0835435
13140,275.956,276.976,0.0835435
13141,275.956,276.976,0.0835435
13142,275.956,276.976,0.0835435
13143,275.956,276.976,0.0835435
13144,275.956,276.976,0.0835435
13145,275.956,276.976,0.0835435
13146,275.956,276.976,0.0835435
13147,275.956,276.976,0.0835435
13148,275.956,276.976,0.0835435
13149,275.956,276.976,0.0835435
13150,275.956,276.976,0.0835435
13151,275.956,276.976,0.0835435
13152,275.956,276.976,0.0835435
13153,275.956,276.976,0.0835435
13154,275.956,276.976,0.0835435
13155,275.956,276.976,0.0835435
13156,275.956,276.976,0.0835435
13157,275.956,276.976,0.0835435
13158,275.956,276.976,0.0835435
13159,275.956,276.976,0.0835435
13160,275.956,276.976,0.0835435
13161,275.956,276.976,0.0835435
13162,275.956,276.976,0.0835435
13163,275.956,276.976,0.0835435
13164,275.956,276.976,0.0835435
13165,275.956,276.976,0.0835435
13166,275.956,276.976,0.0835435
13167,275.956,276.976,0.0835435
13168,275.956,276.976,0.0835435
13169,275.956,276.976,0.0835435
13170,275.956,276.976,0.0835435
13171,275.956,276.976,0.0835435
13172,275.956,276.976,0.0835435
13173,275.956,276.976,0.0835435
13174,275.956,276.976,0.0835435
13175,275.956,276.976,0.0835435
13176,275.956,276.976,0.0835435
13177,275.956,276.976,0.0835435
13178,275.956,276.976,0.0835435
13179,275.956,276.976,0.0835435
13180,275.956,276.976,0.0835435
13181,275.956,276.976,0.0835435
13182,275.956,276.976,0.0835435
13183,275.956,276.976,0.0835435
13184,275.956,276.976,0.0835435
13185,275.956,276.976,0.0835435
13186,275.956,276.976,0.0835435
13187,275.956,276.976,0.0835435
13188,275.956,276.976,0.0835435
13189,275.956,276.976,0.0835435
13190,275.956,276.976,0.0835435
13191,275.956,276.976,0.0835435
13192,275.956,276.976,0.0835435
13193,275.956,276.976,0.0835435
13194,275.956,276.976,0.0835435
13195,275.956,276.976,0.0835435
13196,275.956,276.976,0.0835435
13197,275.956,276.976,0.0835435
13198,275.956,276.976,0.0835435
13199,275.956,276.976,0.0835435
13200,275.956,276.976,0.0835435
13201,275.956,276.976,0.0835435
13202,275.956,276.976,0.0835435
13203,275.956,276.976,0.0835435
13204,275.956,276.976,0.0835435
13205,275.956,276.976,0.0835435
13206,275.956,276.976,0.0835435
13207,275.956,276.976,0.0835435
13208,275.956,276.976,0.0835435
13209,275.956,276.976,0.0835435
13210,275.956,276.976,0.0835435
13211,275.956,276.976,0.0835435
13212,275.956,276.976,0.0835435
13213,275.956,276.976,0.0835435
13214,275.956,276.976,0.0835435
13215,275.956,276.976,0.0835435
13216,275.956,276.976,0.0835435
13217,275.956,276.976,0.0835435
13218,275.956,276.976,0.0835435
13219,275.956,276.976,0.0835435
13220,275.956,276.976,0.0835435
13221,275.956,276.976,0.0835435
13222,275.956,276.976,0.0835435
13223,275.956,276.976,0.0835435
13224,275.956,276.976,0.0835435
13225,275.956,276.976,0.0835435
13226,275.956,276.976,0.0835435
13227,275.956,276.976,0.0835435
13228,275.956,276.976,0.0835435
13229,275.956,276.976,0.0835435
13230,275.956,276.976,0.0835435
13231,275.956,276.976,0.0835435
13232,275.956,276.976,0.0835435
13233,275.956,276.976,0.0835435
13234,275.956,276.976,0.0835435
13235,275.956,276.976,0.0835435
13236,275.956,276.976,0.0835435
13237,275.956,276.976,0.0835435
13238,275.956,276.976,0.0835435
13239,275.956,276.976,0.0835435
13240,275.956,276.976,0.0835435
13241,275.956,276.976,0.0835435
13242,275.956,276.976,0.0835435
13243,275.956,276.976,0.0835435
13244,275.956,276.976,0.0835435
13245,275.956,276.976,0.0835435
13246,275.956,276.976,0.0835435
13247,275.956,276.976,0.0835435
13248,275.956,276.976,0.0835435
13249,275.956,276.976,0.0835435
13250,275.956,276.976,0.0835435
13251,275.956,276.976,0.0835435
13252,275.956,276.976,0.0835435
13253,275.956,276.976,0.0835435
13254,275.956,276.976,0.0835435
13255,275.956,276.976,0.0835435
13256,275.956,276.976,0.0835435
13257,275.956,276.976,0.0835435
13258,275.956,276.976,0.0835435
13259,275.956,276.976,0.0835435
13260,275.956,276.976,0.0835435
13261,275.956,276.976,0.0835435
13262,275.956,276.976,0.0835435
13263,275.956,276.976,0.0835435
13264,275.956,276.976,0.0835435
13265,275.956,276.976,0.0835435
13266,275.956,276.976,0.0835435
13267,275.956,276.976,0.0835435
13268,275.956,276.976,0.0835435
13269,275.956,276.976,0.0835435
13270,275.956,276.976,0.0835435
13271,275.956,276.976,0.0835435
13272,275.956,276.976,0.0835435
13273,275.956,276.976,0.0835435
13274,275.956,276.976,0.0835435
13275,275.956,276.976,0.0835435
13276,275.956,276.976,0.0835435
13277,275.956,276.976,0.0835435
13278,275.956,276.976,0.0835435
13279,275.956,276.976,0.0835435
13280,275.956,276.976,0.0835435
13281,275.956,276.976,0.0835435
13282,275.956,276.976,0.0835435
13283,275.956,276.976,0.0835435
13284,275.956,276.976,0.0835435
13285,275.956,276.976,0.0835435
13286,275.956,276.976,0.0835435
13287,275.956,276.976,0.0835435
13288,275.956,276.976,0.0835435
13289,275.956,276.976,0.0835435
13290,275.956,276.976,0.0835435
13291,275.956,276.976,0.0835435
13292,275.956,276.976,0.0835435
13293,275.956,276.976,0.0835435
13294,275.956,276.976,0.0835435
13295,275.956,276.976,0.0835435
13296,275.956,276.976,0.0835435
13297,275.956,276.976,0.0835435
13298,275.956,276.976,0.0835435
13299,275.956,276.976,0.0835435
13300,275.956,276.976,0.0835435
13301,275.956,276.976,0.0835435
13302,275.956,276.976,0.0835435
13303,275.956,276.976,0.0835435
13304,275.956,276.976,0.0835435
13305,275.956,276.976,0.0835435
13306,275.956,276.976,0.0835435
13307,275.956,276.976,0.0835435
13308,275.956,276.976,0.0835435
13309,275.956,276.976,0.0835435
13310,275.956,276.976,0.0835435
13311,275.956,276.976,0.0835435
13312,275.956,276.976,0.0835435
13313,275.956,276.976,0.0835435
13314,275.956,276.976,0.0835435
13315,275.956,276.976,0.0835435
13316,275.956,276.976,0.0835435
13317,275.956,276.976,0.0835435
13318,275.956,276.976,0.0835435
13319,275.956,276.976,0.0835435
13320,275.956,276.976,0.0835435
13321,275.956,276.976,0.0835435
13322,275.956,276.976,0.0835435
13323,275.956,276.976,0.0835435
13324,275.956,276.976,0.0835435
13325,275.956,276.976,0.0835435
13326,275.956,276.976,0.0835435
13327,275.956,276.976,0.0835435
13328,275.956,276.976,0.0835435
13329,275.956,276.976,0.0835435
13330,275.956,276.976,0.0835435
13331,275.956,276.976,0.0835435
13332,275.956,276.976,0.0835435
13333,275.956,276.976,0.0835435
13334,275.956,276.976,0.0835435
13335,275.956,276.976,0.0835435
13336,275.956,276.976,0.0835435
13337,275.956,276.976,0.0835435
13338,275.956,276.976,0.0835435
13339,275.956,276.976,0.0835435
13340,275.956,276.976,0.0835435
13341,275.956,276.976,0.0835435
13342,275.956,276.976,0.0835435
13343,275.956,276.976,0.0835435
13344,275.956,276.976,0.0835435
13345,275.956,276.976,0.0835435
13346,275.956,276.976,0.0835435
13347,275.956,276.976,0.0835435
13348,275.956,276.976,0.0835435
13349,275.956,276.976,0.0835435
13350,275.956,276.976,0.0835435
13351,275.956,276.976,0.0835435
13352,275.956,276.976,0.0835435
13353,275.956,276.976,0.0835435
13354,275.956,276.976,0.0835435
13355,275.956,276.976,0.0835435
13356,275.956,276.976,0.0835435
13357,275.956,276.976,0.0835435
13358,275.956,276.976,0.0835435
13359,275.956,276.976,0.0835435
13360,275.956,276.976,0.0835435
13361,275.956,276.976,0.0835435
13362,275.956,276.976,0.0835435
13363,275.956,276.976,0.0835435
13364,275.956,276.976,0.0835435
13365,275.956,276.976,0.0835435
13366,275.956,276.976,0.0835435
13367,275.956,276.976,0.0835435
13368,275.956,276.976,0.0835435
13369,275.956,276.976,0.0835435
13370,275.956,276.976,0.0835435
13371,275.956,276.976,0.0835435
13372,275.956,276.976,0.0835435
13373,275.956,276.976,0.0835435
13374,275.956,276.976,0.0835435
13375,275.956,276.976,0.0835435
13376,275.956,276.976,0.0835435
13377,275.956,276.976,0.0835435
13378,275.956,276.976,0.0835435
13379,275.956,276.976,0.0835435
13380,275.956,276.976,0.0835435
13381,275.956,276.976,0.0835435
13382,275.956,276.976,0.0835435
13383,275.956,276.976,0.0835435
13384,275.956,276.976,0.0835435
13385,275.956,276.976,0.0835435
13386,275.956,276.976,0.0835435
13387,275.956,276.976,0.0835435
13388,275.956,276.976,0.0835435
13389,275.956,276.976,0.0835435
13390,275.956,276.976,0.0835435
13391,275.956,276.976,0.0835435
13392,275.956,276.976,0.0835435
13393,275.956,276.976,0.0835435
13394,275.956,276.976,0.0835435
13395,275.956,276.976,0.0835435
13396,275.956,276.976,0.0835435
13397,275.956,276.976,0.0835435
13398,275.956,276.976,0.0835435
13399,275.956,276.976,0.0835435
13400,275.956,276.976,0.0835435
13401,275.956,276.976,0.0835435
13402,275.956,276.976,0.0835435
13403,275.956,276.976,0.0835435
13404,275.956,276.976,0.0835435
13405,275.956,276.976,0.0835435
13406,275.956,276.976,0.0835435
13407,275.956,276.976,0.0835435
13408,275.956,276.976,0.0835435
13409,275.956,276.976,0.0835435
13410,275.956,276.976,0.0835435
13411,275.956,276.976,0.0835435
13412,275.956,276.976,0.0835435
13413,275.956,276.976,0.0835435
13414,275.956,276.976,0.0835435
13415,275.956,276.976,0.0835435
13416,275.956,276.976,0.0835435
13417,275.956,276.976,0.0835435
13418,275.956,276.976,0.0835435
13419,275.956,276.976,0.0835435
13420,275.956,276.976,0.0835435
13421,275.956,276.976,0.0835435
13422,275.956,276.976,0.0835435
13423,275.956,276.976,0.0835435
13424,275.956,276.976,0.0835435
13425,275.956,276.976,0.0835435
13426,275.956,276.976,0.0835435
13427,275.956,276.976,0.0835435
13428,275.956,276.976,0.0835435
13429,275.956,276.976,0.0835435
13430,275.956,276.976,0.0835435
13431,275.956,276.976,0.0835435
13432,275.956,276.976,0.0835435
13433,275.956,276.976,0.0835435
13434,275.956,276.976,0.0835435
13435,275.956,276.976,0.0835435
13436,275.956,276.976,0.0835435
13437,275.956,276.976,0.0835435
13438,275.956,276.976,0.0835435
13439,275.956,276.976,0.0835435
13440,275.956,276.976,0.0835435
13441,275.956,276.976,0.0835435
13442,275.956,276.976,0.0835435
13443,275.956,276.976,0.0835435
13444,275.956,276.976,0.0835435
13445,275.956,276.976,0.0835435
13446,275.956,276.976,0.0835435
13447,275.956,276.976,0.0835435
13448,275.956,276.976,0.0835435
13449,275.956,276.976,0.0835435
13450,275.956,276.976,0.0835435
13451,275.956,276.976,0.0835435
13452,275.956,276.976,0.0835435
13453,275.956,276.976,0.0835435
13454,275.956,276.976,0.0835435
13455,275.956,276.976,0.0835435
13456,275.956,276.976,0.0835435
13457,275.956,276.976,0.0835435
13458,275.956,276.976,0.0835435
13459,275.956,276.976,0.0835435
13460,275.956,276.976,0.0835435
13461,275.956,276.976,0.0835435
13462,275.956,276.976,0.0835435
13463,275.956,276.976,0.0835435
13464,275.956,276.976,0.0835435
13465,275.956,276.976,0.0835435
13466,275.956,276.976,0.0835435
13467,275.956,276.976,0.0835435
13468,275.956,276.976,0.0835435
13469,275.956,276.976,0.0835435
13470,275.956,276.976,0.0835435
13471,275.956,276.976,0.0835435
13472,275.956,276.976,0.0835435
13473,275.956,276.976,0.0835435
13474,275.956,276.976,0.0835435
13475,275.956,276.976,0.0835435
13476,275.956,276.976,0.0835435
13477,275.956,276.976,0.0835435
13478,275.956,276.976,0.0835435
13479,275.956,276.976,0.0835435
13480,275.956,276.976,0.0835435
13481,275.956,276.976,0.0835435
13482,275.956,276.976,0.0835435
13483,275.956,276.976,0.0835435
13484,275.956,276.976,0.0835435
13485,275.956,276.976,0.0835435
13486,275.956,276.976,0.0835435
13487,275.956,276.976,0.0835435
13488,275.956,276.976,0.0835435
13489,275.956,276.976,0.0835435
13490,275.956,276.976,0.0835435
13491,275.956,276.976,0.0835435
13492,275.956,276.976,0.0835435
13493,275.956,276.976,0.0835435
13494,275.956,276.976,0.0835435
13495,275.956,276.976,0.0835435
13496,275.956,276.976,0.0835435
13497,275.956,276.976,0.0835435
13498,275.956,276.976,0.0835435
13499,275.956,276.976,0.0835435
13500,275.956,276.976,0.0835435
13501,275.956,276.976,0.0835435
13502,275.956,276.976,0.0835435
13503,275.956,276.976,0.0835435
13504,275.956,276.976,0.0835435
13505,275.956,276.976,0.0835435
13506,275.956,276.976,0.0835435
13507,275.956,276.976,0.0835435
13508,275.956,276.976,0.0835435
13509,275.956,276.976,0.0835435
13510,275.956,276.976,0.0835435
13511,275.956,276.976,0.0835435
13512,275.956,276.976,0.0835435
13513,275.956,276.976,0.0835435
13514,275.956,276.976,0.0835435
13515,275.956,276.976,0.0835435
13516,275.956,276.976,0.0835435
13517,275.956,276.976,0.0835435
13518,275.956,276.976,0.0835435
13519,275.956,276.976,0.0835435
13520,275.956,276.976,0.0835435
13521,275.956,276.976,0.0835435
13522,275.956,276.976,0.0835435
13523,275.956,276.976,0.0835435
13524,275.956,276.976,0.0835435
13525,275.956,276.976,0.0835435
13526,275.956,276.976,0.0835435
13527,275.956,276.976,0.0835435
13528,275.956,276.976,0.0835435
13529,275.956,276.976,0.0835435
13530,275.956,276.976,0.0835435
13531,275.956,276.976,0.0835435
13532,275.956,276.976,0.0835435
13533,275.956,276.976,0.0835435
13534,275.956,276.976,0.0835435
13535,275.956,276.976,0.0835435
13536,275.956,276.976,0.0835435
13537,275.956,276.976,0.0835435
13538,275.956,276.976,0.0835435
13539,275.956,276.976,0.0835435
13540,275.956,276.976,0.0835435
13541,275.956,276.976,0.0835435
13542,275.956,276.976,0.0835435
13543,275.956,276.976,0.0835435
13544,275.956,276.976,0.0835435
13545,275.956,276.976,0.0835435
13546,275.956,276.976,0.0835435
13547,275.956,276.976,0.0835435
13548,275.956,276.976,0.0835435
13549,275.956,276.976,0.0835435
13550,275.956,276.976,0.0835435
13551,275.956,276.976,0.0835435
13552,275.956,276.976,0.0835435
13553,275.956,276.976,0.0835435
13554,275.956,276.976,0.0835435
13555,275.956,276.976,0.0835435
13556,275.956,276.976,0.0835435
13557,275.956,276.976,0.0835435
13558,275.956,276.976,0.0835435
13559,275.956,276.976,0.0835435
13560,275.956,276.976,0.0835435
13561,275.956,276.976,0.0835435
13562,275.956,276.976,0.0835435
13563,275.956,276.976,0.0835435
13564,275.956,276.976,0.0835435
13565,275.956,276.976,0.0835435
13566,275.956,276.976,0.0835435
13567,275.956,276.976,0.0835435
13568,275.956,276.976,0.0835435
13569,275.956,276.976,0.0835435
13570,275.956,276.976,0.0835435
13571,275.956,276.976,0.0835435
13572,275.956,276.976,0.0835435
13573,275.956,276.976,0.0835435
13574,275.956,276.976,0.0835435
13575,275.956,276.976,0.0835435
13576,275.956,276.976,0.0835435
13577,275.956,276.976,0.0835435
13578,275.956,276.976,0.0835435
13579,275.956,276.976,0.0835435
13580,275.956,276.976,0.0835435
13581,275.956,276.976,0.0835435
13582,275.956,276.976,0.0835435
13583,275.956,276.976,0.0835435
13584,275.956,276.976,0.0835435
13585,275.956,276.976,0.0835435
13586,275.956,276.976,0.0835435
13587,275.956,276.976,0.0835435
13588,275.956,276.976,0.0835435
13589,275.956,276.976,0.0835435
13590,275.956,276.976,0.0835435
13591,275.956,276.976,0.0835435
13592,275.956,276.976,0.0835435
13593,275.956,276.976,0.0835435
13594,275.956,276.976,0.0835435
13595,275.956,276.976,0.0835435
13596,275.956,276.976,0.0835435
13597,275.956,276.976,0.0835435
13598,275.956,276.976,0.0835435
13599,275.956,276.976,0.0835435
13600,275.956,276.976,0.0835435
13601,275.956,276.976,0.0835435
13602,275.956,276.976,0.0835435
13603,275.956,276.976,0.0835435
13604,275.956,276.976,0.0835435
13605,275.956,276.976,0.0835435
13606,275.956,276.976,0.0835435
13607,275.956,276.976,0.0835435
13608,275.956,276.976,0.0835435
13609,275.956,276.976,0.0835435
13610,275.956,276.976,0.0835435
13611,275.956,276.976,0.0835435
13612,275.956,276.976,0.0835435
13613,275.956,276.976,0.0835435
13614,275.956,276.976,0.0835435
13615,275.956,276.976,0.0835435
13616,275.956,276.976,0.0835435
13617,275.956,276.976,0.0835435
13618,275.956,276.976,0.0835435
13619,275.956,276.976,0.0835435
13620,275.956,276.976,0.0835435
13621,275.956,276.976,0.0835435
13622,275.956,276.976,0.0835435
13623,275.956,276.976,0.0835435
13624,275.956,276.976,0.0835435
13625,275.956,276.976,0.0835435
13626,275.956,276.976,0.0835435
13627,275.956,276.976,0.0835435
13628,275.956,276.976,0.0835435
13629,275.956,276.976,0.0835435
13630,275.956,276.976,0.0835435
13631,275.956,276.976,0.0835435
13632,275.956,276.976,0.0835435
13633,275.956,276.976,0.0835435
13634,275.956,276.976,0.0835435
13635,275.956,276.976,0.0835435
13636,275.956,276.976,0.0835435
13637,275.956,276.976,0.0835435
13638,275.956,276.976,0.0835435
13639,275.956,276.976,0.0835435
13640,275.956,276.976,0.0835435
13641,275.956,276.976,0.0835435
13642,275.956,276.976,0.0835435
13643,275.956,276.976,0.0835435
13644,275.956,276.976,0.0835435
13645,275.956,276.976,0.0835435
13646,275.956,276.976,0.0835435
13647,275.956,276.976,0.0835435
13648,275.956,276.976,0.0835435
13649,275.956,276.976,0.0835435
13650,275.956,276.976,0.0835435
13651,275.956,276.976,0.0835435
13652,275.956,276.976,0.0835435
13653,275.956,276.976,0.0835435
13654,275.956,276.976,0.0835435
13655,275.956,276.976,0.0835435
13656,275.956,276.976,0.0835435
13657,275.956,276.976,0.0835435
13658,275.956,276.976,0.0835435
13659,275.956,276.976,0.0835435
13660,275.956,276.976,0.0835435
13661,275.956,276.976,0.0835435
13662,275.956,276.976,0.0835435
13663,275.956,276.976,0.0835435
13664,275.956,276.976,0.0835435
13665,275.956,276.976,0.0835435
13666,275.956,276.976,0.0835435
13667,275.956,276.976,0.0835435
13668,275.956,276.976,0.0835435
13669,275.956,276.976,0.0835435
13670,275.956,276.976,0.0835435
13671,275.956,276.976,0.0835435
13672,275.956,276.976,0.0835435
13673,275.956,276.976,0.0835435
13674,275.956,276.976,0.0835435
13675,275.956,276.976,0.0835435
13676,275.956,276.976,0.0835435
13677,275.956,276.976,0.0835435
13678,275.956,276.976,0.0835435
13679,275.956,276.976,0.0835435
13680,275.956,276.976,0.0835435
13681,275.956,276.976,0.0835435
13682,275.956,276.976,0.0835435
13683,275.956,276.976,0.0835435
13684,275.956,276.976,0.0835435
13685,275.956,276.976,0.0835435
13686,275.956,276.976,0.0835435
13687,275.956,276.976,0.0835435
13688,275.956,276.976,0.0835435
13689,275.956,276.976,0.0835435
13690,275.956,276.976,0.0835435
13691,275.956,276.976,0.0835435
13692,275.956,276.976,0.0835435
13693,275.956,276.976,0.0835435
13694,275.956,276.976,0.0835435
13695,275.956,276.976,0.0835435
13696,275.956,276.976,0.0835435
13697,275.956,276.976,0.0835435
13698,275.956,276.976,0.0835435
13699,275.956,276.976,0.0835435
13700,275.956,276.976,0.0835435
13701,275.956,276.976,0.0835435
13702,275.956,276.976,0.0835435
13703,275.956,276.976,0.0835435
13704,275.956,276.976,0.0835435
13705,275.956,276.976,0.0835435
13706,275.956,276.976,0.0835435
13707,275.956,276.976,0.0835435
13708,275.956,276.976,0.0835435
13709,275.956,276.976,0.0835435
13710,275.956,276.976,0.0835435
13711,275.956,276.976,0.0835435
13712,275.956,276.976,0.0835435
13713,275.956,276.976,0.0835435
13714,275.956,276.976,0.0835435
13715,275.956,276.976,0.0835435
13716,275.956,276.976,0.0835435
13717,275.956,276.976,0.0835435
13718,275.956,276.976,0.0835435
13719,275.956,276.976,0.0835435
13720,275.956,276.976,0.0835435
13721,275.956,276.976,0.0835435
13722,275.956,276.976,0.0835435
13723,275.956,276.976,0.0835435
13724,275.956,276.976,0.0835435
13725,275.956,276.976,0.0835435
13726,275.956,276.976,0.0835435
13727,275.956,276.976,0.0835435
13728,275.956,276.976,0.0835435
13729,275.956,276.976,0.0835435
13730,275.956,276.976,0.0835435
13731,275.956,276.976,0.0835435
13732,275.956,276.976,0.0835435
13733,275.956,276.976,0.0835435
13734,275.956,276.976,0.0835435
13735,275.956,276.976,0.0835435
13736,275.956,276.976,0.0835435
13737,275.956,276.976,0.0835435
13738,275.956,276.976,0.0835435
13739,275.956,276.976,0.0835435
13740,275.956,276.976,0.0835435
13741,275.956,276.976,0.0835435
13742,275.956,276.976,0.0835435
13743,275.956,276.976,0.0835435
13744,275.956,276.976,0.0835435
13745,275.956,276.976,0.0835435
13746,275.956,276.976,0.0835435
13747,275.956,276.976,0.0835435
13748,275.956,276.976,0.0835435
13749,275.956,276.976,0.0835435
13750,275.956,276.976,0.0835435
13751,275.956,276.976,0.0835435
13752,275.956,276.976,0.0835435
13753,275.956,276.976,0.0835435
13754,275.956,276.976,0.0835435
13755,275.956,276.976,0.0835435
13756,275.956,276.976,0.0835435
13757,275.956,276.976,0.0835435
13758,275.956,276.976,0.0835435
13759,275.956,276.976,0.0835435
13760,275.956,276.976,0.0835435
13761,275.956,276.976,0.0835435
13762,275.956,276.976,0.0835435
13763,275.956,276.976,0.0835435
13764,275.956,276.976,0.0835435
13765,275.956,276.976,0.0835435
13766,275.956,276.976,0.0835435
13767,275.956,276.976,0.0835435
13768,275.956,276.976,0.0835435
13769,275.956,276.976,0.0835435
13770,275.956,276.976,0.0835435
13771,275.956,276.976,0.0835435
13772,275.956,276.976,0.0835435
13773,275.956,276.976,0.0835435
13774,275.956,276.976,0.0835435
13775,275.956,276.976,0.0835435
13776,275.956,276.976,0.0835435
13777,275.956,276.976,0.0835435
13778,275.956,276.976,0.0835435
13779,275.956,276.976,0.0835435
13780,275.956,276.976,0.0835435
13781,275.956,276.976,0.0835435
13782,275.956,276.976,0.0835435
13783,275.956,276.976,0.0835435
13784,275.956,276.976,0.0835435
13785,275.956,276.976,0.0835435
13786,275.956,276.976,0.0835435
13787,275.956,276.976,0.0835435
13788,275.956,276.976,0.0835435
13789,275.956,276.976,0.0835435
13790,275.956,276.976,0.0835435
13791,275.956,276.976,0.0835435
13792,275.956,276.976,0.0835435
13793,275.956,276.976,0.0835435
13794,275.956,276.976,0.0835435
13795,275.956,276.976,0.0835435
13796,275.956,276.976,0.0835435
13797,275.956,276.976,0.0835435
13798,275.956,276.976,0.0835435
13799,275.956,276.976,0.0835435
13800,275.956,276.976,0.0835435
13801,275.956,276.976,0.0835435
13802,275.956,276.976,0.0835435
13803,275.956,276.976,0.0835435
13804,275.956,276.976,0.0835435
13805,275.956,276.976,0.0835435
13806,275.956,276.976,0.0835435
13807,275.956,276.976,0.0835435
13808,275.956,276.976,0.0835435
13809,275.956,276.976,0.0835435
13810,275.956,276.976,0.0835435
13811,275.956,276.976,0.0835435
