15700,272.769,272.769,-nan
15701,272.769,272.769,-nan
15702,272.769,272.769,-nan
15703,272.769,272.769,-nan
15704,272.769,272.769,-nan
15705,272.769,272.769,-nan
15706,272.769,272.769,-nan
15707,272.769,272.769,-nan
15708,272.769,272.769,-nan
15709,272.769,272.769,-nan
15710,272.769,272.769,-nan
15711,272.769,272.769,-nan
15712,272.769,272.769,-nan
15713,272.769,272.769,-nan
15714,272.769,272.769,-nan
15715,272.769,272.769,-nan
15716,272.769,272.769,-nan
15717,272.769,272.769,-nan
15718,272.769,272.769,-nan
15719,272.769,272.769,-nan
15720,272.769,272.769,-nan
15721,272.769,272.769,-nan
15722,272.769,272.769,-nan
15723,272.769,272.769,-nan
15724,272.769,272.769,-nan
15725,272.769,272.769,-nan
15726,272.769,272.769,-nan
15727,272.769,272.769,-nan
15728,272.769,272.769,-nan
15729,272.769,272.769,-nan
15730,272.769,272.769,-nan
15731,272.769,272.769,-nan
15732,272.769,272.769,-nan
15733,272.769,272.769,-nan
15734,272.769,272.769,-nan
15735,272.769,272.769,-nan
15736,272.769,272.769,-nan
15737,272.769,272.769,-nan
15738,272.769,272.769,-nan
15739,272.769,272.769,-nan
15740,272.769,272.769,-nan
15741,272.769,272.769,-nan
15742,272.769,272.769,-nan
15743,272.769,272.769,-nan
15744,272.769,272.769,-nan
15745,272.769,272.769,-nan
15746,272.769,272.769,-nan
15747,272.769,272.769,-nan
15748,272.769,272.769,-nan
15749,272.769,272.769,-nan
15750,272.769,272.769,-nan
15751,272.769,272.769,-nan
15752,272.769,272.769,-nan
15753,272.769,272.769,-nan
15754,272.769,272.769,-nan
15755,272.769,272.769,-nan
15756,272.769,272.769,-nan
15757,272.769,272.769,-nan
15758,272.769,272.769,-nan
15759,272.769,272.769,-nan
15760,272.769,272.769,-nan
15761,272.769,272.769,-nan
15762,272.769,272.769,-nan
15763,272.769,272.769,-nan
15764,272.769,272.769,-nan
15765,272.769,272.769,-nan
15766,272.769,272.769,-nan
15767,272.769,272.769,-nan
15768,272.769,272.769,-nan
15769,272.769,272.769,-nan
15770,272.769,272.769,-nan
15771,272.769,272.769,-nan
15772,272.769,272.769,-nan
15773,272.769,272.769,-nan
15774,272.769,272.769,-nan
15775,272.769,272.769,-nan
15776,272.769,272.769,-nan
15777,272.769,272.769,-nan
15778,272.769,272.769,-nan
15779,272.769,272.769,-nan
15780,272.769,272.769,-nan
15781,272.769,272.769,-nan
15782,272.769,272.769,-nan
15783,272.769,272.769,-nan
15784,272.769,272.769,-nan
15785,272.769,272.769,-nan
15786,272.769,272.769,-nan
15787,272.769,272.769,-nan
15788,272.769,272.769,-nan
15789,272.769,272.769,-nan
15790,272.769,272.769,-nan
15791,272.769,272.769,-nan
15792,272.769,272.769,-nan
15793,272.769,272.769,-nan
15794,272.769,272.769,-nan
15795,272.769,272.769,-nan
15796,272.769,272.769,-nan
15797,272.769,272.769,-nan
15798,272.769,272.769,-nan
15799,272.769,272.769,-nan
15800,272.769,272.769,-nan
15801,272.769,272.769,-nan
15802,272.769,272.769,-nan
15803,272.769,272.769,-nan
15804,272.769,272.769,-nan
15805,272.769,272.769,-nan
15806,272.769,272.769,-nan
15807,272.769,272.769,-nan
15808,272.769,272.769,-nan
15809,272.769,272.769,-nan
15810,272.769,272.769,-nan
15811,272.769,272.769,-nan
15812,272.769,272.769,-nan
15813,272.769,272.769,-nan
15814,272.769,272.769,-nan
15815,272.769,272.769,-nan
15816,272.769,272.769,-nan
15817,272.769,272.769,-nan
15818,272.769,272.769,-nan
15819,272.769,272.769,-nan
15820,272.769,272.769,-nan
15821,272.769,272.769,-nan
15822,272.769,272.769,-nan
15823,272.769,272.769,-nan
15824,272.769,272.769,-nan
15825,272.769,272.769,-nan
15826,272.769,272.769,-nan
15827,272.769,272.769,-nan
15828,272.769,272.769,-nan
15829,272.769,272.769,-nan
15830,272.769,272.769,-nan
15831,272.769,272.769,-nan
15832,272.769,272.769,-nan
15833,272.769,272.769,-nan
15834,272.769,272.769,-nan
15835,272.769,272.769,-nan
15836,272.769,272.769,-nan
15837,272.769,272.769,-nan
15838,272.769,272.769,-nan
15839,272.769,272.769,-nan
15840,272.769,272.769,-nan
15841,272.769,272.769,-nan
15842,272.769,272.769,-nan
15843,272.769,272.769,-nan
15844,272.769,272.769,-nan
15845,272.769,272.769,-nan
15846,272.769,272.769,-nan
15847,272.769,272.769,-nan
15848,272.769,272.769,-nan
15849,272.769,272.769,-nan
15850,272.769,272.769,-nan
15851,272.769,272.769,-nan
15852,272.769,272.769,-nan
15853,272.769,272.769,-nan
15854,272.769,272.769,-nan
15855,272.769,272.769,-nan
15856,272.769,272.769,-nan
15857,272.769,272.769,-nan
15858,272.769,272.769,-nan
15859,272.769,272.769,-nan
15860,272.769,272.769,-nan
15861,272.769,272.769,-nan
15862,272.769,272.769,-nan
15863,272.769,272.769,-nan
15864,272.769,272.769,-nan
15865,272.769,272.769,-nan
15866,272.769,272.769,-nan
15867,272.769,272.769,-nan
15868,272.769,272.769,-nan
15869,272.769,272.769,-nan
15870,272.769,272.769,-nan
15871,272.769,272.769,-nan
15872,272.769,272.769,-nan
15873,272.769,272.769,-nan
15874,272.769,272.769,-nan
15875,272.769,272.769,-nan
15876,272.769,272.769,-nan
15877,272.769,272.769,-nan
15878,272.769,272.769,-nan
15879,272.769,272.769,-nan
15880,272.769,272.769,-nan
15881,272.769,272.769,-nan
15882,272.769,272.769,-nan
15883,272.769,272.769,-nan
15884,272.769,272.769,-nan
15885,272.769,272.769,-nan
15886,272.769,272.769,-nan
15887,272.769,272.769,-nan
15888,272.769,272.769,-nan
15889,272.769,272.769,-nan
15890,272.769,272.769,-nan
15891,272.769,272.769,-nan
15892,272.769,272.769,-nan
15893,272.769,272.769,-nan
15894,272.769,272.769,-nan
15895,272.769,272.769,-nan
15896,272.769,272.769,-nan
15897,272.769,272.769,-nan
15898,272.769,272.769,-nan
15899,272.769,272.769,-nan
15900,272.769,272.769,-nan
15901,272.769,272.769,-nan
15902,272.769,272.769,-nan
15903,272.769,272.769,-nan
15904,272.769,272.769,-nan
15905,272.769,272.769,-nan
15906,272.769,272.769,-nan
15907,272.769,272.769,-nan
15908,272.769,272.769,-nan
15909,272.769,272.769,-nan
15910,272.769,272.769,-nan
15911,272.769,272.769,-nan
15912,272.769,272.769,-nan
15913,272.769,272.769,-nan
15914,272.769,272.769,-nan
15915,272.769,272.769,-nan
15916,272.769,272.769,-nan
15917,272.769,272.769,-nan
15918,272.769,272.769,-nan
15919,272.769,272.769,-nan
15920,272.769,272.769,-nan
15921,272.769,272.769,-nan
15922,272.769,272.769,-nan
15923,272.769,272.769,-nan
15924,272.769,272.769,-nan
15925,272.769,272.769,-nan
15926,272.769,272.769,-nan
15927,272.769,272.769,-nan
15928,272.769,272.769,-nan
15929,272.769,272.769,-nan
15930,272.769,272.769,-nan
15931,272.769,272.769,-nan
15932,272.769,272.769,-nan
15933,272.769,272.769,-nan
15934,272.769,272.769,-nan
15935,272.769,272.769,-nan
15936,272.769,272.769,-nan
15937,272.769,272.769,-nan
15938,272.769,272.769,-nan
15939,272.769,272.769,-nan
15940,272.769,272.769,-nan
15941,272.769,272.769,-nan
15942,272.769,272.769,-nan
15943,272.769,272.769,-nan
15944,272.769,272.769,-nan
15945,272.769,272.769,-nan
15946,272.769,272.769,-nan
15947,272.769,272.769,-nan
15948,272.769,272.769,-nan
15949,272.769,272.769,-nan
15950,272.769,272.769,-nan
15951,272.769,272.769,-nan
15952,272.769,272.769,-nan
15953,272.769,272.769,-nan
15954,272.769,272.769,-nan
15955,272.769,272.769,-nan
15956,272.769,272.769,-nan
15957,272.769,272.769,-nan
15958,272.769,272.769,-nan
15959,272.769,272.769,-nan
15960,272.769,272.769,-nan
15961,272.769,272.769,-nan
15962,272.769,272.769,-nan
15963,272.769,272.769,-nan
15964,272.769,272.769,-nan
15965,272.769,272.769,-nan
15966,272.769,272.769,-nan
15967,272.769,272.769,-nan
15968,272.769,272.769,-nan
15969,272.769,272.769,-nan
15970,272.769,272.769,-nan
15971,272.769,272.769,-nan
15972,272.769,272.769,-nan
15973,272.769,272.769,-nan
15974,272.769,272.769,-nan
15975,272.769,272.769,-nan
15976,272.769,272.769,-nan
15977,272.769,272.769,-nan
15978,272.769,272.769,-nan
15979,272.769,272.769,-nan
15980,272.769,272.769,-nan
15981,272.769,272.769,-nan
15982,272.769,272.769,-nan
15983,272.769,272.769,-nan
15984,272.769,272.769,-nan
15985,272.769,272.769,-nan
15986,272.769,272.769,-nan
15987,272.769,272.769,-nan
15988,272.769,272.769,-nan
15989,272.769,272.769,-nan
15990,272.769,272.769,-nan
15991,272.769,272.769,-nan
15992,272.769,272.769,-nan
15993,272.769,272.769,-nan
15994,272.769,272.769,-nan
15995,272.769,272.769,-nan
15996,272.769,272.769,-nan
15997,272.769,272.769,-nan
15998,272.769,272.769,-nan
15999,272.769,272.769,-nan
16000,272.769,272.769,-nan
16001,272.769,272.769,-nan
16002,272.769,272.769,-nan
16003,272.769,272.769,-nan
16004,272.769,272.769,-nan
16005,272.769,272.769,-nan
16006,272.769,272.769,-nan
16007,272.769,272.769,-nan
16008,272.769,272.769,-nan
16009,272.769,272.769,-nan
16010,272.769,272.769,-nan
16011,272.769,272.769,-nan
16012,272.769,272.769,-nan
16013,272.769,272.769,-nan
16014,272.769,272.769,-nan
16015,272.769,272.769,-nan
16016,272.769,272.769,-nan
16017,272.769,272.769,-nan
16018,272.769,272.769,-nan
16019,272.769,272.769,-nan
16020,272.769,272.769,-nan
16021,272.769,272.769,-nan
16022,272.769,272.769,-nan
16023,272.769,272.769,-nan
16024,272.769,272.769,-nan
16025,272.769,272.769,-nan
16026,272.769,272.769,-nan
16027,272.769,272.769,-nan
16028,272.769,272.769,-nan
16029,272.769,272.769,-nan
16030,272.769,272.769,-nan
16031,272.769,272.769,-nan
16032,272.769,272.769,-nan
16033,272.769,272.769,-nan
16034,272.769,272.769,-nan
16035,272.769,272.769,-nan
16036,272.769,272.769,-nan
16037,272.769,272.769,-nan
16038,272.769,272.769,-nan
16039,272.769,272.769,-nan
16040,272.769,272.769,-nan
16041,272.769,272.769,-nan
16042,272.769,272.769,-nan
16043,272.769,272.769,-nan
16044,272.769,272.769,-nan
16045,272.769,272.769,-nan
16046,272.769,272.769,-nan
16047,272.769,272.769,-nan
16048,272.769,272.769,-nan
16049,272.769,272.769,-nan
16050,272.769,272.769,-nan
16051,272.769,272.769,-nan
16052,272.769,272.769,-nan
16053,272.769,272.769,-nan
16054,272.769,272.769,-nan
16055,272.769,272.769,-nan
16056,272.769,272.769,-nan
16057,272.769,272.769,-nan
16058,272.769,272.769,-nan
16059,272.769,272.769,-nan
16060,272.769,272.769,-nan
16061,272.769,272.769,-nan
16062,272.769,272.769,-nan
16063,272.769,272.769,-nan
16064,272.769,272.769,-nan
16065,272.769,272.769,-nan
16066,272.769,272.769,-nan
16067,272.769,272.769,-nan
16068,272.769,272.769,-nan
16069,272.769,272.769,-nan
16070,272.769,272.769,-nan
16071,272.769,272.769,-nan
16072,272.769,272.769,-nan
16073,272.769,272.769,-nan
16074,272.769,272.769,-nan
16075,272.769,272.769,-nan
16076,272.769,272.769,-nan
16077,272.769,272.769,-nan
16078,272.769,272.769,-nan
16079,272.769,272.769,-nan
16080,272.769,272.769,-nan
16081,272.769,272.769,-nan
16082,272.769,272.769,-nan
16083,272.769,272.769,-nan
16084,272.769,272.769,-nan
16085,272.769,272.769,-nan
16086,272.769,272.769,-nan
16087,272.769,272.769,-nan
16088,272.769,272.769,-nan
16089,272.769,272.769,-nan
16090,272.769,272.769,-nan
16091,272.769,272.769,-nan
16092,272.769,272.769,-nan
16093,272.769,272.769,-nan
16094,272.769,272.769,-nan
16095,272.769,272.769,-nan
16096,272.769,272.769,-nan
16097,272.769,272.769,-nan
16098,272.769,272.769,-nan
16099,272.769,272.769,-nan
16100,272.769,272.769,-nan
16101,272.769,272.769,-nan
16102,272.769,272.769,-nan
16103,272.769,272.769,-nan
16104,272.769,272.769,-nan
16105,272.769,272.769,-nan
16106,272.769,272.769,-nan
16107,272.769,272.769,-nan
16108,272.769,272.769,-nan
16109,272.769,272.769,-nan
16110,272.769,272.769,-nan
16111,272.769,272.769,-nan
16112,272.769,272.769,-nan
16113,272.769,272.769,-nan
16114,272.769,272.769,-nan
16115,272.769,272.769,-nan
16116,272.769,272.769,-nan
16117,272.769,272.769,-nan
16118,272.769,272.769,-nan
16119,272.769,272.769,-nan
16120,272.769,272.769,-nan
16121,272.769,272.769,-nan
16122,272.769,272.769,-nan
16123,272.769,272.769,-nan
16124,272.769,272.769,-nan
16125,272.769,272.769,-nan
16126,272.769,272.769,-nan
16127,272.769,272.769,-nan
16128,272.769,272.769,-nan
16129,272.769,272.769,-nan
16130,272.769,272.769,-nan
16131,272.769,272.769,-nan
16132,272.769,272.769,-nan
16133,272.769,272.769,-nan
16134,272.769,272.769,-nan
16135,272.769,272.769,-nan
16136,272.769,272.769,-nan
16137,272.769,272.769,-nan
16138,272.769,272.769,-nan
16139,272.769,272.769,-nan
16140,272.769,272.769,-nan
16141,272.769,272.769,-nan
16142,272.769,272.769,-nan
16143,272.769,272.769,-nan
16144,272.769,272.769,-nan
16145,272.769,272.769,-nan
16146,272.769,272.769,-nan
16147,272.769,272.769,-nan
16148,272.769,272.769,-nan
16149,272.769,272.769,-nan
16150,272.769,272.769,-nan
16151,272.769,272.769,-nan
16152,272.769,272.769,-nan
16153,272.769,272.769,-nan
16154,272.769,272.769,-nan
16155,272.769,272.769,-nan
16156,272.769,272.769,-nan
16157,272.769,272.769,-nan
16158,272.769,272.769,-nan
16159,272.769,272.769,-nan
16160,272.769,272.769,-nan
16161,272.769,272.769,-nan
16162,272.769,272.769,-nan
16163,272.769,272.769,-nan
16164,272.769,272.769,-nan
16165,272.769,272.769,-nan
16166,272.769,272.769,-nan
16167,272.769,272.769,-nan
16168,272.769,272.769,-nan
16169,272.769,272.769,-nan
16170,272.769,272.769,-nan
16171,272.769,272.769,-nan
16172,272.769,272.769,-nan
16173,272.769,272.769,-nan
16174,272.769,272.769,-nan
16175,272.769,272.769,-nan
16176,272.769,272.769,-nan
16177,272.769,272.769,-nan
16178,272.769,272.769,-nan
16179,272.769,272.769,-nan
16180,272.769,272.769,-nan
16181,272.769,272.769,-nan
16182,272.769,272.769,-nan
16183,272.769,272.769,-nan
16184,272.769,272.769,-nan
16185,272.769,272.769,-nan
16186,272.769,272.769,-nan
16187,272.769,272.769,-nan
16188,272.769,272.769,-nan
16189,272.769,272.769,-nan
16190,272.769,272.769,-nan
16191,272.769,272.769,-nan
16192,272.769,272.769,-nan
16193,272.769,272.769,-nan
16194,272.769,272.769,-nan
16195,272.769,272.769,-nan
16196,272.769,272.769,-nan
16197,272.769,272.769,-nan
16198,272.769,272.769,-nan
16199,272.769,272.769,-nan
16200,272.769,272.769,-nan
16201,272.769,272.769,-nan
16202,272.769,272.769,-nan
16203,272.769,272.769,-nan
16204,272.769,272.769,-nan
16205,272.769,272.769,-nan
16206,272.769,272.769,-nan
16207,272.769,272.769,-nan
16208,272.769,272.769,-nan
16209,272.769,272.769,-nan
16210,272.769,272.769,-nan
16211,272.769,272.769,-nan
16212,272.769,272.769,-nan
16213,272.769,272.769,-nan
16214,272.769,272.769,-nan
16215,272.769,272.769,-nan
16216,272.769,272.769,-nan
16217,272.769,272.769,-nan
16218,272.769,272.769,-nan
16219,272.769,272.769,-nan
16220,272.769,272.769,-nan
16221,272.769,272.769,-nan
16222,272.769,272.769,-nan
16223,272.769,272.769,-nan
16224,272.769,272.769,-nan
16225,272.769,272.769,-nan
16226,272.769,272.769,-nan
16227,272.769,272.769,-nan
16228,272.769,272.769,-nan
16229,272.769,272.769,-nan
16230,272.769,272.769,-nan
16231,272.769,272.769,-nan
16232,272.769,272.769,-nan
16233,272.769,272.769,-nan
16234,272.769,272.769,-nan
16235,272.769,272.769,-nan
16236,272.769,272.769,-nan
16237,272.769,272.769,-nan
16238,272.769,272.769,-nan
16239,272.769,272.769,-nan
16240,272.769,272.769,-nan
16241,272.769,272.769,-nan
16242,272.769,272.769,-nan
16243,272.769,272.769,-nan
16244,272.769,272.769,-nan
16245,272.769,272.769,-nan
16246,272.769,272.769,-nan
16247,272.769,272.769,-nan
16248,272.769,272.769,-nan
16249,272.769,272.769,-nan
16250,272.769,272.769,-nan
16251,272.769,272.769,-nan
16252,272.769,272.769,-nan
16253,272.769,272.769,-nan
16254,272.769,272.769,-nan
16255,272.769,272.769,-nan
16256,272.769,272.769,-nan
16257,272.769,272.769,-nan
16258,272.769,272.769,-nan
16259,272.769,272.769,-nan
16260,272.769,272.769,-nan
16261,272.769,272.769,-nan
16262,272.769,272.769,-nan
16263,272.769,272.769,-nan
16264,272.769,272.769,-nan
16265,272.769,272.769,-nan
16266,272.769,272.769,-nan
16267,272.769,272.769,-nan
16268,272.769,272.769,-nan
16269,272.769,272.769,-nan
16270,272.769,272.769,-nan
16271,272.769,272.769,-nan
16272,272.769,272.769,-nan
16273,272.769,272.769,-nan
16274,272.769,272.769,-nan
16275,272.769,272.769,-nan
16276,272.769,272.769,-nan
16277,272.769,272.769,-nan
16278,272.769,272.769,-nan
16279,272.769,272.769,-nan
16280,272.769,272.769,-nan
16281,272.769,272.769,-nan
16282,272.769,272.769,-nan
16283,272.769,272.769,-nan
16284,272.769,272.769,-nan
16285,272.769,272.769,-nan
16286,272.769,272.769,-nan
16287,272.769,272.769,-nan
16288,272.769,272.769,-nan
16289,272.769,272.769,-nan
16290,272.769,272.769,-nan
16291,272.769,272.769,-nan
16292,272.769,272.769,-nan
16293,272.769,272.769,-nan
16294,272.769,272.769,-nan
16295,272.769,272.769,-nan
16296,272.769,272.769,-nan
16297,272.769,272.769,-nan
16298,272.769,272.769,-nan
16299,272.769,272.769,-nan
16300,272.769,272.769,-nan
16301,272.769,272.769,-nan
16302,272.769,272.769,-nan
16303,272.769,272.769,-nan
16304,272.769,272.769,-nan
16305,272.769,272.769,-nan
16306,272.769,272.769,-nan
16307,272.769,272.769,-nan
16308,272.769,272.769,-nan
16309,272.769,272.769,-nan
16310,272.769,272.769,-nan
16311,272.769,272.769,-nan
16312,272.769,272.769,-nan
16313,272.769,272.769,-nan
16314,272.769,272.769,-nan
16315,272.769,272.769,-nan
16316,272.769,272.769,-nan
16317,272.769,272.769,-nan
16318,272.769,272.769,-nan
16319,272.769,272.769,-nan
16320,272.769,272.769,-nan
16321,272.769,272.769,-nan
16322,272.769,272.769,-nan
16323,272.769,272.769,-nan
16324,272.769,272.769,-nan
16325,272.769,272.769,-nan
16326,272.769,272.769,-nan
16327,272.769,272.769,-nan
16328,272.769,272.769,-nan
16329,272.769,272.769,-nan
16330,272.769,272.769,-nan
16331,272.769,272.769,-nan
16332,272.769,272.769,-nan
16333,272.769,272.769,-nan
16334,272.769,272.769,-nan
16335,272.769,272.769,-nan
16336,272.769,272.769,-nan
16337,272.769,272.769,-nan
16338,272.769,272.769,-nan
16339,272.769,272.769,-nan
16340,272.769,272.769,-nan
16341,272.769,272.769,-nan
16342,272.769,272.769,-nan
16343,272.769,272.769,-nan
16344,272.769,272.769,-nan
16345,272.769,272.769,-nan
16346,272.769,272.769,-nan
16347,272.769,272.769,-nan
16348,272.769,272.769,-nan
16349,272.769,272.769,-nan
16350,272.769,272.769,-nan
16351,272.769,272.769,-nan
16352,272.769,272.769,-nan
16353,272.769,272.769,-nan
16354,272.769,272.769,-nan
16355,272.769,272.769,-nan
16356,272.769,272.769,-nan
16357,272.769,272.769,-nan
16358,272.769,272.769,-nan
16359,272.769,272.769,-nan
16360,272.769,272.769,-nan
16361,272.769,272.769,-nan
16362,272.769,272.769,-nan
16363,272.769,272.769,-nan
16364,272.769,272.769,-nan
16365,272.769,272.769,-nan
16366,272.769,272.769,-nan
16367,272.769,272.769,-nan
16368,272.769,272.769,-nan
16369,272.769,272.769,-nan
16370,272.769,272.769,-nan
16371,272.769,272.769,-nan
16372,272.769,272.769,-nan
16373,272.769,272.769,-nan
16374,272.769,272.769,-nan
16375,272.769,272.769,-nan
16376,272.769,272.769,-nan
16377,272.769,272.769,-nan
16378,272.769,272.769,-nan
16379,272.769,272.769,-nan
16380,272.769,272.769,-nan
16381,272.769,272.769,-nan
16382,272.769,272.769,-nan
16383,272.769,272.769,-nan
16384,272.769,272.769,-nan
16385,272.769,272.769,-nan
16386,272.769,272.769,-nan
16387,272.769,272.769,-nan
16388,272.769,272.769,-nan
16389,272.769,272.769,-nan
16390,272.769,272.769,-nan
16391,272.769,272.769,-nan
16392,272.769,272.769,-nan
16393,272.769,272.769,-nan
16394,272.769,272.769,-nan
16395,272.769,272.769,-nan
16396,272.769,272.769,-nan
16397,272.769,272.769,-nan
16398,272.769,272.769,-nan
16399,272.769,272.769,-nan
16400,272.769,272.769,-nan
16401,272.769,272.769,-nan
16402,272.769,272.769,-nan
16403,272.769,272.769,-nan
16404,272.769,272.769,-nan
16405,272.769,272.769,-nan
16406,272.769,272.769,-nan
16407,272.769,272.769,-nan
16408,272.769,272.769,-nan
16409,272.769,272.769,-nan
16410,272.769,272.769,-nan
16411,272.769,272.769,-nan
16412,272.769,272.769,-nan
16413,272.769,272.769,-nan
16414,272.769,272.769,-nan
16415,272.769,272.769,-nan
16416,272.769,272.769,-nan
16417,272.769,272.769,-nan
16418,272.769,272.769,-nan
16419,272.769,272.769,-nan
16420,272.769,272.769,-nan
16421,272.769,272.769,-nan
16422,272.769,272.769,-nan
16423,272.769,272.769,-nan
16424,272.769,272.769,-nan
16425,272.769,272.769,-nan
16426,272.769,272.769,-nan
16427,272.769,272.769,-nan
16428,272.769,272.769,-nan
16429,272.769,272.769,-nan
16430,272.769,272.769,-nan
16431,272.769,272.769,-nan
16432,272.769,272.769,-nan
16433,272.769,272.769,-nan
16434,272.769,272.769,-nan
16435,272.769,272.769,-nan
16436,272.769,272.769,-nan
16437,272.769,272.769,-nan
16438,272.769,272.769,-nan
16439,272.769,272.769,-nan
16440,272.769,272.769,-nan
16441,272.769,272.769,-nan
16442,272.769,272.769,-nan
16443,272.769,272.769,-nan
16444,272.769,272.769,-nan
16445,272.769,272.769,-nan
16446,272.769,272.769,-nan
16447,272.769,272.769,-nan
16448,272.769,272.769,-nan
16449,272.769,272.769,-nan
16450,272.769,272.769,-nan
16451,272.769,272.769,-nan
16452,272.769,272.769,-nan
16453,272.769,272.769,-nan
16454,272.769,272.769,-nan
16455,272.769,272.769,-nan
16456,272.769,272.769,-nan
16457,272.769,272.769,-nan
16458,272.769,272.769,-nan
16459,272.769,272.769,-nan
16460,272.769,272.769,-nan
16461,272.769,272.769,-nan
16462,272.769,272.769,-nan
16463,272.769,272.769,-nan
16464,272.769,272.769,-nan
16465,272.769,272.769,-nan
16466,272.769,272.769,-nan
16467,272.769,272.769,-nan
16468,272.769,272.769,-nan
16469,272.769,272.769,-nan
16470,272.769,272.769,-nan
16471,272.769,272.769,-nan
16472,272.769,272.769,-nan
16473,272.769,272.769,-nan
16474,272.769,272.769,-nan
16475,272.769,272.769,-nan
16476,272.769,272.769,-nan
16477,272.769,272.769,-nan
16478,272.769,272.769,-nan
16479,272.769,272.769,-nan
16480,272.769,272.769,-nan
16481,272.769,272.769,-nan
16482,272.769,272.769,-nan
16483,272.769,272.769,-nan
16484,272.769,272.769,-nan
16485,272.769,272.769,-nan
16486,272.769,272.769,-nan
16487,272.769,272.769,-nan
16488,272.769,272.769,-nan
16489,272.769,272.769,-nan
16490,272.769,272.769,-nan
16491,272.769,272.769,-nan
16492,272.769,272.769,-nan
16493,272.769,272.769,-nan
16494,272.769,272.769,-nan
16495,272.769,272.769,-nan
16496,272.769,272.769,-nan
16497,272.769,272.769,-nan
16498,272.769,272.769,-nan
16499,272.769,272.769,-nan
16500,272.769,272.769,-nan
16501,272.769,272.769,-nan
16502,272.769,272.769,-nan
16503,272.769,272.769,-nan
16504,272.769,272.769,-nan
16505,272.769,272.769,-nan
16506,272.769,272.769,-nan
16507,272.769,272.769,-nan
16508,272.769,272.769,-nan
16509,272.769,272.769,-nan
16510,272.769,272.769,-nan
16511,272.769,272.769,-nan
16512,272.769,272.769,-nan
16513,272.769,272.769,-nan
16514,272.769,272.769,-nan
16515,272.769,272.769,-nan
16516,272.769,272.769,-nan
16517,272.769,272.769,-nan
16518,272.769,272.769,-nan
16519,272.769,272.769,-nan
16520,272.769,272.769,-nan
16521,272.769,272.769,-nan
16522,272.769,272.769,-nan
16523,272.769,272.769,-nan
16524,272.769,272.769,-nan
16525,272.769,272.769,-nan
16526,272.769,272.769,-nan
16527,272.769,272.769,-nan
16528,272.769,272.769,-nan
16529,272.769,272.769,-nan
16530,272.769,272.769,-nan
16531,272.769,272.769,-nan
16532,272.769,272.769,-nan
16533,272.769,272.769,-nan
16534,272.769,272.769,-nan
16535,272.769,272.769,-nan
16536,272.769,272.769,-nan
16537,272.769,272.769,-nan
16538,272.769,272.769,-nan
16539,272.769,272.769,-nan
16540,272.769,272.769,-nan
16541,272.769,272.769,-nan
16542,272.769,272.769,-nan
16543,272.769,272.769,-nan
16544,272.769,272.769,-nan
16545,272.769,272.769,-nan
16546,272.769,272.769,-nan
16547,272.769,272.769,-nan
16548,272.769,272.769,-nan
16549,272.769,272.769,-nan
16550,272.769,272.769,-nan
16551,272.769,272.769,-nan
16552,272.769,272.769,-nan
16553,272.769,272.769,-nan
16554,272.769,272.769,-nan
16555,272.769,272.769,-nan
16556,272.769,272.769,-nan
16557,272.769,272.769,-nan
16558,272.769,272.769,-nan
16559,272.769,272.769,-nan
16560,272.769,272.769,-nan
16561,272.769,272.769,-nan
16562,272.769,272.769,-nan
16563,272.769,272.769,-nan
16564,272.769,272.769,-nan
16565,272.769,272.769,-nan
16566,272.769,272.769,-nan
16567,272.769,272.769,-nan
16568,272.769,272.769,-nan
16569,272.769,272.769,-nan
16570,272.769,272.769,-nan
16571,272.769,272.769,-nan
16572,272.769,272.769,-nan
16573,272.769,272.769,-nan
16574,272.769,272.769,-nan
16575,272.769,272.769,-nan
16576,272.769,272.769,-nan
16577,272.769,272.769,-nan
16578,272.769,272.769,-nan
16579,272.769,272.769,-nan
16580,272.769,272.769,-nan
16581,272.769,272.769,-nan
16582,272.769,272.769,-nan
16583,272.769,272.769,-nan
16584,272.769,272.769,-nan
16585,272.769,272.769,-nan
16586,272.769,272.769,-nan
16587,272.769,272.769,-nan
16588,272.769,272.769,-nan
16589,272.769,272.769,-nan
16590,272.769,272.769,-nan
16591,272.769,272.769,-nan
16592,272.769,272.769,-nan
16593,272.769,272.769,-nan
16594,272.769,272.769,-nan
16595,272.769,272.769,-nan
16596,272.769,272.769,-nan
16597,272.769,272.769,-nan
16598,272.769,272.769,-nan
16599,272.769,272.769,-nan
16600,272.769,272.769,-nan
16601,272.769,272.769,-nan
16602,272.769,272.769,-nan
16603,272.769,272.769,-nan
16604,272.769,272.769,-nan
16605,272.769,272.769,-nan
16606,272.769,272.769,-nan
16607,272.769,272.769,-nan
16608,272.769,272.769,-nan
16609,272.769,272.769,-nan
16610,272.769,272.769,-nan
16611,272.769,272.769,-nan
16612,272.769,272.769,-nan
16613,272.769,272.769,-nan
16614,272.769,272.769,-nan
16615,272.769,272.769,-nan
16616,272.769,272.769,-nan
16617,272.769,272.769,-nan
16618,272.769,272.769,-nan
16619,272.769,272.769,-nan
16620,272.769,272.769,-nan
16621,272.769,272.769,-nan
16622,272.769,272.769,-nan
16623,272.769,272.769,-nan
16624,272.769,272.769,-nan
16625,272.769,272.769,-nan
16626,272.769,272.769,-nan
16627,272.769,272.769,-nan
16628,272.769,272.769,-nan
16629,272.769,272.769,-nan
16630,272.769,272.769,-nan
16631,272.769,272.769,-nan
16632,272.769,272.769,-nan
