15724,270.889,271.622,0.127166
15725,270.889,271.622,0.127166
15726,270.889,271.622,0.127166
15727,270.889,271.622,0.127166
15728,270.889,271.622,0.127166
15729,270.889,271.622,0.127166
15730,270.889,271.622,0.127166
15731,270.889,271.622,0.127166
15732,270.889,271.622,0.127166
15733,270.889,271.622,0.127166
15734,270.889,271.622,0.127166
15735,270.889,271.622,0.127166
15736,270.889,271.622,0.127166
15737,270.889,271.622,0.127166
15738,270.889,271.622,0.127166
15739,270.889,271.622,0.127166
15740,270.889,271.622,0.127166
15741,270.889,271.622,0.127166
15742,270.889,271.622,0.127166
15743,270.889,271.622,0.127166
15744,270.889,271.622,0.127166
15745,270.889,271.622,0.127166
15746,270.889,271.622,0.127166
15747,270.889,271.622,0.127166
15748,270.889,271.622,0.127166
15749,270.889,271.622,0.127166
15750,270.889,271.622,0.127166
15751,270.889,271.622,0.127166
15752,270.889,271.622,0.127166
15753,270.889,271.622,0.127166
15754,270.889,271.622,0.127166
15755,270.889,271.622,0.127166
15756,270.889,271.622,0.127166
15757,270.889,271.622,0.127166
15758,270.889,271.622,0.127166
15759,270.889,271.622,0.127166
15760,270.889,271.622,0.127166
15761,270.889,271.622,0.127166
15762,270.889,271.622,0.127166
15763,270.889,271.622,0.127166
15764,270.889,271.622,0.127166
15765,270.889,271.622,0.127166
15766,270.889,271.622,0.127166
15767,270.889,271.622,0.127166
15768,270.889,271.622,0.127166
15769,270.889,271.622,0.127166
15770,270.889,271.622,0.127166
15771,270.889,271.622,0.127166
15772,270.889,271.622,0.127166
15773,270.889,271.622,0.127166
15774,270.889,271.622,0.127166
15775,270.889,271.622,0.127166
15776,270.889,271.622,0.127166
15777,270.889,271.622,0.127166
15778,270.889,271.622,0.127166
15779,270.889,271.622,0.127166
15780,270.889,271.622,0.127166
15781,270.889,271.622,0.127166
15782,270.889,271.622,0.127166
15783,270.889,271.622,0.127166
15784,270.889,271.622,0.127166
15785,270.889,271.622,0.127166
15786,270.889,271.622,0.127166
15787,270.889,271.622,0.127166
15788,270.889,271.622,0.127166
15789,270.889,271.622,0.127166
15790,270.889,271.622,0.127166
15791,270.889,271.622,0.127166
15792,270.889,271.622,0.127166
15793,270.889,271.622,0.127166
15794,270.889,271.622,0.127166
15795,270.889,271.622,0.127166
15796,270.889,271.622,0.127166
15797,270.889,271.622,0.127166
15798,270.889,271.622,0.127166
15799,270.889,271.622,0.127166
15800,270.889,271.622,0.127166
15801,270.889,271.622,0.127166
15802,270.889,271.622,0.127166
15803,270.889,271.622,0.127166
15804,270.889,271.622,0.127166
15805,270.889,271.622,0.127166
15806,270.889,271.622,0.127166
15807,270.889,271.622,0.127166
15808,270.889,271.622,0.127166
15809,270.889,271.622,0.127166
15810,270.889,271.622,0.127166
15811,270.889,271.622,0.127166
15812,270.889,271.622,0.127166
15813,270.889,271.622,0.127166
15814,270.889,271.622,0.127166
15815,270.889,271.622,0.127166
15816,270.889,271.622,0.127166
15817,270.889,271.622,0.127166
15818,270.889,271.622,0.127166
15819,270.889,271.622,0.127166
15820,270.889,271.622,0.127166
15821,270.889,271.622,0.127166
15822,270.889,271.622,0.127166
15823,270.889,271.622,0.127166
15824,270.889,271.622,0.127166
15825,270.889,271.622,0.127166
15826,270.889,271.622,0.127166
15827,270.889,271.622,0.127166
15828,270.889,271.622,0.127166
15829,270.889,271.622,0.127166
15830,270.889,271.622,0.127166
15831,270.889,271.622,0.127166
15832,270.889,271.622,0.127166
15833,270.889,271.622,0.127166
15834,270.889,271.622,0.127166
15835,270.889,271.622,0.127166
15836,270.889,271.622,0.127166
15837,270.889,271.622,0.127166
15838,270.889,271.622,0.127166
15839,270.889,271.622,0.127166
15840,270.889,271.622,0.127166
15841,270.889,271.622,0.127166
15842,270.889,271.622,0.127166
15843,270.889,271.622,0.127166
15844,270.889,271.622,0.127166
15845,270.889,271.622,0.127166
15846,270.889,271.622,0.127166
15847,270.889,271.622,0.127166
15848,270.889,271.622,0.127166
15849,270.889,271.622,0.127166
15850,270.889,271.622,0.127166
15851,270.889,271.622,0.127166
15852,270.889,271.622,0.127166
15853,270.889,271.622,0.127166
15854,270.889,271.622,0.127166
15855,270.889,271.622,0.127166
15856,270.889,271.622,0.127166
15857,270.889,271.622,0.127166
15858,270.889,271.622,0.127166
15859,270.889,271.622,0.127166
15860,270.889,271.622,0.127166
15861,270.889,271.622,0.127166
15862,270.889,271.622,0.127166
15863,270.889,271.622,0.127166
15864,270.889,271.622,0.127166
15865,270.889,271.622,0.127166
15866,270.889,271.622,0.127166
15867,270.889,271.622,0.127166
15868,270.889,271.622,0.127166
15869,270.889,271.622,0.127166
15870,270.889,271.622,0.127166
15871,270.889,271.622,0.127166
15872,270.889,271.622,0.127166
15873,270.889,271.622,0.127166
15874,270.889,271.622,0.127166
15875,270.889,271.622,0.127166
15876,270.889,271.622,0.127166
15877,270.889,271.622,0.127166
15878,270.889,271.622,0.127166
15879,270.889,271.622,0.127166
15880,270.889,271.622,0.127166
15881,270.889,271.622,0.127166
15882,270.889,271.622,0.127166
15883,270.889,271.622,0.127166
15884,270.889,271.622,0.127166
15885,270.889,271.622,0.127166
15886,270.889,271.622,0.127166
15887,270.889,271.622,0.127166
15888,270.889,271.622,0.127166
15889,270.889,271.622,0.127166
15890,270.889,271.622,0.127166
15891,270.889,271.622,0.127166
15892,270.889,271.622,0.127166
15893,270.889,271.622,0.127166
15894,270.889,271.622,0.127166
15895,270.889,271.622,0.127166
15896,270.889,271.622,0.127166
15897,270.889,271.622,0.127166
15898,270.889,271.622,0.127166
15899,270.889,271.622,0.127166
15900,270.889,271.622,0.127166
15901,270.889,271.622,0.127166
15902,270.889,271.622,0.127166
15903,270.889,271.622,0.127166
15904,270.889,271.622,0.127166
15905,270.889,271.622,0.127166
15906,270.889,271.622,0.127166
15907,270.889,271.622,0.127166
15908,270.889,271.622,0.127166
15909,270.889,271.622,0.127166
15910,270.889,271.622,0.127166
15911,270.889,271.622,0.127166
15912,270.889,271.622,0.127166
15913,270.889,271.622,0.127166
15914,270.889,271.622,0.127166
15915,270.889,271.622,0.127166
15916,270.889,271.622,0.127166
15917,270.889,271.622,0.127166
15918,270.889,271.622,0.127166
15919,270.889,271.622,0.127166
15920,270.889,271.622,0.127166
15921,270.889,271.622,0.127166
15922,270.889,271.622,0.127166
15923,270.889,271.622,0.127166
15924,270.889,271.622,0.127166
15925,270.889,271.622,0.127166
15926,270.889,271.622,0.127166
15927,270.889,271.622,0.127166
15928,270.889,271.622,0.127166
15929,270.889,271.622,0.127166
15930,270.889,271.622,0.127166
15931,270.889,271.622,0.127166
15932,270.889,271.622,0.127166
15933,270.889,271.622,0.127166
15934,270.889,271.622,0.127166
15935,270.889,271.622,0.127166
15936,270.889,271.622,0.127166
15937,270.889,271.622,0.127166
15938,270.889,271.622,0.127166
15939,270.889,271.622,0.127166
15940,270.889,271.622,0.127166
15941,270.889,271.622,0.127166
15942,270.889,271.622,0.127166
15943,270.889,271.622,0.127166
15944,270.889,271.622,0.127166
15945,270.889,271.622,0.127166
15946,270.889,271.622,0.127166
15947,270.889,271.622,0.127166
15948,270.889,271.622,0.127166
15949,270.889,271.622,0.127166
15950,270.889,271.622,0.127166
15951,270.889,271.622,0.127166
15952,270.889,271.622,0.127166
15953,270.889,271.622,0.127166
15954,270.889,271.622,0.127166
15955,270.889,271.622,0.127166
15956,270.889,271.622,0.127166
15957,270.889,271.622,0.127166
15958,270.889,271.622,0.127166
15959,270.889,271.622,0.127166
15960,270.889,271.622,0.127166
15961,270.889,271.622,0.127166
15962,270.889,271.622,0.127166
15963,270.889,271.622,0.127166
15964,270.889,271.622,0.127166
15965,270.889,271.622,0.127166
15966,270.889,271.622,0.127166
15967,270.889,271.622,0.127166
15968,270.889,271.622,0.127166
15969,270.889,271.622,0.127166
15970,270.889,271.622,0.127166
15971,270.889,271.622,0.127166
15972,270.889,271.622,0.127166
15973,270.889,271.622,0.127166
15974,270.889,271.622,0.127166
15975,270.889,271.622,0.127166
15976,270.889,271.622,0.127166
15977,270.889,271.622,0.127166
15978,270.889,271.622,0.127166
15979,270.889,271.622,0.127166
15980,270.889,271.622,0.127166
15981,270.889,271.622,0.127166
15982,270.889,271.622,0.127166
15983,270.889,271.622,0.127166
15984,270.889,271.622,0.127166
15985,270.889,271.622,0.127166
15986,270.889,271.622,0.127166
15987,270.889,271.622,0.127166
15988,270.889,271.622,0.127166
15989,270.889,271.622,0.127166
15990,270.889,271.622,0.127166
15991,270.889,271.622,0.127166
15992,270.889,271.622,0.127166
15993,270.889,271.622,0.127166
15994,270.889,271.622,0.127166
15995,270.889,271.622,0.127166
15996,270.889,271.622,0.127166
15997,270.889,271.622,0.127166
15998,270.889,271.622,0.127166
15999,270.889,271.622,0.127166
16000,270.889,271.622,0.127166
16001,270.889,271.622,0.127166
16002,270.889,271.622,0.127166
16003,270.889,271.622,0.127166
16004,270.889,271.622,0.127166
16005,270.889,271.622,0.127166
16006,270.889,271.622,0.127166
16007,270.889,271.622,0.127166
16008,270.889,271.622,0.127166
16009,270.889,271.622,0.127166
16010,270.889,271.622,0.127166
16011,270.889,271.622,0.127166
16012,270.889,271.622,0.127166
16013,270.889,271.622,0.127166
16014,270.889,271.622,0.127166
16015,270.889,271.622,0.127166
16016,270.889,271.622,0.127166
16017,270.889,271.622,0.127166
16018,270.889,271.622,0.127166
16019,270.889,271.622,0.127166
16020,270.889,271.622,0.127166
16021,270.889,271.622,0.127166
16022,270.889,271.622,0.127166
16023,270.889,271.622,0.127166
16024,270.889,271.622,0.127166
16025,270.889,271.622,0.127166
16026,270.889,271.622,0.127166
16027,270.889,271.622,0.127166
16028,270.889,271.622,0.127166
16029,270.889,271.622,0.127166
16030,270.889,271.622,0.127166
16031,270.889,271.622,0.127166
16032,270.889,271.622,0.127166
16033,270.889,271.622,0.127166
16034,270.889,271.622,0.127166
16035,270.889,271.622,0.127166
16036,270.889,271.622,0.127166
16037,270.889,271.622,0.127166
16038,270.889,271.622,0.127166
16039,270.889,271.622,0.127166
16040,270.889,271.622,0.127166
16041,270.889,271.622,0.127166
16042,270.889,271.622,0.127166
16043,270.889,271.622,0.127166
16044,270.889,271.622,0.127166
16045,270.889,271.622,0.127166
16046,270.889,271.622,0.127166
16047,270.889,271.622,0.127166
16048,270.889,271.622,0.127166
16049,270.889,271.622,0.127166
16050,270.889,271.622,0.127166
16051,270.889,271.622,0.127166
16052,270.889,271.622,0.127166
16053,270.889,271.622,0.127166
16054,270.889,271.622,0.127166
16055,270.889,271.622,0.127166
16056,270.889,271.622,0.127166
16057,270.889,271.622,0.127166
16058,270.889,271.622,0.127166
16059,270.889,271.622,0.127166
16060,270.889,271.622,0.127166
16061,270.889,271.622,0.127166
16062,270.889,271.622,0.127166
16063,270.889,271.622,0.127166
16064,270.889,271.622,0.127166
16065,270.889,271.622,0.127166
16066,270.889,271.622,0.127166
16067,270.889,271.622,0.127166
16068,270.889,271.622,0.127166
16069,270.889,271.622,0.127166
16070,270.889,271.622,0.127166
16071,270.889,271.622,0.127166
16072,270.889,271.622,0.127166
16073,270.889,271.622,0.127166
16074,270.889,271.622,0.127166
16075,270.889,271.622,0.127166
16076,270.889,271.622,0.127166
16077,270.889,271.622,0.127166
16078,270.889,271.622,0.127166
16079,270.889,271.622,0.127166
16080,270.889,271.622,0.127166
16081,270.889,271.622,0.127166
16082,270.889,271.622,0.127166
16083,270.889,271.622,0.127166
16084,270.889,271.622,0.127166
16085,270.889,271.622,0.127166
16086,270.889,271.622,0.127166
16087,270.889,271.622,0.127166
16088,270.889,271.622,0.127166
16089,270.889,271.622,0.127166
16090,270.889,271.622,0.127166
16091,270.889,271.622,0.127166
16092,270.889,271.622,0.127166
16093,270.889,271.622,0.127166
16094,270.889,271.622,0.127166
16095,270.889,271.622,0.127166
16096,270.889,271.622,0.127166
16097,270.889,271.622,0.127166
16098,270.889,271.622,0.127166
16099,270.889,271.622,0.127166
16100,270.889,271.622,0.127166
16101,270.889,271.622,0.127166
16102,270.889,271.622,0.127166
16103,270.889,271.622,0.127166
16104,270.889,271.622,0.127166
16105,270.889,271.622,0.127166
16106,270.889,271.622,0.127166
16107,270.889,271.622,0.127166
16108,270.889,271.622,0.127166
16109,270.889,271.622,0.127166
16110,270.889,271.622,0.127166
16111,270.889,271.622,0.127166
16112,270.889,271.622,0.127166
16113,270.889,271.622,0.127166
16114,270.889,271.622,0.127166
16115,270.889,271.622,0.127166
16116,270.889,271.622,0.127166
16117,270.889,271.622,0.127166
16118,270.889,271.622,0.127166
16119,270.889,271.622,0.127166
16120,270.889,271.622,0.127166
16121,270.889,271.622,0.127166
16122,270.889,271.622,0.127166
16123,270.889,271.622,0.127166
16124,270.889,271.622,0.127166
16125,270.889,271.622,0.127166
16126,270.889,271.622,0.127166
16127,270.889,271.622,0.127166
16128,270.889,271.622,0.127166
16129,270.889,271.622,0.127166
16130,270.889,271.622,0.127166
16131,270.889,271.622,0.127166
16132,270.889,271.622,0.127166
16133,270.889,271.622,0.127166
16134,270.889,271.622,0.127166
16135,270.889,271.622,0.127166
16136,270.889,271.622,0.127166
16137,270.889,271.622,0.127166
16138,270.889,271.622,0.127166
16139,270.889,271.622,0.127166
16140,270.889,271.622,0.127166
16141,270.889,271.622,0.127166
16142,270.889,271.617,0.138419
16143,270.889,271.617,0.138419
16144,270.889,271.617,0.138419
16145,270.889,271.617,0.138419
16146,270.889,271.617,0.138419
16147,270.889,271.617,0.138419
16148,270.889,271.617,0.138419
16149,270.889,271.617,0.138419
16150,270.889,271.617,0.138419
16151,270.889,271.617,0.138419
16152,270.889,271.617,0.138419
16153,270.889,271.617,0.138419
16154,270.889,271.617,0.138419
16155,270.889,271.617,0.138419
16156,270.889,271.617,0.138419
16157,270.889,271.617,0.138419
16158,270.889,271.617,0.138419
16159,270.889,271.617,0.138419
16160,270.889,271.617,0.138419
16161,270.889,271.617,0.138419
16162,270.889,271.617,0.138419
16163,270.889,271.617,0.138419
16164,270.889,271.617,0.138419
16165,270.889,271.617,0.138419
16166,270.889,271.617,0.138419
16167,270.889,271.617,0.138419
16168,270.889,271.617,0.138419
16169,270.889,271.617,0.138419
16170,270.889,271.617,0.138419
16171,270.889,271.617,0.138419
16172,270.889,271.617,0.138419
16173,270.889,271.617,0.138419
16174,270.889,271.617,0.138419
16175,270.889,271.617,0.138419
16176,270.889,271.617,0.138419
16177,270.889,271.617,0.138419
16178,270.889,271.617,0.138419
16179,270.889,271.617,0.138419
16180,270.889,271.617,0.138419
16181,270.889,271.617,0.138419
16182,270.889,271.617,0.138419
16183,270.889,271.617,0.138419
16184,270.889,271.617,0.138419
16185,270.889,271.617,0.138419
16186,270.889,271.617,0.138419
16187,270.889,271.617,0.138419
16188,270.889,271.617,0.138419
16189,270.889,271.617,0.138419
16190,270.889,271.617,0.138419
16191,270.889,271.617,0.138419
16192,270.889,271.617,0.138419
16193,270.889,271.617,0.138419
16194,270.889,271.617,0.138419
16195,270.889,271.617,0.138419
16196,270.889,271.617,0.138419
16197,270.889,271.617,0.138419
16198,270.889,271.617,0.138419
16199,270.889,271.617,0.138419
16200,270.889,271.617,0.138419
16201,270.889,271.617,0.138419
16202,270.889,271.617,0.138419
16203,270.889,271.617,0.138419
16204,270.889,271.617,0.138419
16205,270.889,271.617,0.138419
16206,270.889,271.617,0.138419
16207,270.889,271.617,0.138419
16208,270.889,271.617,0.138419
16209,270.889,271.617,0.138419
16210,270.889,271.617,0.138419
16211,270.889,271.617,0.138419
16212,270.889,271.617,0.138419
16213,270.889,271.617,0.138419
16214,270.889,271.617,0.138419
16215,270.889,271.617,0.138419
16216,270.889,271.617,0.138419
16217,270.889,271.617,0.138419
16218,270.889,271.617,0.138419
16219,270.889,271.617,0.138419
16220,270.889,271.617,0.138419
16221,270.889,271.617,0.138419
16222,270.889,271.617,0.138419
16223,270.889,271.617,0.138419
16224,270.889,271.617,0.138419
16225,270.889,271.617,0.138419
16226,270.889,271.617,0.138419
16227,270.889,271.617,0.138419
16228,270.889,271.617,0.138419
16229,270.889,271.617,0.138419
16230,270.889,271.617,0.138419
16231,270.889,271.617,0.138419
16232,270.889,271.617,0.138419
16233,270.889,271.617,0.138419
16234,270.889,271.617,0.138419
16235,270.889,271.617,0.138419
16236,270.889,271.617,0.138419
16237,270.889,271.617,0.138419
16238,270.889,271.617,0.138419
16239,270.889,271.617,0.138419
16240,270.889,271.617,0.138419
16241,270.889,271.617,0.138419
16242,270.889,271.617,0.138419
16243,270.889,271.617,0.138419
16244,270.889,271.617,0.138419
16245,270.889,271.617,0.138419
16246,270.889,271.617,0.138419
16247,270.889,271.617,0.138419
16248,270.889,271.617,0.138419
16249,270.889,271.617,0.138419
16250,270.889,271.617,0.138419
16251,270.889,271.617,0.138419
16252,270.889,271.617,0.138419
16253,270.889,271.617,0.138419
16254,270.889,271.617,0.138419
16255,270.889,271.617,0.138419
16256,270.889,271.617,0.138419
16257,270.889,271.617,0.138419
16258,270.889,271.617,0.138419
16259,270.889,271.617,0.138419
16260,270.889,271.617,0.138419
16261,270.889,271.617,0.138419
16262,270.889,271.617,0.138419
16263,270.889,271.617,0.138419
16264,270.889,271.617,0.138419
16265,270.889,271.617,0.138419
16266,270.889,271.617,0.138419
16267,270.889,271.617,0.138419
16268,270.889,271.617,0.138419
16269,270.889,271.617,0.138419
16270,270.889,271.617,0.138419
16271,270.889,271.617,0.138419
16272,270.889,271.617,0.138419
16273,270.889,271.617,0.138419
16274,270.889,271.617,0.138419
16275,270.889,271.617,0.138419
16276,270.889,271.617,0.138419
16277,270.889,271.617,0.138419
16278,270.889,271.617,0.138419
16279,270.889,271.617,0.138419
16280,270.889,271.617,0.138419
16281,270.889,271.617,0.138419
16282,270.889,271.617,0.138419
16283,270.889,271.617,0.138419
16284,270.889,271.617,0.138419
16285,270.889,271.617,0.138419
16286,270.889,271.612,0.148679
16287,270.889,271.612,0.148679
16288,270.889,271.612,0.148679
16289,270.889,271.612,0.148679
16290,270.889,271.612,0.148679
16291,270.889,271.612,0.148679
16292,270.889,271.612,0.148679
16293,270.889,271.612,0.148679
16294,270.889,271.612,0.148679
16295,270.889,271.612,0.148679
16296,270.889,271.612,0.148679
16297,270.889,271.612,0.148679
16298,270.889,271.612,0.148679
16299,270.889,271.612,0.148679
16300,270.889,271.612,0.148679
16301,270.889,271.612,0.148679
16302,270.889,271.612,0.148679
16303,270.889,271.612,0.148679
16304,270.889,271.612,0.148679
16305,270.889,271.612,0.148679
16306,270.889,271.612,0.148679
16307,270.889,271.612,0.148679
16308,270.889,271.612,0.148679
16309,270.889,271.612,0.148679
16310,270.889,271.612,0.148679
16311,270.889,271.612,0.148679
16312,270.889,271.612,0.148679
16313,270.889,271.612,0.148679
16314,270.889,271.612,0.148679
16315,270.889,271.612,0.148679
16316,270.889,271.612,0.148679
16317,270.889,271.612,0.148679
16318,270.889,271.612,0.148679
16319,270.889,271.612,0.148679
16320,270.889,271.612,0.148679
16321,270.889,271.612,0.148679
16322,270.889,271.612,0.148679
16323,270.889,271.612,0.148679
16324,270.889,271.612,0.148679
16325,270.889,271.612,0.148679
16326,270.889,271.612,0.148679
16327,270.889,271.612,0.148679
16328,270.889,271.612,0.148679
16329,270.889,271.612,0.148679
16330,270.889,271.612,0.148679
16331,270.889,271.612,0.148679
16332,270.889,271.612,0.148679
16333,270.889,271.612,0.148679
16334,270.889,271.612,0.148679
16335,270.889,271.612,0.148679
16336,270.889,271.612,0.148679
16337,270.889,271.612,0.148679
16338,270.889,271.612,0.148679
16339,270.889,271.612,0.148679
16340,270.889,271.612,0.148679
16341,270.889,271.612,0.148679
16342,270.889,271.612,0.148679
16343,270.889,271.612,0.148679
16344,270.889,271.612,0.148679
16345,270.889,271.612,0.148679
16346,270.889,271.612,0.148679
16347,270.889,271.612,0.148679
16348,270.889,271.612,0.148679
16349,270.889,271.612,0.148679
16350,270.889,271.612,0.148679
16351,270.889,271.612,0.148679
16352,270.889,271.612,0.148679
16353,270.889,271.612,0.148679
16354,270.889,271.612,0.148679
16355,270.889,271.612,0.148679
16356,270.889,271.612,0.148679
16357,270.889,271.612,0.148679
16358,270.889,271.612,0.148679
16359,270.889,271.612,0.148679
16360,270.889,271.612,0.148679
16361,270.889,271.612,0.148679
16362,270.889,271.612,0.148679
16363,270.889,271.612,0.148679
16364,270.889,271.612,0.148679
16365,270.889,271.612,0.148679
16366,270.889,271.612,0.148679
16367,270.889,271.612,0.148679
16368,270.889,271.612,0.148679
16369,270.889,271.612,0.148679
16370,270.889,271.612,0.148679
16371,270.889,271.612,0.148679
16372,270.889,271.612,0.148679
16373,270.889,271.612,0.148679
16374,270.889,271.612,0.148679
16375,270.889,271.612,0.148679
16376,270.889,271.612,0.148679
16377,270.889,271.612,0.148679
16378,270.889,271.612,0.148679
16379,270.889,271.612,0.148679
16380,270.889,271.612,0.148679
16381,270.889,271.612,0.148679
16382,270.889,271.612,0.148679
16383,270.889,271.612,0.148679
16384,270.889,271.608,0.15814
16385,270.889,271.608,0.15814
16386,270.889,271.608,0.15814
16387,270.889,271.608,0.15814
16388,270.889,271.608,0.15814
16389,270.889,271.608,0.15814
16390,270.889,271.608,0.15814
16391,270.889,271.608,0.15814
16392,270.889,271.608,0.15814
16393,270.889,271.608,0.15814
16394,270.889,271.608,0.15814
16395,270.889,271.608,0.15814
16396,270.889,271.608,0.15814
16397,270.889,271.608,0.15814
16398,270.889,271.608,0.15814
16399,270.889,271.608,0.15814
16400,270.889,271.608,0.15814
16401,270.889,271.608,0.15814
16402,270.889,271.608,0.15814
16403,270.889,271.608,0.15814
16404,270.889,271.608,0.15814
16405,270.889,271.608,0.15814
16406,270.889,271.608,0.15814
16407,270.889,271.608,0.15814
16408,270.889,271.608,0.15814
16409,270.889,271.608,0.15814
16410,270.889,271.608,0.15814
16411,270.889,271.608,0.15814
16412,270.889,271.608,0.15814
16413,270.889,271.608,0.15814
16414,270.889,271.608,0.15814
16415,270.889,271.608,0.15814
16416,270.889,271.608,0.15814
16417,270.889,271.608,0.15814
16418,270.889,271.608,0.15814
16419,270.889,271.608,0.15814
16420,270.889,271.608,0.15814
16421,270.889,271.603,0.166936
16422,270.889,271.603,0.166936
16423,270.889,271.603,0.166936
16424,270.889,271.603,0.166936
16425,270.889,271.603,0.166936
16426,270.889,271.603,0.166936
16427,270.889,271.603,0.166936
16428,270.889,271.603,0.166936
16429,270.889,271.603,0.166936
16430,270.889,271.603,0.166936
16431,270.889,271.603,0.166936
16432,270.889,271.603,0.166936
16433,270.889,271.603,0.166936
16434,270.889,271.603,0.166936
16435,270.889,271.603,0.166936
16436,270.889,271.603,0.166936
16437,270.889,271.603,0.166936
16438,270.889,271.603,0.166936
16439,270.889,271.603,0.166936
16440,270.889,271.603,0.166936
16441,270.889,271.603,0.166936
16442,270.889,271.603,0.166936
16443,270.889,271.603,0.166936
16444,270.889,271.603,0.166936
16445,270.889,271.603,0.166936
16446,270.889,271.603,0.166936
16447,270.889,271.603,0.166936
16448,270.889,271.603,0.166936
16449,270.889,271.603,0.166936
16450,270.889,271.603,0.166936
16451,270.889,271.603,0.166936
16452,270.889,271.603,0.166936
16453,270.889,271.603,0.166936
16454,270.889,271.603,0.166936
16455,270.889,271.603,0.166936
16456,270.889,271.603,0.166936
16457,270.889,271.603,0.166936
16458,270.889,271.603,0.166936
16459,270.889,271.603,0.166936
16460,270.889,271.603,0.166936
16461,270.889,271.603,0.166936
16462,270.889,271.603,0.166936
16463,270.889,271.603,0.166936
16464,270.889,271.603,0.166936
16465,270.889,271.603,0.166936
16466,270.889,271.603,0.166936
16467,270.889,271.603,0.166936
16468,270.889,271.603,0.166936
16469,270.889,271.603,0.166936
16470,270.889,271.603,0.166936
16471,270.889,271.603,0.166936
16472,270.889,271.603,0.166936
16473,270.889,271.603,0.166936
16474,270.889,271.603,0.166936
16475,270.889,271.603,0.166936
16476,270.889,271.603,0.166936
16477,270.889,271.603,0.166936
16478,270.889,271.603,0.166936
16479,270.889,271.603,0.166936
16480,270.889,271.603,0.166936
16481,270.889,271.603,0.166936
16482,270.889,271.603,0.166936
16483,270.889,271.603,0.166936
16484,270.889,271.603,0.166936
16485,270.889,271.603,0.166936
16486,270.889,271.603,0.166936
16487,270.889,271.603,0.166936
16488,270.889,271.603,0.166936
16489,270.889,271.603,0.166936
16490,270.889,271.603,0.166936
16491,270.889,271.603,0.166936
16492,270.889,271.603,0.166936
16493,270.889,271.603,0.166936
16494,270.889,271.603,0.166936
16495,270.889,271.603,0.166936
16496,270.889,271.603,0.166936
16497,270.889,271.603,0.166936
16498,270.889,271.603,0.166936
16499,270.889,271.603,0.166936
16500,270.889,271.603,0.166936
16501,270.889,271.603,0.166936
16502,270.889,271.603,0.166936
16503,270.889,271.603,0.166936
16504,270.889,271.603,0.166936
16505,270.889,271.603,0.166936
16506,270.889,271.603,0.166936
16507,270.889,271.603,0.166936
16508,270.889,271.603,0.166936
16509,270.889,271.603,0.166936
16510,270.889,271.603,0.166936
16511,270.889,271.603,0.166936
16512,270.889,271.603,0.166936
16513,270.889,271.603,0.166936
16514,270.889,271.603,0.166936
16515,270.889,271.603,0.166936
16516,270.889,271.603,0.166936
16517,270.889,271.603,0.166936
16518,270.889,271.603,0.166936
16519,270.889,271.603,0.166936
16520,270.889,271.603,0.166936
16521,270.889,271.603,0.166936
16522,270.889,271.603,0.166936
16523,270.889,271.603,0.166936
16524,270.889,271.603,0.166936
16525,270.889,271.603,0.166936
16526,270.889,271.603,0.166936
16527,270.889,271.603,0.166936
16528,270.889,271.603,0.166936
16529,270.889,271.603,0.166936
16530,270.889,271.603,0.166936
16531,270.889,271.603,0.166936
16532,270.889,271.603,0.166936
16533,270.889,271.603,0.166936
16534,270.889,271.603,0.166936
16535,270.889,271.603,0.166936
16536,270.889,271.603,0.166936
16537,270.889,271.603,0.166936
16538,270.889,271.603,0.166936
16539,270.889,271.603,0.166936
16540,270.889,271.603,0.166936
16541,270.889,271.603,0.166936
16542,270.889,271.603,0.166936
16543,270.889,271.603,0.166936
16544,270.889,271.603,0.166936
16545,270.889,271.603,0.166936
16546,270.889,271.603,0.166936
16547,270.889,271.603,0.166936
16548,270.889,271.603,0.166936
16549,270.889,271.603,0.166936
16550,270.889,271.603,0.166936
16551,270.889,271.603,0.166936
16552,270.889,271.603,0.166936
16553,270.889,271.603,0.166936
16554,270.889,271.603,0.166936
16555,270.889,271.603,0.166936
16556,270.889,271.603,0.166936
16557,270.889,271.603,0.166936
16558,270.889,271.603,0.166936
16559,270.889,271.603,0.166936
16560,270.889,271.603,0.166936
16561,270.889,271.603,0.166936
16562,270.889,271.603,0.166936
16563,270.889,271.603,0.166936
16564,270.889,271.603,0.166936
16565,270.889,271.603,0.166936
16566,270.889,271.603,0.166936
16567,270.889,271.603,0.166936
16568,270.889,271.603,0.166936
16569,270.889,271.603,0.166936
16570,270.889,271.603,0.166936
16571,270.889,271.603,0.166936
16572,270.889,271.603,0.166936
16573,270.889,271.603,0.166936
16574,270.889,271.603,0.166936
16575,270.889,271.603,0.166936
16576,270.889,271.603,0.166936
16577,270.889,271.603,0.166936
16578,270.889,271.603,0.166936
16579,270.889,271.603,0.166936
16580,270.889,271.603,0.166936
16581,270.889,271.603,0.166936
16582,270.889,271.603,0.166936
16583,270.889,271.603,0.166936
16584,270.889,271.603,0.166936
16585,270.889,271.603,0.166936
16586,270.889,271.603,0.166936
16587,270.889,271.603,0.166936
16588,270.889,271.603,0.166936
16589,270.889,271.603,0.166936
16590,270.889,271.603,0.166936
16591,270.889,271.603,0.166936
16592,270.889,271.603,0.166936
16593,270.889,271.603,0.166936
16594,270.889,271.603,0.166936
16595,270.889,271.603,0.166936
16596,270.889,271.603,0.166936
16597,270.889,271.603,0.166936
16598,270.889,271.603,0.166936
