17072,270.889,275.751,0.468634
17073,270.889,275.751,0.468634
17074,270.889,275.751,0.468634
17075,270.889,275.751,0.468634
17076,270.889,275.751,0.468634
17077,270.889,275.751,0.468634
17078,270.889,275.751,0.468634
17079,270.889,275.751,0.468634
17080,270.889,275.751,0.468634
17081,270.889,275.751,0.468634
17082,270.889,275.751,0.468634
17083,270.889,275.751,0.468634
17084,270.889,275.751,0.468634
17085,270.889,275.751,0.468634
17086,270.889,275.751,0.468634
17087,270.889,275.751,0.468634
17088,270.889,275.751,0.468634
17089,270.889,275.751,0.468634
17090,270.889,275.751,0.468634
17091,270.889,275.751,0.468634
17092,270.889,275.751,0.468634
17093,270.889,275.751,0.468634
17094,270.889,275.751,0.468634
17095,270.889,275.751,0.468634
17096,270.889,275.751,0.468634
17097,270.889,275.751,0.468634
17098,270.889,275.751,0.468634
17099,270.889,275.751,0.468634
17100,270.889,275.751,0.468634
17101,270.889,275.751,0.468634
17102,270.889,275.751,0.468634
17103,270.889,275.751,0.468634
17104,270.889,275.751,0.468634
17105,270.889,275.751,0.468634
17106,270.889,275.751,0.468634
17107,270.889,275.751,0.468634
17108,270.889,275.751,0.468634
17109,270.889,275.751,0.468634
17110,270.889,275.751,0.468634
17111,270.889,275.751,0.468634
17112,270.889,275.751,0.468634
17113,270.889,275.751,0.468634
17114,270.889,275.751,0.468634
17115,270.889,275.751,0.468634
17116,270.889,275.751,0.468634
17117,270.889,275.751,0.468634
17118,270.889,275.751,0.468634
17119,270.889,275.751,0.468634
17120,270.889,275.751,0.468634
17121,270.889,275.751,0.468634
17122,270.889,275.751,0.468634
17123,270.889,275.751,0.468634
17124,270.889,275.751,0.468634
17125,270.889,275.751,0.468634
17126,270.889,275.751,0.468634
17127,270.889,275.751,0.468634
17128,270.889,275.751,0.468634
17129,270.889,275.751,0.468634
17130,270.889,275.751,0.468634
17131,270.889,275.751,0.468634
17132,270.889,275.751,0.468634
17133,270.889,275.751,0.468634
17134,270.889,275.751,0.468634
17135,270.889,275.751,0.468634
17136,270.889,275.751,0.468634
17137,270.889,275.751,0.468634
17138,270.889,275.751,0.468634
17139,270.889,275.751,0.468634
17140,270.889,275.751,0.468634
17141,270.889,275.751,0.468634
17142,270.889,275.751,0.468634
17143,270.889,275.751,0.468634
17144,270.889,275.751,0.468634
17145,270.889,275.751,0.468634
17146,270.889,275.751,0.468634
17147,270.889,275.751,0.468634
17148,270.889,275.751,0.468634
17149,270.889,275.751,0.468634
17150,270.889,275.751,0.468634
17151,270.889,275.751,0.468634
17152,270.889,275.751,0.468634
17153,270.889,275.751,0.468634
17154,270.889,275.751,0.468634
17155,270.889,275.751,0.468634
17156,270.889,275.751,0.468634
17157,270.889,275.751,0.468634
17158,270.889,275.751,0.468634
17159,270.889,275.751,0.468634
17160,270.889,275.751,0.468634
17161,270.889,275.751,0.468634
17162,270.889,275.751,0.468634
17163,270.889,275.751,0.468634
17164,270.889,275.751,0.468634
17165,270.889,275.751,0.468634
17166,270.889,275.751,0.468634
17167,270.889,275.751,0.468634
17168,270.889,275.751,0.468634
17169,270.889,275.751,0.468634
17170,270.889,275.751,0.468634
17171,270.889,275.751,0.468634
17172,270.889,275.751,0.468634
17173,270.889,275.751,0.468634
17174,270.889,275.751,0.468634
17175,270.889,275.751,0.468634
17176,270.889,275.751,0.468634
17177,270.889,275.751,0.468634
17178,270.889,275.751,0.468634
17179,270.889,275.751,0.468634
17180,270.889,275.751,0.468634
17181,270.889,275.751,0.468634
17182,270.889,275.751,0.468634
17183,270.889,275.751,0.468634
17184,270.889,275.751,0.468634
17185,270.889,275.751,0.468634
17186,270.889,275.751,0.468634
17187,270.889,275.751,0.468634
17188,270.889,275.751,0.468634
17189,270.889,275.751,0.468634
17190,270.889,275.751,0.468634
17191,270.889,275.751,0.468634
17192,270.889,275.751,0.468634
17193,270.889,275.751,0.468634
17194,270.889,275.751,0.468634
17195,270.889,275.751,0.468634
17196,270.889,275.751,0.468634
17197,270.889,275.751,0.468634
17198,270.889,275.751,0.468634
17199,270.889,275.751,0.468634
17200,270.889,275.751,0.468634
17201,270.889,275.751,0.468634
17202,270.889,275.751,0.468634
17203,270.889,275.751,0.468634
17204,270.889,275.751,0.468634
17205,270.889,275.751,0.468634
17206,270.889,275.751,0.468634
17207,270.889,275.751,0.468634
17208,270.889,275.751,0.468634
17209,270.889,275.751,0.468634
17210,270.889,275.751,0.468634
17211,270.889,275.751,0.468634
17212,270.889,275.751,0.468634
17213,270.889,275.751,0.468634
17214,270.889,275.751,0.468634
17215,270.889,275.751,0.468634
17216,270.889,275.751,0.468634
17217,270.889,275.751,0.468634
17218,270.889,275.751,0.468634
17219,270.889,275.751,0.468634
17220,270.889,275.751,0.468634
17221,270.889,275.751,0.468634
17222,270.889,275.751,0.468634
17223,270.889,275.751,0.468634
17224,270.889,275.751,0.468634
17225,270.889,275.751,0.468634
17226,270.889,275.751,0.468634
17227,270.889,275.751,0.468634
17228,270.889,275.751,0.468634
17229,270.889,275.751,0.468634
17230,270.889,275.751,0.468634
17231,270.889,275.751,0.468634
17232,270.889,275.751,0.468634
17233,270.889,275.751,0.468634
17234,270.889,275.751,0.468634
17235,270.889,275.751,0.468634
17236,270.889,275.751,0.468634
17237,270.889,275.751,0.468634
17238,270.889,275.751,0.468634
17239,270.889,275.751,0.468634
17240,270.889,275.751,0.468634
17241,270.889,275.751,0.468634
17242,270.889,275.751,0.468634
17243,270.889,275.751,0.468634
17244,270.889,275.751,0.468634
17245,270.889,275.751,0.468634
17246,270.889,275.751,0.468634
17247,270.889,275.751,0.468634
17248,270.889,275.751,0.468634
17249,270.889,275.751,0.468634
17250,270.889,275.751,0.468634
17251,270.889,275.751,0.468634
17252,270.889,275.751,0.468634
17253,270.889,275.751,0.468634
17254,270.889,275.751,0.468634
17255,270.889,275.751,0.468634
17256,270.889,275.751,0.468634
17257,270.889,275.751,0.468634
17258,270.889,275.751,0.468634
17259,270.889,275.751,0.468634
17260,270.889,275.751,0.468634
17261,270.889,275.751,0.468634
17262,270.889,275.751,0.468634
17263,270.889,275.751,0.468634
17264,270.889,275.751,0.468634
17265,270.889,275.751,0.468634
17266,270.889,275.751,0.468634
17267,270.889,275.751,0.468634
17268,270.889,275.751,0.468634
17269,270.889,275.751,0.468634
17270,270.889,275.751,0.468634
17271,270.889,275.751,0.468634
17272,270.889,275.751,0.468634
17273,270.889,275.751,0.468634
17274,270.889,275.751,0.468634
17275,270.889,275.751,0.468634
17276,270.889,275.751,0.468634
17277,270.889,275.751,0.468634
17278,270.889,275.751,0.468634
17279,270.889,275.751,0.468634
17280,270.889,275.751,0.468634
17281,270.889,275.751,0.468634
17282,270.889,275.751,0.468634
17283,270.889,275.751,0.468634
17284,270.889,275.751,0.468634
17285,270.889,275.751,0.468634
17286,270.889,275.751,0.468634
17287,270.889,275.751,0.468634
17288,270.889,275.751,0.468634
17289,270.889,275.751,0.468634
17290,270.889,275.751,0.468634
17291,270.889,275.751,0.468634
17292,270.889,275.751,0.468634
17293,270.889,275.751,0.468634
17294,270.889,275.751,0.468634
17295,270.889,275.751,0.468634
17296,270.889,275.751,0.468634
17297,270.889,275.751,0.468634
17298,270.889,275.751,0.468634
17299,270.889,275.751,0.468634
17300,270.889,275.751,0.468634
17301,270.889,275.751,0.468634
17302,270.889,275.751,0.468634
17303,270.889,275.751,0.468634
17304,270.889,275.751,0.468634
17305,270.889,275.751,0.468634
17306,270.889,275.751,0.468634
17307,270.889,275.751,0.468634
17308,270.889,275.751,0.468634
17309,270.889,275.751,0.468634
17310,270.889,275.751,0.468634
17311,270.889,275.751,0.468634
17312,270.889,275.751,0.468634
17313,270.889,275.751,0.468634
17314,270.889,275.751,0.468634
17315,270.889,275.751,0.468634
17316,270.889,275.751,0.468634
17317,270.889,275.751,0.468634
17318,270.889,275.751,0.468634
17319,270.889,275.751,0.468634
17320,270.889,275.751,0.468634
17321,270.889,275.751,0.468634
17322,270.889,275.751,0.468634
17323,270.889,275.751,0.468634
17324,270.889,275.751,0.468634
17325,270.889,275.751,0.468634
17326,270.889,275.751,0.468634
17327,270.889,275.751,0.468634
17328,270.889,275.751,0.468634
17329,270.889,275.751,0.468634
17330,270.889,275.751,0.468634
17331,270.889,275.751,0.468634
17332,270.889,275.751,0.468634
17333,270.889,275.751,0.468634
17334,270.889,275.751,0.468634
17335,270.889,275.751,0.468634
17336,270.889,275.751,0.468634
17337,270.889,275.751,0.468634
17338,270.889,275.751,0.468634
17339,270.889,275.751,0.468634
17340,270.889,275.751,0.468634
17341,270.889,275.751,0.468634
17342,270.889,275.751,0.468634
17343,270.889,275.751,0.468634
17344,270.889,275.751,0.468634
17345,270.889,275.751,0.468634
17346,270.889,275.751,0.468634
17347,270.889,275.751,0.468634
17348,270.889,275.751,0.468634
17349,270.889,275.751,0.468634
17350,270.889,275.751,0.468634
17351,270.889,275.751,0.468634
17352,270.889,275.751,0.468634
17353,270.889,275.751,0.468634
17354,270.889,275.751,0.468634
17355,270.889,275.751,0.468634
17356,270.889,275.751,0.468634
17357,270.889,275.751,0.468634
17358,270.889,275.751,0.468634
17359,270.889,275.751,0.468634
17360,270.889,275.751,0.468634
17361,270.889,275.751,0.468634
17362,270.889,275.751,0.468634
17363,270.889,275.751,0.468634
17364,270.889,275.751,0.468634
17365,270.889,275.751,0.468634
17366,270.889,275.751,0.468634
17367,270.889,275.751,0.468634
17368,270.889,275.751,0.468634
17369,270.889,275.751,0.468634
17370,270.889,275.751,0.468634
17371,270.889,275.751,0.468634
17372,270.889,275.751,0.468634
17373,270.889,275.751,0.468634
17374,270.889,275.751,0.468634
17375,270.889,275.751,0.468634
17376,270.889,275.751,0.468634
17377,270.889,275.751,0.468634
17378,270.889,275.751,0.468634
17379,270.889,275.751,0.468634
17380,270.889,275.751,0.468634
17381,270.889,275.751,0.468634
17382,270.889,275.751,0.468634
17383,270.889,275.751,0.468634
17384,270.889,275.751,0.468634
17385,270.889,275.751,0.468634
17386,270.889,275.751,0.468634
17387,270.889,275.751,0.468634
17388,270.889,275.751,0.468634
17389,270.889,275.751,0.468634
17390,270.889,275.751,0.468634
17391,270.889,275.751,0.468634
17392,270.889,275.751,0.468634
17393,270.889,275.751,0.468634
17394,270.889,275.751,0.468634
17395,270.889,275.751,0.468634
17396,270.889,275.751,0.468634
17397,270.889,275.751,0.468634
17398,270.889,275.751,0.468634
17399,270.889,275.751,0.468634
17400,270.889,275.751,0.468634
17401,270.889,275.751,0.468634
17402,270.889,275.751,0.468634
17403,270.889,275.751,0.468634
17404,270.889,275.751,0.468634
17405,270.889,275.751,0.468634
17406,270.889,275.751,0.468634
17407,270.889,275.751,0.468634
17408,270.889,275.751,0.468634
17409,270.889,275.751,0.468634
17410,270.889,275.751,0.468634
17411,270.889,275.751,0.468634
17412,270.889,275.751,0.468634
17413,270.889,275.751,0.468634
17414,270.889,275.751,0.468634
17415,270.889,275.751,0.468634
17416,270.889,275.751,0.468634
17417,270.889,275.751,0.468634
17418,270.889,275.751,0.468634
17419,270.889,275.751,0.468634
17420,270.889,275.751,0.468634
17421,270.889,275.751,0.468634
17422,270.889,275.751,0.468634
17423,270.889,275.751,0.468634
17424,270.889,275.751,0.468634
17425,270.889,275.751,0.468634
17426,270.889,275.751,0.468634
17427,270.889,275.751,0.468634
17428,270.889,275.751,0.468634
17429,270.889,275.751,0.468634
17430,270.889,275.751,0.468634
17431,270.889,275.751,0.468634
17432,270.889,275.751,0.468634
17433,270.889,275.751,0.468634
17434,270.889,275.751,0.468634
17435,270.889,275.751,0.468634
17436,270.889,275.751,0.468634
17437,270.889,275.751,0.468634
17438,270.889,275.751,0.468634
17439,270.889,275.751,0.468634
17440,270.889,275.751,0.468634
17441,270.889,275.751,0.468634
17442,270.889,275.751,0.468634
17443,270.889,275.751,0.468634
17444,270.889,275.751,0.468634
17445,270.889,275.751,0.468634
17446,270.889,275.751,0.468634
17447,270.889,275.751,0.468634
17448,270.889,275.751,0.468634
17449,270.889,275.751,0.468634
17450,270.889,275.751,0.468634
17451,270.889,275.751,0.468634
17452,270.889,275.751,0.468634
17453,270.889,275.751,0.468634
17454,270.889,275.751,0.468634
17455,270.889,275.751,0.468634
17456,270.889,275.751,0.468634
17457,270.889,275.751,0.468634
17458,270.889,275.751,0.468634
17459,270.889,275.751,0.468634
17460,270.889,275.751,0.468634
17461,270.889,275.751,0.468634
17462,270.889,275.751,0.468634
17463,270.889,275.751,0.468634
17464,270.889,275.751,0.468634
17465,270.889,275.751,0.468634
17466,270.889,275.751,0.468634
17467,270.889,275.751,0.468634
17468,270.889,275.751,0.468634
17469,270.889,275.751,0.468634
17470,270.889,275.751,0.468634
17471,270.889,275.751,0.468634
17472,270.889,275.751,0.468634
17473,270.889,275.751,0.468634
17474,270.889,275.751,0.468634
17475,270.889,275.751,0.468634
17476,270.889,275.751,0.468634
17477,270.889,275.751,0.468634
17478,270.889,275.751,0.468634
17479,270.889,275.751,0.468634
17480,270.889,275.751,0.468634
17481,270.889,275.751,0.468634
17482,270.889,275.751,0.468634
17483,270.889,275.751,0.468634
17484,270.889,275.751,0.468634
17485,270.889,275.751,0.468634
17486,270.889,275.751,0.468634
17487,270.889,275.751,0.468634
17488,270.889,275.751,0.468634
17489,270.889,275.751,0.468634
17490,270.889,275.751,0.468634
17491,270.889,275.751,0.468634
17492,270.889,275.751,0.468634
17493,270.889,275.751,0.468634
17494,270.889,275.751,0.468634
17495,270.889,275.751,0.468634
17496,270.889,275.751,0.468634
17497,270.889,275.751,0.468634
17498,270.889,275.751,0.468634
17499,270.889,275.751,0.468634
17500,270.889,275.751,0.468634
17501,270.889,275.751,0.468634
17502,270.889,275.751,0.468634
17503,270.889,275.751,0.468634
17504,270.889,275.751,0.468634
17505,270.889,275.751,0.468634
17506,270.889,275.751,0.468634
17507,270.889,275.751,0.468634
17508,270.889,275.751,0.468634
17509,270.889,275.751,0.468634
17510,270.889,275.751,0.468634
17511,270.889,275.751,0.468634
17512,270.889,275.751,0.468634
17513,270.889,275.751,0.468634
17514,270.889,275.751,0.468634
17515,270.889,275.751,0.468634
17516,270.889,275.751,0.468634
17517,270.889,275.751,0.468634
17518,270.889,275.751,0.468634
17519,270.889,275.751,0.468634
17520,270.889,275.751,0.468634
17521,270.889,275.751,0.468634
17522,270.889,275.751,0.468634
17523,270.889,275.751,0.468634
17524,270.889,275.751,0.468634
17525,270.889,275.751,0.468634
17526,270.889,275.751,0.468634
17527,270.889,275.751,0.468634
17528,270.889,275.751,0.468634
17529,270.889,275.751,0.468634
17530,270.889,275.751,0.468634
17531,270.889,275.751,0.468634
17532,270.889,275.751,0.468634
17533,270.889,275.751,0.468634
17534,270.889,275.751,0.468634
17535,270.889,275.751,0.468634
17536,270.889,275.751,0.468634
17537,270.889,275.751,0.468634
17538,270.889,275.751,0.468634
17539,270.889,275.751,0.468634
17540,270.889,275.751,0.468634
17541,270.889,275.751,0.468634
17542,270.889,275.751,0.468634
17543,270.889,275.751,0.468634
17544,270.889,275.751,0.468634
17545,270.889,275.751,0.468634
17546,270.889,275.751,0.468634
17547,270.889,275.751,0.468634
17548,270.889,275.751,0.468634
17549,270.889,275.751,0.468634
17550,270.889,275.751,0.468634
17551,270.889,275.751,0.468634
17552,270.889,275.751,0.468634
17553,270.889,275.751,0.468634
17554,270.889,275.751,0.468634
17555,270.889,275.751,0.468634
17556,270.889,275.751,0.468634
17557,270.889,275.751,0.468634
17558,270.889,275.751,0.468634
17559,270.889,275.751,0.468634
17560,270.889,275.751,0.468634
17561,270.889,275.751,0.468634
17562,270.889,275.751,0.468634
17563,270.889,275.751,0.468634
17564,270.889,275.751,0.468634
17565,270.889,275.751,0.468634
17566,270.889,275.751,0.468634
17567,270.889,275.751,0.468634
17568,270.889,275.751,0.468634
17569,270.889,275.751,0.468634
17570,270.889,275.751,0.468634
17571,270.889,275.751,0.468634
17572,270.889,275.751,0.468634
17573,270.889,275.751,0.468634
17574,270.889,275.751,0.468634
17575,270.889,275.751,0.468634
17576,270.889,275.751,0.468634
17577,270.889,275.751,0.468634
17578,270.889,275.751,0.468634
17579,270.889,275.751,0.468634
17580,270.889,275.751,0.468634
17581,270.889,275.751,0.468634
17582,270.889,275.751,0.468634
17583,270.889,275.751,0.468634
17584,270.889,275.751,0.468634
17585,270.889,275.751,0.468634
17586,270.889,275.751,0.468634
17587,270.889,275.751,0.468634
17588,270.889,275.751,0.468634
17589,270.889,275.751,0.468634
17590,270.889,275.751,0.468634
17591,270.889,275.751,0.468634
17592,270.889,275.751,0.468634
17593,270.889,275.751,0.468634
17594,270.889,275.751,0.468634
17595,270.889,275.751,0.468634
17596,270.889,275.751,0.468634
17597,270.889,275.751,0.468634
17598,270.889,275.751,0.468634
17599,270.889,275.751,0.468634
17600,270.889,275.751,0.468634
17601,270.889,275.751,0.468634
17602,270.889,275.751,0.468634
17603,270.889,275.751,0.468634
17604,270.889,275.751,0.468634
17605,270.889,275.751,0.468634
17606,270.889,275.751,0.468634
17607,270.889,275.751,0.468634
17608,270.889,275.751,0.468634
17609,270.889,275.751,0.468634
17610,270.889,275.751,0.468634
17611,270.889,275.751,0.468634
17612,270.889,275.751,0.468634
17613,270.889,275.751,0.468634
17614,270.889,275.751,0.468634
17615,270.889,275.751,0.468634
17616,270.889,275.751,0.468634
17617,270.889,275.751,0.468634
17618,270.889,275.751,0.468634
17619,270.889,275.751,0.468634
17620,270.889,275.751,0.468634
17621,270.889,275.751,0.468634
17622,270.889,275.751,0.468634
17623,270.889,275.751,0.468634
17624,270.889,275.751,0.468634
17625,270.889,275.751,0.468634
17626,270.889,275.751,0.468634
17627,270.889,275.751,0.468634
17628,270.889,275.751,0.468634
17629,270.889,275.751,0.468634
17630,270.889,275.751,0.468634
17631,270.889,275.751,0.468634
17632,270.889,275.751,0.468634
17633,270.889,275.751,0.468634
17634,270.889,275.751,0.468634
17635,270.889,275.751,0.468634
17636,270.889,275.751,0.468634
17637,270.889,275.751,0.468634
17638,270.889,275.751,0.468634
17639,270.889,275.751,0.468634
17640,270.889,275.751,0.468634
17641,270.889,275.751,0.468634
17642,270.889,275.751,0.468634
17643,270.889,275.751,0.468634
17644,270.889,275.751,0.468634
17645,270.889,275.751,0.468634
17646,270.889,275.751,0.468634
17647,270.889,275.751,0.468634
17648,270.889,275.751,0.468634
17649,270.889,275.751,0.468634
17650,270.889,275.751,0.468634
17651,270.889,275.751,0.468634
17652,270.889,275.751,0.468634
17653,270.889,275.751,0.468634
17654,270.889,275.751,0.468634
17655,270.889,275.751,0.468634
17656,270.889,275.751,0.468634
17657,270.889,275.751,0.468634
17658,270.889,275.751,0.468634
17659,270.889,275.751,0.468634
17660,270.889,275.751,0.468634
17661,270.889,275.751,0.468634
17662,270.889,275.751,0.468634
17663,270.889,275.751,0.468634
17664,270.889,275.751,0.468634
17665,270.889,275.751,0.468634
17666,270.889,275.751,0.468634
17667,270.889,275.751,0.468634
17668,270.889,275.751,0.468634
17669,270.889,275.751,0.468634
17670,270.889,275.751,0.468634
17671,270.889,275.751,0.468634
17672,270.889,275.751,0.468634
17673,270.889,275.751,0.468634
17674,270.889,275.751,0.468634
17675,270.889,275.751,0.468634
17676,270.889,275.751,0.468634
17677,270.889,275.751,0.468634
17678,270.889,275.751,0.468634
17679,270.889,275.751,0.468634
17680,270.889,275.751,0.468634
17681,270.889,275.751,0.468634
17682,270.889,275.751,0.468634
17683,270.889,275.751,0.468634
17684,270.889,275.751,0.468634
17685,270.889,275.751,0.468634
17686,270.889,275.751,0.468634
17687,270.889,275.751,0.468634
17688,270.889,275.751,0.468634
17689,270.889,275.751,0.468634
17690,270.889,275.751,0.468634
17691,270.889,275.751,0.468634
17692,270.889,275.751,0.468634
17693,270.889,275.751,0.468634
17694,270.889,275.751,0.468634
17695,270.889,275.751,0.468634
17696,270.889,275.751,0.468634
17697,270.889,275.751,0.468634
17698,270.889,275.751,0.468634
17699,270.889,275.751,0.468634
17700,270.889,275.751,0.468634
17701,270.889,275.751,0.468634
17702,270.889,275.751,0.468634
17703,270.889,275.751,0.468634
17704,270.889,275.751,0.468634
17705,270.889,275.751,0.468634
17706,270.889,275.751,0.468634
17707,270.889,275.751,0.468634
17708,270.889,275.751,0.468634
17709,270.889,275.751,0.468634
17710,270.889,275.751,0.468634
17711,270.889,275.751,0.468634
17712,270.889,275.751,0.468634
17713,270.889,275.751,0.468634
17714,270.889,275.751,0.468634
17715,270.889,275.751,0.468634
17716,270.889,275.751,0.468634
17717,270.889,275.751,0.468634
17718,270.889,275.751,0.468634
17719,270.889,275.751,0.468634
17720,270.889,275.751,0.468634
17721,270.889,275.751,0.468634
17722,270.889,275.751,0.468634
17723,270.889,275.751,0.468634
17724,270.889,275.751,0.468634
17725,270.889,275.751,0.468634
17726,270.889,275.751,0.468634
17727,270.889,275.751,0.468634
17728,270.889,275.751,0.468634
17729,270.889,275.751,0.468634
17730,270.889,275.751,0.468634
17731,270.889,275.751,0.468634
17732,270.889,275.751,0.468634
17733,270.889,275.751,0.468634
17734,270.889,275.751,0.468634
17735,270.889,275.751,0.468634
17736,270.889,275.751,0.468634
17737,270.889,275.751,0.468634
17738,270.889,275.751,0.468634
17739,270.889,275.751,0.468634
17740,270.889,275.751,0.468634
17741,270.889,275.751,0.468634
17742,270.889,275.751,0.468634
17743,270.889,275.751,0.468634
17744,270.889,275.751,0.468634
17745,270.889,275.751,0.468634
17746,270.889,275.751,0.468634
17747,270.889,275.751,0.468634
17748,270.889,275.751,0.468634
17749,270.889,275.751,0.468634
17750,270.889,275.751,0.468634
17751,270.889,275.751,0.468634
17752,270.889,275.751,0.468634
17753,270.889,275.751,0.468634
17754,270.889,275.751,0.468634
17755,270.889,275.751,0.468634
17756,270.889,275.751,0.468634
17757,270.889,275.751,0.468634
17758,270.889,275.751,0.468634
17759,270.889,275.751,0.468634
17760,270.889,275.751,0.468634
17761,270.889,275.751,0.468634
17762,270.889,275.751,0.468634
17763,270.889,275.751,0.468634
17764,270.889,275.751,0.468634
17765,270.889,275.751,0.468634
17766,270.889,275.751,0.468634
17767,270.889,275.751,0.468634
17768,270.889,275.751,0.468634
17769,270.889,275.751,0.468634
17770,270.889,275.751,0.468634
17771,270.889,275.751,0.468634
17772,270.889,275.751,0.468634
17773,270.889,275.751,0.468634
17774,270.889,275.751,0.468634
17775,270.889,275.751,0.468634
17776,270.889,275.751,0.468634
17777,270.889,275.751,0.468634
17778,270.889,275.751,0.468634
17779,270.889,275.751,0.468634
17780,270.889,275.751,0.468634
17781,270.889,275.751,0.468634
17782,270.889,275.751,0.468634
17783,270.889,275.751,0.468634
17784,270.889,275.751,0.468634
17785,270.889,275.751,0.468634
17786,270.889,275.751,0.468634
17787,270.889,275.751,0.468634
17788,270.889,275.751,0.468634
17789,270.889,275.751,0.468634
17790,270.889,275.751,0.468634
17791,270.889,275.751,0.468634
17792,270.889,275.751,0.468634
17793,270.889,275.751,0.468634
17794,270.889,275.751,0.468634
17795,270.889,275.751,0.468634
17796,270.889,275.751,0.468634
17797,270.889,275.751,0.468634
17798,270.889,275.751,0.468634
17799,270.889,275.751,0.468634
17800,270.889,275.751,0.468634
17801,270.889,275.751,0.468634
17802,270.889,275.751,0.468634
17803,270.889,275.751,0.468634
17804,270.889,275.751,0.468634
17805,270.889,275.751,0.468634
17806,270.889,275.751,0.468634
17807,270.889,275.751,0.468634
17808,270.889,275.751,0.468634
17809,270.889,275.751,0.468634
17810,270.889,275.751,0.468634
17811,270.889,275.751,0.468634
17812,270.889,275.751,0.468634
17813,270.889,275.751,0.468634
17814,270.889,275.751,0.468634
17815,270.889,275.751,0.468634
17816,270.889,275.751,0.468634
17817,270.889,275.751,0.468634
17818,270.889,275.751,0.468634
17819,270.889,275.751,0.468634
17820,270.889,275.751,0.468634
17821,270.889,275.751,0.468634
17822,270.889,275.751,0.468634
17823,270.889,275.751,0.468634
17824,270.889,275.751,0.468634
17825,270.889,275.751,0.468634
17826,270.889,275.751,0.468634
17827,270.889,275.751,0.468634
17828,270.889,275.751,0.468634
17829,270.889,275.751,0.468634
17830,270.889,275.751,0.468634
17831,270.889,275.751,0.468634
17832,270.889,275.751,0.468634
17833,270.889,275.751,0.468634
17834,270.889,275.751,0.468634
17835,270.889,275.751,0.468634
17836,270.889,275.751,0.468634
17837,270.889,275.751,0.468634
17838,270.889,275.751,0.468634
17839,270.889,275.751,0.468634
17840,270.889,275.751,0.468634
17841,270.889,275.751,0.468634
17842,270.889,275.751,0.468634
17843,270.889,275.751,0.468634
17844,270.889,275.751,0.468634
17845,270.889,275.751,0.468634
17846,270.889,275.751,0.468634
17847,270.889,275.751,0.468634
17848,270.889,275.751,0.468634
17849,270.889,275.751,0.468634
17850,270.889,275.751,0.468634
17851,270.889,275.751,0.468634
17852,270.889,275.751,0.468634
17853,270.889,275.751,0.468634
17854,270.889,275.751,0.468634
17855,270.889,275.751,0.468634
17856,270.889,275.751,0.468634
17857,270.889,275.751,0.468634
17858,270.889,275.751,0.468634
17859,270.889,275.751,0.468634
17860,270.889,275.751,0.468634
17861,270.889,275.751,0.468634
17862,270.889,275.751,0.468634
17863,270.889,275.751,0.468634
17864,270.889,275.751,0.468634
17865,270.889,275.751,0.468634
17866,270.889,275.751,0.468634
17867,270.889,275.751,0.468634
17868,270.889,275.751,0.468634
17869,270.889,275.751,0.468634
17870,270.889,275.751,0.468634
17871,270.889,275.751,0.468634
17872,270.889,275.751,0.468634
17873,270.889,275.751,0.468634
17874,270.889,275.751,0.468634
17875,270.889,275.751,0.468634
17876,270.889,275.751,0.468634
17877,270.889,275.751,0.468634
17878,270.889,275.751,0.468634
17879,270.889,275.751,0.468634
17880,270.889,275.751,0.468634
17881,270.889,275.751,0.468634
17882,270.889,275.751,0.468634
17883,270.889,275.751,0.468634
17884,270.889,275.751,0.468634
17885,270.889,275.751,0.468634
17886,270.889,275.751,0.468634
17887,270.889,275.751,0.468634
17888,270.889,275.751,0.468634
17889,270.889,275.751,0.468634
17890,270.889,275.751,0.468634
17891,270.889,275.751,0.468634
17892,270.889,275.751,0.468634
17893,270.889,275.751,0.468634
17894,270.889,275.751,0.468634
17895,270.889,275.751,0.468634
17896,270.889,275.751,0.468634
17897,270.889,275.751,0.468634
17898,270.889,275.751,0.468634
17899,270.889,275.751,0.468634
17900,270.889,275.751,0.468634
17901,270.889,275.751,0.468634
17902,270.889,275.751,0.468634
17903,270.889,275.751,0.468634
17904,270.889,275.751,0.468634
17905,270.889,275.751,0.468634
17906,270.889,275.751,0.468634
17907,270.889,275.751,0.468634
17908,270.889,275.751,0.468634
17909,270.889,275.751,0.468634
17910,270.889,275.751,0.468634
17911,270.889,275.751,0.468634
17912,270.889,275.751,0.468634
17913,270.889,275.751,0.468634
17914,270.889,275.751,0.468634
17915,270.889,275.751,0.468634
17916,270.889,275.751,0.468634
17917,270.889,275.751,0.468634
17918,270.889,275.751,0.468634
17919,270.889,275.751,0.468634
17920,270.889,275.751,0.468634
17921,270.889,275.751,0.468634
17922,270.889,275.751,0.468634
17923,270.889,275.751,0.468634
17924,270.889,275.751,0.468634
17925,270.889,275.751,0.468634
17926,270.889,275.751,0.468634
17927,270.889,275.751,0.468634
17928,270.889,275.751,0.468634
17929,270.889,275.751,0.468634
17930,270.889,275.751,0.468634
17931,270.889,275.751,0.468634
17932,270.889,275.751,0.468634
17933,270.889,275.751,0.468634
17934,270.889,275.751,0.468634
17935,270.889,275.751,0.468634
17936,270.889,275.751,0.468634
17937,270.889,275.751,0.468634
17938,270.889,275.751,0.468634
17939,270.889,275.751,0.468634
17940,270.889,275.751,0.468634
17941,270.889,275.751,0.468634
17942,270.889,275.751,0.468634
17943,270.889,275.751,0.468634
17944,270.889,275.751,0.468634
17945,270.889,275.751,0.468634
17946,270.889,275.751,0.468634
