18552,270.724,271.443,0.280959
18553,270.724,271.443,0.280959
18554,270.724,271.443,0.280959
18555,270.724,271.438,0.284298
18556,270.724,271.438,0.284298
18557,270.724,271.438,0.284298
18558,270.724,271.438,0.284298
18559,270.724,271.438,0.284298
18560,270.724,271.438,0.284298
18561,270.724,271.438,0.284298
18562,270.724,271.438,0.284298
18563,270.724,271.438,0.284298
18564,270.724,271.438,0.284298
18565,270.724,271.436,0.284299
18566,270.724,271.436,0.284299
18567,270.724,271.436,0.284299
18568,270.724,271.436,0.284299
18569,270.724,271.436,0.284299
18570,270.724,271.436,0.284299
18571,270.724,271.436,0.284299
18572,270.724,271.436,0.284299
18573,270.724,271.436,0.284299
18574,270.724,271.436,0.284299
18575,270.724,271.436,0.284299
18576,270.724,271.436,0.284299
18577,270.724,271.436,0.284299
18578,270.724,271.436,0.284299
18579,270.724,271.434,0.284285
18580,270.724,271.434,0.284285
18581,270.724,271.434,0.284285
18582,270.724,271.434,0.284285
18583,270.724,271.434,0.284285
18584,270.724,271.434,0.284285
18585,270.724,271.434,0.284285
18586,270.724,271.434,0.284285
18587,270.724,271.434,0.284285
18588,270.724,271.43,0.287447
18589,270.724,271.43,0.287447
18590,270.724,271.43,0.287447
18591,270.724,271.43,0.287447
18592,270.724,271.427,0.288235
18593,270.724,271.427,0.288235
18594,270.724,271.427,0.288235
18595,270.724,271.427,0.288235
18596,270.724,271.427,0.288235
18597,270.724,271.427,0.288235
18598,270.724,271.427,0.288235
18599,270.724,271.427,0.288235
18600,270.724,271.427,0.288235
18601,270.889,271.428,0.285848
18602,270.889,271.428,0.285848
18603,270.889,271.428,0.285848
18604,270.889,271.428,0.285848
18605,270.889,271.428,0.285848
18606,270.889,271.428,0.285848
18607,270.889,271.428,0.285848
18608,270.889,271.428,0.285848
18609,270.889,271.428,0.285848
18610,270.889,271.428,0.285848
18611,270.889,271.428,0.285848
18612,270.889,271.428,0.285848
18613,270.889,271.428,0.285848
18614,270.889,271.428,0.285848
18615,270.889,271.428,0.285848
18616,270.889,271.428,0.285848
18617,270.889,271.428,0.285848
18618,270.889,271.428,0.285848
18619,270.889,271.428,0.285848
18620,270.889,271.428,0.285848
18621,270.889,271.428,0.285848
18622,270.889,271.428,0.285848
18623,270.889,271.428,0.285848
18624,270.889,271.428,0.285848
18625,270.889,271.428,0.285848
18626,270.889,271.428,0.285848
18627,270.889,271.428,0.285848
18628,270.889,271.428,0.285848
18629,270.889,271.428,0.285848
18630,270.889,271.428,0.285848
18631,270.889,271.428,0.285848
18632,270.889,271.428,0.285848
18633,270.889,271.428,0.285848
18634,270.889,271.428,0.285848
18635,270.889,271.428,0.285848
18636,270.889,271.428,0.285848
18637,270.889,271.428,0.285848
18638,270.889,271.428,0.285848
18639,270.889,271.428,0.285848
18640,270.889,271.428,0.285848
18641,270.889,271.428,0.285848
18642,270.889,271.428,0.285848
18643,270.889,271.428,0.285848
18644,270.889,271.428,0.285848
18645,270.889,271.428,0.285848
18646,270.889,271.428,0.285848
18647,270.889,271.428,0.285848
18648,270.889,271.428,0.285848
18649,270.889,271.428,0.285848
18650,270.889,271.428,0.285848
18651,270.889,271.428,0.285848
18652,270.889,271.428,0.285848
18653,270.889,271.428,0.285848
18654,270.889,271.428,0.285848
18655,270.889,271.428,0.285848
18656,270.889,271.428,0.285848
18657,270.889,271.428,0.285848
18658,270.889,271.428,0.285848
18659,270.889,271.428,0.285848
18660,270.889,271.428,0.285848
18661,270.889,271.428,0.285848
18662,270.889,271.428,0.285848
18663,270.889,271.428,0.285848
18664,270.889,271.428,0.285848
18665,270.889,271.423,0.288887
18666,270.889,271.423,0.288887
18667,270.889,271.418,0.29182
18668,270.889,271.418,0.29182
18669,270.889,271.418,0.29182
18670,270.889,271.414,0.294651
18671,270.889,271.414,0.294651
18672,270.889,271.414,0.294651
18673,270.889,271.414,0.294651
18674,270.889,271.414,0.294651
18675,270.889,271.414,0.294651
18676,270.889,271.409,0.297383
18677,270.889,271.409,0.297383
18678,270.889,271.407,0.29719
18679,270.889,271.407,0.29719
18680,270.889,271.407,0.29719
18681,270.889,271.407,0.29719
18682,270.889,271.407,0.29719
18683,270.889,271.407,0.29719
18684,270.889,271.407,0.29719
18685,270.889,271.407,0.29719
18686,270.889,271.407,0.29719
18687,270.889,271.407,0.29719
18688,270.889,271.407,0.29719
18689,270.889,271.407,0.29719
18690,270.889,271.407,0.29719
18691,270.889,271.407,0.29719
18692,270.889,271.407,0.29719
18693,270.889,271.407,0.29719
18694,270.889,271.407,0.29719
18695,270.889,271.407,0.29719
18696,270.889,271.407,0.29719
18697,270.889,271.405,0.296984
18698,270.889,271.405,0.296984
18699,270.889,271.405,0.296984
18700,270.889,271.405,0.296984
18701,270.889,271.405,0.296984
18702,270.889,271.405,0.296984
18703,270.889,271.405,0.296984
18704,270.889,271.405,0.296984
18705,270.889,271.405,0.296984
18706,270.889,271.405,0.296984
18707,270.889,271.405,0.296984
18708,270.889,271.405,0.296984
18709,270.889,271.405,0.296984
18710,270.889,271.405,0.296984
18711,270.889,271.405,0.296984
18712,270.889,271.405,0.296984
18713,270.889,271.405,0.296984
18714,270.889,271.405,0.296984
18715,270.889,271.405,0.296984
18716,270.889,271.405,0.296984
18717,270.724,271.399,0.301741
18718,270.724,271.399,0.301741
18719,270.724,271.399,0.301741
18720,270.724,271.394,0.306316
18721,270.724,271.394,0.306316
18722,270.724,271.394,0.306316
18723,270.724,271.394,0.306316
18724,270.724,271.394,0.306316
18725,270.724,271.394,0.306316
18726,270.724,271.394,0.306316
18727,270.724,271.394,0.306316
18728,270.724,271.394,0.306316
18729,270.724,271.394,0.306316
18730,270.724,271.394,0.306316
18731,270.724,271.394,0.306316
18732,270.724,271.394,0.306316
18733,270.724,271.394,0.306316
18734,270.724,271.394,0.306316
18735,270.724,271.394,0.306316
18736,270.724,271.394,0.306316
18737,270.724,271.394,0.306316
18738,270.724,271.394,0.306316
18739,270.724,271.389,0.308643
18740,270.724,271.389,0.308643
18741,270.724,271.384,0.310883
18742,270.724,271.384,0.310883
18743,270.724,271.384,0.310883
18744,270.724,271.384,0.310883
18745,270.724,271.384,0.310883
18746,270.724,271.384,0.310883
18747,270.724,271.384,0.310883
18748,270.724,271.384,0.310883
18749,270.724,271.384,0.310883
18750,270.724,271.384,0.310883
18751,270.724,271.384,0.310883
18752,270.724,271.384,0.310883
18753,270.724,271.384,0.310883
18754,270.724,271.384,0.310883
18755,270.724,271.384,0.310883
18756,270.724,271.384,0.310883
18757,270.724,271.384,0.310883
18758,270.724,271.384,0.310883
18759,270.724,271.384,0.310883
18760,270.724,271.384,0.310883
18761,270.724,271.384,0.310883
18762,270.724,271.384,0.310883
18763,270.724,271.384,0.310883
18764,270.724,271.384,0.310883
18765,270.724,271.384,0.310883
18766,270.724,271.384,0.310883
18767,270.724,271.384,0.310883
18768,270.724,271.384,0.310883
18769,270.724,271.384,0.310883
18770,270.724,271.38,0.313039
18771,270.724,271.38,0.313039
18772,270.724,271.38,0.313039
18773,270.724,271.38,0.313039
18774,270.724,271.38,0.313039
18775,270.724,271.38,0.313039
18776,270.724,271.38,0.313039
18777,270.724,271.38,0.313039
18778,270.724,271.38,0.313039
18779,270.724,271.38,0.313039
18780,270.724,271.38,0.313039
18781,270.724,271.38,0.313039
18782,270.724,271.38,0.313039
18783,270.724,271.38,0.313039
18784,270.724,271.38,0.313039
18785,270.724,271.38,0.313039
18786,270.724,271.372,0.316696
18787,270.724,271.367,0.318632
18788,270.724,271.367,0.318632
18789,270.724,271.367,0.318632
18790,270.724,271.363,0.32049
18791,270.724,271.363,0.32049
18792,270.724,271.363,0.32049
18793,270.724,271.363,0.32049
18794,270.724,271.363,0.32049
18795,270.724,271.363,0.32049
18796,270.724,271.363,0.32049
18797,270.724,271.363,0.32049
18798,270.724,271.354,0.323973
18799,270.724,271.354,0.323973
18800,270.724,271.354,0.323973
18801,270.724,271.355,0.322102
18802,270.724,271.355,0.322102
18803,270.724,271.355,0.322102
18804,270.724,271.355,0.322102
18805,270.724,271.355,0.322102
18806,270.724,271.355,0.322102
18807,270.724,271.35,0.323756
18808,270.724,271.35,0.323756
18809,270.724,271.35,0.323756
18810,270.724,271.347,0.323699
18811,270.724,271.347,0.323699
18812,270.724,271.347,0.323699
18813,270.724,271.341,0.327047
18814,270.724,271.341,0.327047
18815,270.724,271.341,0.327047
18816,270.724,271.341,0.327047
18817,270.724,271.341,0.327047
18818,270.724,271.341,0.327047
18819,270.724,271.341,0.327047
18820,270.724,271.341,0.327047
18821,270.724,271.341,0.327047
18822,270.724,271.341,0.327047
18823,270.724,271.341,0.327047
18824,270.724,271.341,0.327047
18825,270.724,271.337,0.328486
18826,270.724,271.332,0.329853
18827,270.724,271.332,0.329853
18828,270.724,271.33,0.329217
18829,270.724,271.323,0.329813
18830,270.724,271.323,0.329813
18831,270.724,271.323,0.329813
18832,270.724,271.323,0.329813
18833,270.724,271.323,0.329813
18834,270.724,271.323,0.329813
18835,270.724,271.323,0.329813
18836,270.724,271.323,0.329813
18837,270.724,271.323,0.329813
18838,270.724,271.323,0.329813
18839,270.724,271.319,0.33099
18840,270.724,271.319,0.33099
18841,270.724,271.314,0.332098
18842,270.724,271.314,0.332098
18843,270.724,271.314,0.332098
18844,270.724,271.314,0.332098
18845,270.724,271.314,0.332098
18846,270.724,271.314,0.332098
18847,270.724,271.314,0.332098
18848,270.724,271.305,0.334109
18849,270.724,271.305,0.334109
18850,270.724,271.305,0.334109
18851,270.724,271.305,0.334109
18852,270.724,271.305,0.334109
18853,270.724,271.305,0.334109
18854,270.724,271.305,0.334109
18855,270.724,271.305,0.334109
18856,270.724,271.305,0.334109
18857,270.724,271.305,0.334109
18858,270.724,271.305,0.334109
18859,270.724,271.3,0.335013
18860,270.724,271.3,0.335013
18861,270.724,271.3,0.335013
18862,270.724,271.298,0.334199
18863,270.724,271.298,0.334199
18864,270.724,271.298,0.334199
18865,270.724,271.294,0.335012
18866,270.724,271.294,0.335012
18867,270.724,271.294,0.335012
18868,270.724,271.294,0.335012
18869,270.724,271.294,0.335012
18870,270.724,271.294,0.335012
18871,270.724,271.294,0.335012
18872,270.724,271.283,0.338002
18873,270.724,271.283,0.338002
18874,270.724,271.283,0.338002
18875,270.724,271.283,0.338002
18876,270.724,271.277,0.340134
18877,270.724,271.277,0.340134
18878,270.724,271.271,0.33969
18879,270.724,271.271,0.33969
18880,270.724,271.268,0.338917
18881,270.724,271.268,0.338917
18882,270.724,271.268,0.338917
18883,270.724,271.268,0.338917
18884,270.724,271.268,0.338917
18885,270.724,271.268,0.338917
18886,270.724,271.268,0.338917
18887,270.724,271.268,0.338917
18888,270.724,271.258,0.339624
18889,270.724,271.258,0.339624
18890,270.724,271.254,0.339882
18891,270.724,271.254,0.339882
18892,270.724,271.254,0.339882
18893,270.724,271.254,0.339882
18894,270.724,271.254,0.339882
18895,270.724,271.254,0.339882
18896,270.724,271.254,0.339882
18897,270.724,271.249,0.340076
18898,270.724,271.249,0.340076
18899,270.724,271.249,0.340076
18900,270.724,271.249,0.340076
18901,270.724,271.25,0.338634
18902,270.724,271.25,0.338634
18903,270.724,271.25,0.338634
18904,270.724,271.243,0.337777
18905,270.724,271.243,0.337777
18906,270.724,271.243,0.337777
18907,270.724,271.238,0.337818
18908,270.724,271.238,0.337818
18909,270.724,271.238,0.337818
18910,270.724,271.235,0.336741
18911,270.724,271.235,0.336741
18912,270.724,271.23,0.336676
18913,270.724,271.23,0.336676
18914,270.724,271.226,0.336546
18915,270.724,271.226,0.336546
18916,270.724,271.226,0.336546
18917,270.724,271.226,0.336546
18918,270.724,271.226,0.336546
18919,270.724,271.22,0.33408
18920,270.724,271.22,0.33408
18921,270.724,271.213,0.333846
18922,270.724,271.213,0.333846
18923,270.724,271.213,0.333846
18924,270.724,271.206,0.33211
18925,270.724,271.206,0.33211
18926,270.724,271.206,0.33211
18927,270.724,271.2,0.330232
18928,270.724,271.2,0.330232
18929,270.724,271.193,0.327275
18930,270.724,271.193,0.327275
18931,270.724,271.193,0.327275
18932,270.724,271.193,0.327275
18933,270.724,271.193,0.327275
18934,270.724,271.189,0.32662
18935,270.724,271.189,0.32662
18936,270.724,271.181,0.324271
18937,270.724,271.181,0.324271
18938,270.724,271.176,0.323433
18939,270.724,271.176,0.323433
18940,270.724,271.176,0.323433
18941,270.724,271.176,0.323433
18942,270.724,271.174,0.321832
18943,270.724,271.174,0.321832
18944,270.724,271.17,0.320891
18945,270.724,271.17,0.320891
18946,270.724,271.165,0.319881
18947,270.724,271.159,0.320022
18948,270.724,271.159,0.320022
18949,270.724,271.152,0.314598
18950,270.724,271.15,0.3128
18951,270.724,271.148,0.31098
18952,270.724,271.142,0.307736
18953,270.724,271.135,0.304313
18954,270.724,271.121,0.298078
18955,270.724,271.109,0.293231
18956,270.724,271.109,0.293231
18957,270.724,271.109,0.293231
18958,270.724,271.105,0.288747
18959,270.724,271.105,0.288747
18960,270.724,271.098,0.281358
18961,270.724,271.092,0.276072
18962,270.724,271.091,0.273591
18963,270.724,271.075,0.260374
18964,270.724,271.075,0.260374
18965,270.724,271.075,0.260374
18966,270.724,271.075,0.260374
18967,270.724,271.071,0.2548
18968,270.724,271.062,0.248514
18969,270.724,271.06,0.24551
18970,270.724,271.048,0.234574
18971,270.724,271.027,0.2106
18972,270.724,271.021,0.200705
18973,270.724,271.019,0.196558
18974,270.724,271.019,0.196558
18975,270.724,271.015,0.187928
18976,270.724,271.012,0.186848
18977,270.724,271.012,0.186848
18978,270.724,271.01,0.184524
18979,270.724,271.01,0.184524
18980,270.724,271.006,0.182147
18981,270.724,271.005,0.180925
18982,270.724,270.999,0.177056
18983,270.724,270.996,0.175664
18984,270.724,270.995,0.174332
18985,270.724,270.992,0.17286
18986,270.724,270.989,0.171334
18987,270.724,270.98,0.164914
18988,270.724,270.979,0.163389
18989,270.724,270.964,0.150057
18990,270.724,270.942,0.119956
18991,270.724,270.929,0.106092
18992,270.724,270.916,0.0956964
18993,270.724,270.91,0.0893957
18994,270.724,270.882,0.0482876
18995,270.724,270.879,0.0393214
18996,270.724,270.878,0.0413012
18997,270.724,270.874,0.048165
18998,270.724,270.872,0.0511106
18999,270.724,270.87,0.0524866
19000,270.724,270.868,0.0550694
19001,270.724,270.868,0.0550694
19002,270.724,270.868,0.0550694
19003,270.724,270.868,0.0550694
19004,270.724,270.868,0.0550694
19005,270.724,270.866,0.0574517
19006,270.724,270.866,0.0574517
19007,270.724,270.866,0.0574517
19008,270.724,270.866,0.0574517
19009,270.724,270.866,0.0574517
19010,270.724,270.866,0.0574517
19011,270.724,270.866,0.0574517
19012,270.724,270.866,0.0574517
19013,270.724,270.866,0.0574517
19014,270.724,270.866,0.0574517
19015,270.724,270.864,0.0596574
19016,270.724,270.864,0.0596574
19017,270.724,270.864,0.0596574
19018,270.724,270.864,0.0596574
19019,270.724,270.863,0.0607001
19020,270.724,270.863,0.0607001
19021,270.724,270.863,0.0607001
19022,270.724,270.863,0.0607001
19023,270.724,270.863,0.0607001
19024,270.724,270.863,0.0607001
19025,270.724,270.863,0.0607001
19026,270.724,270.863,0.0607001
19027,270.724,270.863,0.0607001
19028,270.724,270.863,0.0607001
19029,270.724,270.863,0.0607001
19030,270.724,270.863,0.0607001
19031,270.724,270.863,0.0607001
19032,270.724,270.863,0.0607001
19033,270.724,270.863,0.0607001
19034,270.724,270.863,0.0607001
19035,270.724,270.863,0.0607001
19036,270.724,270.863,0.0607001
19037,270.724,270.863,0.0607001
19038,270.724,270.862,0.0617054
19039,270.724,270.862,0.0617054
19040,270.724,270.862,0.0617054
19041,270.724,270.862,0.0617054
19042,270.724,270.862,0.0617054
19043,270.724,270.862,0.0617054
19044,270.724,270.862,0.0617054
19045,270.724,270.862,0.0617054
19046,270.724,270.861,0.0626752
19047,270.724,270.861,0.0626752
19048,270.724,270.858,0.0645145
19049,270.724,270.858,0.0645145
19050,270.724,270.858,0.0645145
19051,270.724,270.858,0.0645145
19052,270.724,270.858,0.0645145
19053,270.724,270.858,0.0645145
19054,270.724,270.858,0.0645145
19055,270.724,270.858,0.0645145
19056,270.724,270.857,0.0653868
19057,270.724,270.857,0.0653868
19058,270.724,270.857,0.0653868
19059,270.724,270.857,0.0653868
19060,270.724,270.857,0.0653868
19061,270.724,270.857,0.0653868
19062,270.724,270.857,0.0653868
19063,270.724,270.857,0.0653868
19064,270.724,270.857,0.0653868
19065,270.724,270.857,0.0653868
19066,270.724,270.855,0.0670429
19067,270.724,270.855,0.0670429
19068,270.724,270.855,0.0670429
19069,270.724,270.855,0.0670429
19070,270.724,270.855,0.0670429
19071,270.724,270.855,0.0670429
19072,270.724,270.855,0.0670429
19073,270.724,270.855,0.0670429
19074,270.724,270.855,0.0670429
19075,270.724,270.855,0.0670429
19076,270.724,270.852,0.0693213
19077,270.724,270.852,0.0693213
19078,270.724,270.851,0.0700295
19079,270.724,270.851,0.0700295
19080,270.724,270.851,0.0700295
19081,270.724,270.851,0.0700295
19082,270.724,270.851,0.0700295
19083,270.724,270.849,0.0707134
19084,270.724,270.848,0.0713737
19085,270.724,270.848,0.0713737
19086,270.724,270.848,0.0713737
19087,270.724,270.848,0.0713737
19088,270.724,270.848,0.0713737
19089,270.724,270.847,0.072011
19090,270.724,270.847,0.072011
19091,270.724,270.847,0.072011
19092,270.724,270.847,0.072011
19093,270.724,270.847,0.072011
19094,270.724,270.846,0.072626
19095,270.724,270.845,0.0732191
19096,270.724,270.844,0.073791
19097,270.724,270.844,0.073791
19098,270.724,270.844,0.073791
19099,270.724,270.844,0.073791
19100,270.724,270.843,0.0743421
19101,270.724,270.843,0.0743421
19102,270.724,270.843,0.0743421
19103,270.724,270.843,0.0743421
19104,270.724,270.843,0.0743421
19105,270.724,270.843,0.0743421
19106,270.724,270.842,0.0748728
19107,270.724,270.841,0.0753837
19108,270.724,270.841,0.0753837
19109,270.724,270.841,0.0753837
19110,270.724,270.84,0.0758751
19111,270.724,270.84,0.0758751
19112,270.724,270.84,0.0758751
19113,270.724,270.838,0.0763473
19114,270.724,270.837,0.0768008
19115,270.724,270.836,0.0772359
19116,270.724,270.836,0.0772359
19117,270.724,270.836,0.0772359
19118,270.724,270.836,0.0772359
19119,270.724,270.835,0.0776528
19120,270.724,270.834,0.0780519
19121,270.724,270.832,0.0787976
19122,270.724,270.831,0.0791447
19123,270.724,270.83,0.079475
19124,270.724,270.83,0.079475
19125,270.724,270.83,0.079475
19126,270.724,270.83,0.079475
19127,270.724,270.829,0.0797887
19128,270.724,270.827,0.0800859
19129,270.724,270.827,0.0800859
19130,270.724,270.825,0.0806318
19131,270.724,270.824,0.0808807
19132,270.724,270.824,0.0808807
19133,270.724,270.822,0.0813314
19134,270.724,270.819,0.0818912
19135,270.724,270.819,0.0818912
19136,270.724,270.819,0.0818912
19137,270.724,270.817,0.0820473
19138,270.724,270.815,0.0823142
19139,270.724,270.814,0.0824251
19140,270.724,270.813,0.0825212
19141,270.724,270.813,0.0825212
19142,270.724,270.813,0.0825212
19143,270.724,270.812,0.0826023
19144,270.724,270.812,0.0826023
19145,270.724,270.809,0.0827571
19146,270.724,270.809,0.0827571
19147,270.724,270.808,0.0827791
19148,270.724,270.805,0.0827791
19149,270.724,270.802,0.0826687
19150,270.724,270.799,0.0824251
19151,270.724,270.798,0.0823142
19152,270.724,270.798,0.0823142
19153,270.724,270.794,0.0818912
19154,270.724,270.794,0.0818912
19155,270.724,270.793,0.08172
19156,270.724,270.787,0.0803669
19157,270.724,270.783,0.079475
19158,270.724,270.781,0.0787976
19159,270.724,270.774,0.0763473
19160,270.724,270.767,0.072626
19161,270.724,270.762,0.0700295
19162,270.724,270.75,0.0606795
19163,270.724,270.738,0.0466346
19164,270.724,270.735,0.0413831
19165,270.724,270.727,0.0234249
19166,270.724,270.724,5.3948e-06
19167,270.724,270.724,5.3948e-06
19168,270.724,270.724,5.3948e-06
19169,270.724,270.724,5.3948e-06
19170,270.724,270.724,5.3948e-06
19171,270.724,270.724,5.3948e-06
19172,270.724,270.724,5.3948e-06
19173,270.724,270.724,5.3948e-06
19174,270.724,270.724,5.3948e-06
19175,270.724,270.724,5.3948e-06
19176,270.724,270.724,5.3948e-06
19177,270.724,270.724,5.3948e-06
19178,270.724,270.724,5.3948e-06
19179,270.724,270.724,5.3948e-06
19180,270.724,270.724,5.3948e-06
19181,270.724,270.724,5.3948e-06
19182,270.724,270.724,5.3948e-06
19183,270.724,270.724,5.3948e-06
19184,270.724,270.724,5.3948e-06
19185,270.724,270.724,5.3948e-06
19186,270.724,270.724,5.3948e-06
19187,270.724,270.724,5.3948e-06
19188,270.724,270.724,5.3948e-06
19189,270.724,270.724,5.3948e-06
19190,270.724,270.724,5.3948e-06
19191,270.724,270.724,5.3948e-06
19192,270.724,270.724,5.3948e-06
19193,270.724,270.724,5.3948e-06
19194,270.724,270.724,5.3948e-06
19195,270.724,270.724,5.3948e-06
19196,270.724,270.724,5.3948e-06
19197,270.724,270.724,5.3948e-06
19198,270.724,270.724,5.3948e-06
19199,270.724,270.724,5.3948e-06
19200,270.724,270.724,5.3948e-06
19201,270.724,270.724,5.3948e-06
19202,270.724,270.724,5.3948e-06
19203,270.724,270.724,5.3948e-06
19204,270.724,270.724,5.3948e-06
19205,270.724,270.724,5.3948e-06
19206,270.724,270.724,5.3948e-06
19207,270.724,270.724,5.3948e-06
19208,270.724,270.724,5.3948e-06
19209,270.724,270.724,5.3948e-06
19210,270.724,270.724,5.3948e-06
19211,270.724,270.724,5.3948e-06
19212,270.724,270.724,5.3948e-06
19213,270.724,270.724,5.3948e-06
19214,270.724,270.724,5.3948e-06
19215,270.724,270.724,5.3948e-06
19216,270.724,270.724,5.3948e-06
19217,270.724,270.724,5.3948e-06
19218,270.724,270.724,5.3948e-06
19219,270.724,270.724,5.3948e-06
19220,270.724,270.724,5.3948e-06
19221,270.724,270.724,5.3948e-06
19222,270.724,270.724,5.3948e-06
19223,270.724,270.724,5.3948e-06
19224,270.724,270.724,5.3948e-06
19225,270.724,270.724,5.3948e-06
19226,270.724,270.724,5.3948e-06
19227,270.724,270.724,5.3948e-06
19228,270.724,270.724,5.3948e-06
19229,270.724,270.724,5.3948e-06
19230,270.724,270.724,5.3948e-06
19231,270.724,270.724,5.3948e-06
19232,270.724,270.724,5.3948e-06
19233,270.724,270.724,5.3948e-06
19234,270.724,270.724,5.3948e-06
19235,270.724,270.724,5.3948e-06
19236,270.724,270.724,5.3948e-06
19237,270.724,270.724,5.3948e-06
19238,270.724,270.724,5.3948e-06
19239,270.724,270.724,5.3948e-06
19240,270.724,270.724,5.3948e-06
19241,270.724,270.724,5.3948e-06
19242,270.724,270.724,5.3948e-06
19243,270.724,270.724,5.3948e-06
19244,270.724,270.724,5.3948e-06
19245,270.724,270.724,5.3948e-06
19246,270.724,270.724,5.3948e-06
19247,270.724,270.724,5.3948e-06
19248,270.724,270.724,5.3948e-06
19249,270.724,270.724,5.3948e-06
19250,270.724,270.724,5.3948e-06
19251,270.724,270.724,5.3948e-06
19252,270.724,270.724,5.3948e-06
19253,270.724,270.724,5.3948e-06
19254,270.724,270.724,5.3948e-06
19255,270.724,270.724,5.3948e-06
19256,270.724,270.724,5.3948e-06
19257,270.724,270.724,5.3948e-06
19258,270.724,270.724,5.3948e-06
19259,270.724,270.724,5.3948e-06
19260,270.724,270.724,5.3948e-06
19261,270.724,270.724,5.3948e-06
19262,270.724,270.724,5.3948e-06
19263,270.724,270.724,5.3948e-06
19264,270.724,270.724,5.3948e-06
19265,270.724,270.724,5.3948e-06
19266,270.724,270.724,5.3948e-06
19267,270.724,270.724,5.3948e-06
19268,270.724,270.724,5.3948e-06
19269,270.724,270.724,5.3948e-06
19270,270.724,270.724,5.3948e-06
19271,270.724,270.724,5.3948e-06
19272,270.724,270.724,5.3948e-06
19273,270.724,270.724,5.3948e-06
19274,270.724,270.724,5.3948e-06
19275,270.724,270.724,5.3948e-06
19276,270.724,270.724,5.3948e-06
19277,270.724,270.724,5.3948e-06
19278,270.724,270.724,5.3948e-06
19279,270.724,270.724,5.3948e-06
19280,270.724,270.724,5.3948e-06
19281,270.724,270.724,5.3948e-06
19282,270.724,270.724,5.3948e-06
19283,270.724,270.724,5.3948e-06
19284,270.724,270.724,5.3948e-06
19285,270.724,270.724,5.3948e-06
19286,270.724,270.724,5.3948e-06
19287,270.724,270.724,5.3948e-06
19288,270.724,270.724,5.3948e-06
19289,270.724,270.724,5.3948e-06
19290,270.724,270.724,5.3948e-06
19291,270.724,270.724,5.3948e-06
19292,270.724,270.724,5.3948e-06
19293,270.724,270.724,5.3948e-06
19294,270.724,270.724,5.3948e-06
19295,270.724,270.724,5.3948e-06
19296,270.724,270.724,5.3948e-06
19297,270.724,270.724,5.3948e-06
19298,270.724,270.724,5.3948e-06
19299,270.724,270.724,5.3948e-06
19300,270.724,270.724,5.3948e-06
19301,270.724,270.724,5.3948e-06
19302,270.724,270.724,5.3948e-06
19303,270.724,270.724,5.3948e-06
19304,270.724,270.724,5.3948e-06
19305,270.724,270.724,5.3948e-06
19306,270.724,270.724,5.3948e-06
19307,270.724,270.724,5.3948e-06
19308,270.724,270.724,5.3948e-06
19309,270.724,270.724,5.3948e-06
19310,270.724,270.724,5.3948e-06
19311,270.724,270.724,5.3948e-06
19312,270.724,270.724,5.3948e-06
19313,270.724,270.724,5.3948e-06
19314,270.724,270.724,5.3948e-06
19315,270.724,270.724,5.3948e-06
19316,270.724,270.724,5.3948e-06
19317,270.724,270.724,5.3948e-06
19318,270.724,270.724,5.3948e-06
19319,270.724,270.724,5.3948e-06
19320,270.724,270.724,5.3948e-06
19321,270.724,270.724,5.3948e-06
19322,270.724,270.724,5.3948e-06
19323,270.724,270.724,5.3948e-06
19324,270.724,270.724,5.3948e-06
19325,270.724,270.724,5.3948e-06
19326,270.724,270.724,5.3948e-06
19327,270.724,270.724,5.3948e-06
19328,270.724,270.724,5.3948e-06
19329,270.724,270.724,5.3948e-06
19330,270.724,270.724,5.3948e-06
19331,270.724,270.724,5.3948e-06
19332,270.724,270.724,5.3948e-06
19333,270.724,270.724,5.3948e-06
19334,270.724,270.724,5.3948e-06
19335,270.724,270.724,5.3948e-06
19336,270.724,270.724,5.3948e-06
19337,270.724,270.724,5.3948e-06
19338,270.724,270.724,5.3948e-06
19339,270.724,270.724,5.3948e-06
19340,270.724,270.724,5.3948e-06
19341,270.724,270.724,5.3948e-06
19342,270.724,270.724,5.3948e-06
19343,270.724,270.724,5.3948e-06
19344,270.724,270.724,5.3948e-06
19345,270.724,270.724,5.3948e-06
19346,270.724,270.724,5.3948e-06
19347,270.724,270.724,5.3948e-06
19348,270.724,270.724,5.3948e-06
19349,270.724,270.724,5.3948e-06
19350,270.724,270.724,5.3948e-06
19351,270.724,270.724,5.3948e-06
19352,270.724,270.724,5.3948e-06
19353,270.724,270.724,5.3948e-06
19354,270.724,270.724,5.3948e-06
19355,270.724,270.724,5.3948e-06
19356,270.724,270.724,5.3948e-06
19357,270.724,270.724,5.3948e-06
19358,270.724,270.724,5.3948e-06
19359,270.724,270.724,5.3948e-06
19360,270.724,270.724,5.3948e-06
19361,270.724,270.724,5.3948e-06
19362,270.724,270.724,5.3948e-06
19363,270.724,270.724,5.3948e-06
19364,270.724,270.724,5.3948e-06
19365,270.724,270.724,5.3948e-06
19366,270.724,270.724,5.3948e-06
19367,270.724,270.724,5.3948e-06
19368,270.724,270.724,5.3948e-06
19369,270.724,270.724,5.3948e-06
19370,270.724,270.724,5.3948e-06
19371,270.724,270.724,5.3948e-06
19372,270.724,270.724,5.3948e-06
19373,270.724,270.724,5.3948e-06
19374,270.724,270.724,5.3948e-06
19375,270.724,270.724,5.3948e-06
19376,270.724,270.724,5.3948e-06
