14667,273.703,273.703,-nan
14668,273.703,273.703,-nan
14669,273.703,273.703,-nan
14670,273.703,273.703,-nan
14671,273.703,273.703,-nan
14672,273.703,273.703,-nan
14673,273.703,273.703,-nan
14674,273.703,273.703,-nan
14675,273.703,273.703,-nan
14676,273.703,273.703,-nan
14677,273.703,273.703,-nan
14678,273.703,273.703,-nan
14679,273.703,273.703,-nan
14680,273.703,273.703,-nan
14681,273.703,273.703,-nan
14682,273.703,273.703,-nan
14683,273.703,273.703,-nan
14684,273.703,273.703,-nan
14685,273.703,273.703,-nan
14686,273.703,273.703,-nan
14687,273.703,273.703,-nan
14688,273.703,273.703,-nan
14689,273.703,273.703,-nan
14690,273.703,273.703,-nan
14691,273.703,273.703,-nan
14692,273.703,273.703,-nan
14693,273.703,273.703,-nan
14694,273.703,273.703,-nan
14695,273.703,273.703,-nan
14696,273.703,273.703,-nan
14697,273.703,273.703,-nan
14698,273.703,273.703,-nan
14699,273.703,273.703,-nan
14700,273.703,273.703,-nan
14701,273.703,273.703,-nan
14702,273.703,273.703,-nan
14703,273.703,273.703,-nan
14704,273.703,273.703,-nan
14705,273.703,273.703,-nan
14706,273.703,273.703,-nan
14707,273.703,273.703,-nan
14708,273.703,273.703,-nan
14709,273.703,273.703,-nan
14710,273.703,273.703,-nan
14711,273.703,273.703,-nan
14712,273.703,273.703,-nan
14713,273.703,273.703,-nan
14714,273.703,273.703,-nan
14715,273.703,273.703,-nan
14716,273.703,273.703,-nan
14717,273.703,273.703,-nan
14718,273.703,273.703,-nan
14719,273.703,273.703,-nan
14720,273.703,273.703,-nan
14721,273.703,273.703,-nan
14722,273.703,273.703,-nan
14723,273.703,273.703,-nan
14724,273.703,273.703,-nan
14725,273.703,273.703,-nan
14726,273.703,273.703,-nan
14727,273.703,273.703,-nan
14728,273.703,273.703,-nan
14729,273.703,273.703,-nan
14730,273.703,273.703,-nan
14731,273.703,273.703,-nan
14732,273.703,273.703,-nan
14733,273.703,273.703,-nan
14734,273.703,273.703,-nan
14735,273.703,273.703,-nan
14736,273.703,273.703,-nan
14737,273.703,273.703,-nan
14738,273.703,273.703,-nan
14739,273.703,273.703,-nan
14740,273.703,273.703,-nan
14741,273.703,273.703,-nan
14742,273.703,273.703,-nan
14743,273.703,273.703,-nan
14744,273.703,273.703,-nan
14745,273.703,273.703,-nan
14746,273.703,273.703,-nan
14747,273.703,273.703,-nan
14748,273.703,273.703,-nan
14749,273.703,273.703,-nan
14750,273.703,273.703,-nan
14751,273.703,273.703,-nan
14752,273.703,273.703,-nan
14753,273.703,273.703,-nan
14754,273.703,273.703,-nan
14755,273.703,273.703,-nan
14756,273.703,273.703,-nan
14757,273.703,273.703,-nan
14758,273.703,273.703,-nan
14759,273.703,273.703,-nan
14760,273.703,273.703,-nan
14761,273.703,273.703,-nan
14762,273.703,273.703,-nan
14763,273.703,273.703,-nan
14764,273.703,273.703,-nan
14765,273.703,273.703,-nan
14766,273.703,273.703,-nan
14767,273.703,273.703,-nan
14768,273.703,273.703,-nan
14769,273.703,273.703,-nan
14770,273.703,273.703,-nan
14771,273.703,273.703,-nan
14772,273.703,273.703,-nan
14773,273.703,273.703,-nan
14774,273.703,273.703,-nan
14775,273.703,273.703,-nan
14776,273.703,273.703,-nan
14777,273.703,273.703,-nan
14778,273.703,273.703,-nan
14779,273.703,273.703,-nan
14780,273.703,273.703,-nan
14781,273.703,273.703,-nan
14782,273.703,273.703,-nan
14783,273.703,273.703,-nan
14784,273.703,273.703,-nan
14785,273.703,273.703,-nan
14786,273.703,273.703,-nan
14787,273.703,273.703,-nan
14788,273.703,273.703,-nan
14789,273.703,273.703,-nan
14790,273.703,273.703,-nan
14791,273.703,273.703,-nan
14792,273.703,273.703,-nan
14793,273.703,273.703,-nan
14794,273.703,273.703,-nan
14795,273.703,273.703,-nan
14796,273.703,273.703,-nan
14797,273.703,273.703,-nan
14798,273.703,273.703,-nan
14799,273.703,273.703,-nan
14800,273.703,273.703,-nan
14801,273.703,273.703,-nan
14802,273.703,273.703,-nan
14803,273.703,273.703,-nan
14804,273.703,273.703,-nan
14805,273.703,273.703,-nan
14806,273.703,273.703,-nan
14807,273.703,273.703,-nan
14808,273.703,273.703,-nan
14809,273.703,273.703,-nan
14810,273.703,273.703,-nan
14811,273.703,273.703,-nan
14812,273.703,273.703,-nan
14813,273.703,273.703,-nan
14814,273.703,273.703,-nan
14815,273.703,273.703,-nan
14816,273.703,273.703,-nan
14817,273.703,273.703,-nan
14818,273.703,273.703,-nan
14819,273.703,273.703,-nan
14820,273.703,273.703,-nan
14821,273.703,273.703,-nan
14822,273.703,273.703,-nan
14823,273.703,273.703,-nan
14824,273.703,273.703,-nan
14825,273.703,273.703,-nan
14826,273.703,273.703,-nan
14827,273.703,273.703,-nan
14828,273.703,273.703,-nan
14829,273.703,273.703,-nan
14830,273.703,273.703,-nan
14831,273.703,273.703,-nan
14832,273.703,273.703,-nan
14833,273.703,273.703,-nan
14834,273.703,273.703,-nan
14835,273.703,273.703,-nan
14836,273.703,273.703,-nan
14837,273.703,273.703,-nan
14838,273.703,273.703,-nan
14839,273.703,273.703,-nan
14840,273.703,273.703,-nan
14841,273.703,273.703,-nan
14842,273.703,273.703,-nan
14843,273.703,273.703,-nan
14844,273.703,273.703,-nan
14845,273.703,273.703,-nan
14846,273.703,273.703,-nan
14847,273.703,273.703,-nan
14848,273.703,273.703,-nan
14849,273.703,273.703,-nan
14850,273.703,273.703,-nan
14851,273.703,273.703,-nan
14852,273.703,273.703,-nan
14853,273.703,273.703,-nan
14854,273.703,273.703,-nan
14855,273.703,273.703,-nan
14856,273.703,273.703,-nan
14857,273.703,273.703,-nan
14858,273.703,273.703,-nan
14859,273.703,273.703,-nan
14860,273.703,273.703,-nan
14861,273.703,273.703,-nan
14862,273.703,273.703,-nan
14863,273.703,273.703,-nan
14864,273.703,273.703,-nan
14865,273.703,273.703,-nan
14866,273.703,273.703,-nan
14867,273.703,273.703,-nan
14868,273.703,273.703,-nan
14869,273.703,273.703,-nan
14870,273.703,273.703,-nan
14871,273.703,273.703,-nan
14872,273.703,273.703,-nan
14873,273.703,273.703,-nan
14874,273.703,273.703,-nan
14875,273.703,273.703,-nan
14876,273.703,273.703,-nan
14877,273.703,273.703,-nan
14878,273.703,273.703,-nan
14879,273.703,273.703,-nan
14880,273.703,273.703,-nan
14881,273.703,273.703,-nan
14882,273.703,273.703,-nan
14883,273.703,273.703,-nan
14884,273.703,273.703,-nan
14885,273.703,273.703,-nan
14886,273.703,273.703,-nan
14887,273.703,273.703,-nan
14888,273.703,273.703,-nan
14889,273.703,273.703,-nan
14890,273.703,273.703,-nan
14891,273.703,273.703,-nan
14892,273.703,273.703,-nan
14893,273.703,273.703,-nan
14894,273.703,273.703,-nan
14895,273.703,273.703,-nan
14896,273.703,273.703,-nan
14897,273.703,273.703,-nan
14898,273.703,273.703,-nan
14899,273.703,273.703,-nan
14900,273.703,273.703,-nan
14901,273.703,273.703,-nan
14902,273.703,273.703,-nan
14903,273.703,273.703,-nan
14904,273.703,273.703,-nan
14905,273.703,273.703,-nan
14906,273.703,273.703,-nan
14907,273.703,273.703,-nan
14908,273.703,273.703,-nan
14909,273.703,273.703,-nan
14910,273.703,273.703,-nan
14911,273.703,273.703,-nan
14912,273.703,273.703,-nan
14913,273.703,273.703,-nan
14914,273.703,273.703,-nan
14915,273.703,273.703,-nan
14916,273.703,273.703,-nan
14917,273.703,273.703,-nan
14918,273.703,273.703,-nan
14919,273.703,273.703,-nan
14920,273.703,273.703,-nan
14921,273.703,273.703,-nan
14922,273.703,273.703,-nan
14923,273.703,273.703,-nan
14924,273.703,273.703,-nan
14925,273.703,273.703,-nan
14926,273.703,273.703,-nan
14927,273.703,273.703,-nan
14928,273.703,273.703,-nan
14929,273.703,273.703,-nan
14930,273.703,273.703,-nan
14931,273.703,273.703,-nan
14932,273.703,273.703,-nan
14933,273.703,273.703,-nan
14934,273.703,273.703,-nan
14935,273.703,273.703,-nan
14936,273.703,273.703,-nan
14937,273.703,273.703,-nan
14938,273.703,273.703,-nan
14939,273.703,273.703,-nan
14940,273.703,273.703,-nan
14941,273.703,273.703,-nan
14942,273.703,273.703,-nan
14943,273.703,273.703,-nan
14944,273.703,273.703,-nan
14945,273.703,273.703,-nan
14946,273.703,273.703,-nan
14947,273.703,273.703,-nan
14948,273.703,273.703,-nan
14949,273.703,273.703,-nan
14950,273.703,273.703,-nan
14951,273.703,273.703,-nan
14952,273.703,273.703,-nan
14953,273.703,273.703,-nan
14954,273.703,273.703,-nan
14955,273.703,273.703,-nan
14956,273.703,273.703,-nan
14957,273.703,273.703,-nan
14958,273.703,273.703,-nan
14959,273.703,273.703,-nan
14960,273.703,273.703,-nan
14961,273.703,273.703,-nan
14962,273.703,273.703,-nan
14963,273.703,273.703,-nan
14964,273.703,273.703,-nan
14965,273.703,273.703,-nan
14966,273.703,273.703,-nan
14967,273.703,273.703,-nan
14968,273.703,273.703,-nan
14969,273.703,273.703,-nan
14970,273.703,273.703,-nan
14971,273.703,273.703,-nan
14972,273.703,273.703,-nan
14973,273.703,273.703,-nan
14974,273.703,273.703,-nan
14975,273.703,273.703,-nan
14976,273.703,273.703,-nan
14977,273.703,273.703,-nan
14978,273.703,273.703,-nan
14979,273.703,273.703,-nan
14980,273.703,273.703,-nan
14981,273.703,273.703,-nan
14982,273.703,273.703,-nan
14983,273.703,273.703,-nan
14984,273.703,273.703,-nan
14985,273.703,273.703,-nan
14986,273.703,273.703,-nan
14987,273.703,273.703,-nan
14988,273.703,273.703,-nan
14989,273.703,273.703,-nan
14990,273.703,273.703,-nan
14991,273.703,273.703,-nan
14992,273.703,273.703,-nan
14993,273.703,273.703,-nan
14994,273.703,273.703,-nan
14995,273.703,273.703,-nan
14996,273.703,273.703,-nan
14997,273.703,273.703,-nan
14998,273.703,273.703,-nan
14999,273.703,273.703,-nan
15000,273.703,273.703,-nan
15001,273.703,273.703,-nan
15002,273.703,273.703,-nan
15003,273.703,273.703,-nan
15004,273.703,273.703,-nan
15005,273.703,273.703,-nan
15006,273.703,273.703,-nan
15007,273.703,273.703,-nan
15008,273.703,273.703,-nan
15009,273.703,273.703,-nan
15010,273.703,273.703,-nan
15011,273.703,273.703,-nan
15012,273.703,273.703,-nan
15013,273.703,273.703,-nan
15014,273.703,273.703,-nan
15015,273.703,273.703,-nan
15016,273.703,273.703,-nan
15017,273.703,273.703,-nan
15018,273.703,273.703,-nan
15019,273.703,273.703,-nan
15020,273.703,273.703,-nan
15021,273.703,273.703,-nan
15022,273.703,273.703,-nan
15023,273.703,273.703,-nan
15024,273.703,273.703,-nan
15025,273.703,273.703,-nan
15026,273.703,273.703,-nan
15027,273.703,273.703,-nan
15028,273.703,273.703,-nan
15029,273.703,273.703,-nan
15030,273.703,273.703,-nan
15031,273.703,273.703,-nan
15032,273.703,273.703,-nan
15033,273.703,273.703,-nan
15034,273.703,273.703,-nan
15035,273.703,273.703,-nan
15036,273.703,273.703,-nan
15037,273.703,273.703,-nan
15038,273.703,273.703,-nan
15039,273.703,273.703,-nan
15040,273.703,273.703,-nan
15041,273.703,273.703,-nan
15042,273.703,273.703,-nan
15043,273.703,273.703,-nan
15044,273.703,273.703,-nan
15045,273.703,273.703,-nan
15046,273.703,273.703,-nan
15047,273.703,273.703,-nan
15048,273.703,273.703,-nan
15049,273.703,273.703,-nan
15050,273.703,273.703,-nan
15051,273.703,273.703,-nan
15052,273.703,273.703,-nan
15053,273.703,273.703,-nan
15054,273.703,273.703,-nan
15055,273.703,273.703,-nan
15056,273.703,273.703,-nan
15057,273.703,273.703,-nan
15058,273.703,273.703,-nan
15059,273.703,273.703,-nan
15060,273.703,273.703,-nan
15061,273.703,273.703,-nan
15062,273.703,273.703,-nan
15063,273.703,273.703,-nan
15064,273.703,273.703,-nan
15065,273.703,273.703,-nan
15066,273.703,273.703,-nan
15067,273.703,273.703,-nan
15068,273.703,273.703,-nan
15069,273.703,273.703,-nan
15070,273.703,273.703,-nan
15071,273.703,273.703,-nan
15072,273.703,273.703,-nan
15073,273.703,273.703,-nan
15074,273.703,273.703,-nan
15075,273.703,273.703,-nan
15076,273.703,273.703,-nan
15077,273.703,273.703,-nan
15078,273.703,273.703,-nan
15079,273.703,273.703,-nan
15080,273.703,273.703,-nan
15081,273.703,273.703,-nan
15082,273.703,273.703,-nan
15083,273.703,273.703,-nan
15084,273.703,273.703,-nan
15085,273.703,273.703,-nan
15086,273.703,273.703,-nan
15087,273.703,273.703,-nan
15088,273.703,273.703,-nan
15089,273.703,273.703,-nan
15090,273.703,273.703,-nan
15091,273.703,273.703,-nan
15092,273.703,273.703,-nan
15093,273.703,273.703,-nan
15094,273.703,273.703,-nan
15095,273.703,273.703,-nan
15096,273.703,273.703,-nan
15097,273.703,273.703,-nan
15098,273.703,273.703,-nan
15099,273.703,273.703,-nan
15100,273.703,273.703,-nan
15101,273.703,273.703,-nan
15102,273.703,273.703,-nan
15103,273.703,273.703,-nan
15104,273.703,273.703,-nan
15105,273.703,273.703,-nan
15106,273.703,273.703,-nan
15107,273.703,273.703,-nan
15108,273.703,273.703,-nan
15109,273.703,273.703,-nan
15110,273.703,273.703,-nan
15111,273.703,273.703,-nan
15112,273.703,273.703,-nan
15113,273.703,273.703,-nan
15114,273.703,273.703,-nan
15115,273.703,273.703,-nan
15116,273.703,273.703,-nan
15117,273.703,273.703,-nan
15118,273.703,273.703,-nan
15119,273.703,273.703,-nan
15120,273.703,273.703,-nan
15121,273.703,273.703,-nan
15122,273.703,273.703,-nan
15123,273.703,273.703,-nan
15124,273.703,273.703,-nan
15125,273.703,273.703,-nan
15126,273.703,273.703,-nan
15127,273.703,273.703,-nan
15128,273.703,273.703,-nan
15129,273.703,273.703,-nan
15130,273.703,273.703,-nan
15131,273.703,273.703,-nan
15132,273.703,273.703,-nan
15133,273.703,273.703,-nan
15134,273.703,273.703,-nan
15135,273.703,273.703,-nan
15136,273.703,273.703,-nan
15137,273.703,273.703,-nan
15138,273.703,273.703,-nan
15139,273.703,273.703,-nan
15140,273.703,273.703,-nan
15141,273.703,273.703,-nan
15142,273.703,273.703,-nan
15143,273.703,273.703,-nan
15144,273.703,273.703,-nan
15145,273.703,273.703,-nan
15146,273.703,273.703,-nan
15147,273.703,273.703,-nan
15148,273.703,273.703,-nan
15149,273.703,273.703,-nan
15150,273.703,273.703,-nan
15151,273.703,273.703,-nan
15152,273.703,273.703,-nan
15153,273.703,273.703,-nan
15154,273.703,273.703,-nan
15155,273.703,273.703,-nan
15156,273.703,273.703,-nan
15157,273.703,273.703,-nan
15158,273.703,273.703,-nan
15159,273.703,273.703,-nan
15160,273.703,273.703,-nan
15161,273.703,273.703,-nan
15162,273.703,273.703,-nan
15163,273.703,273.703,-nan
15164,273.703,273.703,-nan
15165,273.703,273.703,-nan
15166,273.703,273.703,-nan
15167,273.703,273.703,-nan
15168,273.703,273.703,-nan
15169,273.703,273.703,-nan
15170,273.703,273.703,-nan
15171,273.703,273.703,-nan
15172,273.703,273.703,-nan
15173,273.703,273.703,-nan
15174,273.703,273.703,-nan
15175,273.703,273.703,-nan
15176,273.703,273.703,-nan
15177,273.703,273.703,-nan
15178,273.703,273.703,-nan
15179,273.703,273.703,-nan
15180,273.703,273.703,-nan
15181,273.703,273.703,-nan
15182,273.703,273.703,-nan
15183,273.703,273.703,-nan
15184,273.703,273.703,-nan
15185,273.703,273.703,-nan
15186,273.703,273.703,-nan
15187,273.703,273.703,-nan
15188,273.703,273.703,-nan
15189,273.703,273.703,-nan
15190,273.703,273.703,-nan
15191,273.703,273.703,-nan
15192,273.703,273.703,-nan
15193,273.703,273.703,-nan
15194,273.703,273.703,-nan
15195,273.703,273.703,-nan
15196,273.703,273.703,-nan
15197,273.703,273.703,-nan
15198,273.703,273.703,-nan
15199,273.703,273.703,-nan
15200,273.703,273.703,-nan
15201,273.703,273.703,-nan
15202,273.703,273.703,-nan
15203,273.703,273.703,-nan
15204,273.703,273.703,-nan
15205,273.703,273.703,-nan
15206,273.703,273.703,-nan
15207,273.703,273.703,-nan
15208,273.703,273.703,-nan
15209,273.703,273.703,-nan
15210,273.703,273.703,-nan
15211,273.703,273.703,-nan
15212,273.703,273.703,-nan
15213,273.703,273.703,-nan
15214,273.703,273.703,-nan
15215,273.703,273.703,-nan
15216,273.703,273.703,-nan
15217,273.703,273.703,-nan
15218,273.703,273.703,-nan
15219,273.703,273.703,-nan
15220,273.703,273.703,-nan
15221,273.703,273.703,-nan
15222,273.703,273.703,-nan
15223,273.703,273.703,-nan
15224,273.703,273.703,-nan
15225,273.703,273.703,-nan
15226,273.703,273.703,-nan
15227,273.703,273.703,-nan
15228,273.703,273.703,-nan
15229,273.703,273.703,-nan
15230,273.703,273.703,-nan
15231,273.703,273.703,-nan
15232,273.703,273.703,-nan
15233,273.703,273.703,-nan
15234,273.703,273.703,-nan
15235,273.703,273.703,-nan
15236,273.703,273.703,-nan
15237,273.703,273.703,-nan
15238,273.703,273.703,-nan
15239,273.703,273.703,-nan
15240,273.703,273.703,-nan
15241,273.703,273.703,-nan
15242,273.703,273.703,-nan
15243,273.703,273.703,-nan
15244,273.703,273.703,-nan
15245,273.703,273.703,-nan
15246,273.703,273.703,-nan
15247,273.703,273.703,-nan
15248,273.703,273.703,-nan
15249,273.703,273.703,-nan
15250,273.703,273.703,-nan
15251,273.703,273.703,-nan
15252,273.703,273.703,-nan
15253,273.703,273.703,-nan
15254,273.703,273.703,-nan
15255,273.703,273.703,-nan
15256,273.703,273.703,-nan
15257,273.703,273.703,-nan
15258,273.703,273.703,-nan
15259,273.703,273.703,-nan
15260,273.703,273.703,-nan
15261,273.703,273.703,-nan
15262,273.703,273.703,-nan
15263,273.703,273.703,-nan
15264,273.703,273.703,-nan
15265,273.703,273.703,-nan
15266,273.703,273.703,-nan
15267,273.703,273.703,-nan
15268,273.703,273.703,-nan
15269,273.703,273.703,-nan
15270,273.703,273.703,-nan
15271,273.703,273.703,-nan
15272,273.703,273.703,-nan
15273,273.703,273.703,-nan
15274,273.703,273.703,-nan
15275,273.703,273.703,-nan
15276,273.703,273.703,-nan
15277,273.703,273.703,-nan
15278,273.703,273.703,-nan
15279,273.703,273.703,-nan
15280,273.703,273.703,-nan
15281,273.703,273.703,-nan
15282,273.703,273.703,-nan
15283,273.703,273.703,-nan
15284,273.703,273.703,-nan
15285,273.703,273.703,-nan
15286,273.703,273.703,-nan
15287,273.703,273.703,-nan
15288,273.703,273.703,-nan
15289,273.703,273.703,-nan
15290,273.703,273.703,-nan
15291,273.703,273.703,-nan
15292,273.703,273.703,-nan
15293,273.703,273.703,-nan
15294,273.703,273.703,-nan
15295,273.703,273.703,-nan
15296,273.703,273.703,-nan
15297,273.703,273.703,-nan
15298,273.703,273.703,-nan
15299,273.703,273.703,-nan
15300,273.703,273.703,-nan
15301,273.703,273.703,-nan
15302,273.703,273.703,-nan
15303,273.703,273.703,-nan
15304,273.703,273.703,-nan
15305,273.703,273.703,-nan
15306,273.703,273.703,-nan
15307,273.703,273.703,-nan
15308,273.703,273.703,-nan
15309,273.703,273.703,-nan
15310,273.703,273.703,-nan
15311,273.703,273.703,-nan
15312,273.703,273.703,-nan
15313,273.703,273.703,-nan
15314,273.703,273.703,-nan
15315,273.703,273.703,-nan
15316,273.703,273.703,-nan
15317,273.703,273.703,-nan
15318,273.703,273.703,-nan
15319,273.703,273.703,-nan
15320,273.703,273.703,-nan
15321,273.703,273.703,-nan
15322,273.703,273.703,-nan
15323,273.703,273.703,-nan
15324,273.703,273.703,-nan
15325,273.703,273.703,-nan
15326,273.703,273.703,-nan
15327,273.703,273.703,-nan
15328,273.703,273.703,-nan
15329,273.703,273.703,-nan
15330,273.703,273.703,-nan
15331,273.703,273.703,-nan
15332,273.703,273.703,-nan
15333,273.703,273.703,-nan
15334,273.703,273.703,-nan
15335,273.703,273.703,-nan
15336,273.703,273.703,-nan
15337,273.703,273.703,-nan
15338,273.703,273.703,-nan
15339,273.703,273.703,-nan
15340,273.703,273.703,-nan
15341,273.703,273.703,-nan
15342,273.703,273.703,-nan
15343,273.703,273.703,-nan
15344,273.703,273.703,-nan
15345,273.703,273.703,-nan
15346,273.703,273.703,-nan
15347,273.703,273.703,-nan
15348,273.703,273.703,-nan
15349,273.703,273.703,-nan
15350,273.703,273.703,-nan
15351,273.703,273.703,-nan
15352,273.703,273.703,-nan
15353,273.703,273.703,-nan
15354,273.703,273.703,-nan
15355,273.703,273.703,-nan
15356,273.703,273.703,-nan
15357,273.703,273.703,-nan
15358,273.703,273.703,-nan
15359,273.703,273.703,-nan
15360,273.703,273.703,-nan
15361,273.703,273.703,-nan
15362,273.703,273.703,-nan
15363,273.703,273.703,-nan
15364,273.703,273.703,-nan
15365,273.703,273.703,-nan
15366,273.703,273.703,-nan
15367,273.703,273.703,-nan
15368,273.703,273.703,-nan
15369,273.703,273.703,-nan
15370,273.703,273.703,-nan
15371,273.703,273.703,-nan
15372,273.703,273.703,-nan
15373,273.703,273.703,-nan
15374,273.703,273.703,-nan
15375,273.703,273.703,-nan
15376,273.703,273.703,-nan
15377,273.703,273.703,-nan
15378,273.703,273.703,-nan
15379,273.703,273.703,-nan
15380,273.703,273.703,-nan
15381,273.703,273.703,-nan
15382,273.703,273.703,-nan
15383,273.703,273.703,-nan
15384,273.703,273.703,-nan
15385,273.703,273.703,-nan
15386,273.703,273.703,-nan
15387,273.703,273.703,-nan
15388,273.703,273.703,-nan
15389,273.703,273.703,-nan
15390,273.703,273.703,-nan
15391,273.703,273.703,-nan
15392,273.703,273.703,-nan
15393,273.703,273.703,-nan
15394,273.703,273.703,-nan
15395,273.703,273.703,-nan
15396,273.703,273.703,-nan
15397,273.703,273.703,-nan
15398,273.703,273.703,-nan
15399,273.703,273.703,-nan
15400,273.703,273.703,-nan
15401,273.703,273.703,-nan
15402,273.703,273.703,-nan
15403,273.703,273.703,-nan
15404,273.703,273.703,-nan
15405,273.703,273.703,-nan
15406,273.703,273.703,-nan
15407,273.703,273.703,-nan
15408,273.703,273.703,-nan
15409,273.703,273.703,-nan
15410,273.703,273.703,-nan
15411,273.703,273.703,-nan
15412,273.703,273.703,-nan
15413,273.703,273.703,-nan
15414,273.703,273.703,-nan
15415,273.703,273.703,-nan
15416,273.703,273.703,-nan
15417,273.703,273.703,-nan
15418,273.703,273.703,-nan
15419,273.703,273.703,-nan
15420,273.703,273.703,-nan
15421,273.703,273.703,-nan
15422,273.703,273.703,-nan
15423,273.703,273.703,-nan
15424,273.703,273.703,-nan
15425,273.703,273.703,-nan
15426,273.703,273.703,-nan
15427,273.703,273.703,-nan
15428,273.703,273.703,-nan
15429,273.703,273.703,-nan
15430,273.703,273.703,-nan
15431,273.703,273.703,-nan
15432,273.703,273.703,-nan
15433,273.703,273.703,-nan
15434,273.703,273.703,-nan
15435,273.703,273.703,-nan
15436,273.703,273.703,-nan
15437,273.703,273.703,-nan
15438,273.703,273.703,-nan
15439,273.703,273.703,-nan
15440,273.703,273.703,-nan
15441,273.703,273.703,-nan
15442,273.703,273.703,-nan
15443,273.703,273.703,-nan
15444,273.703,273.703,-nan
15445,273.703,273.703,-nan
15446,273.703,273.703,-nan
15447,273.703,273.703,-nan
15448,273.703,273.703,-nan
15449,273.703,273.703,-nan
15450,273.703,273.703,-nan
15451,273.703,273.703,-nan
15452,273.703,273.703,-nan
15453,273.703,273.703,-nan
15454,273.703,273.703,-nan
15455,273.703,273.703,-nan
15456,273.703,273.703,-nan
15457,273.703,273.703,-nan
15458,273.703,273.703,-nan
15459,273.703,273.703,-nan
15460,273.703,273.703,-nan
15461,273.703,273.703,-nan
15462,273.703,273.703,-nan
15463,273.703,273.703,-nan
15464,273.703,273.703,-nan
15465,273.703,273.703,-nan
15466,273.703,273.703,-nan
15467,273.703,273.703,-nan
15468,273.703,273.703,-nan
15469,273.703,273.703,-nan
15470,273.703,273.703,-nan
15471,273.703,273.703,-nan
15472,273.703,273.703,-nan
15473,273.703,273.703,-nan
15474,273.703,273.703,-nan
15475,273.703,273.703,-nan
15476,273.703,273.703,-nan
15477,273.703,273.703,-nan
15478,273.703,273.703,-nan
15479,273.703,273.703,-nan
15480,273.703,273.703,-nan
15481,273.703,273.703,-nan
15482,273.703,273.703,-nan
15483,273.703,273.703,-nan
15484,273.703,273.703,-nan
15485,273.703,273.703,-nan
15486,273.703,273.703,-nan
15487,273.703,273.703,-nan
15488,273.703,273.703,-nan
15489,273.703,273.703,-nan
15490,273.703,273.703,-nan
15491,273.703,273.703,-nan
15492,273.703,273.703,-nan
15493,273.703,273.703,-nan
15494,273.703,273.703,-nan
15495,273.703,273.703,-nan
15496,273.703,273.703,-nan
15497,273.703,273.703,-nan
15498,273.703,273.703,-nan
15499,273.703,273.703,-nan
15500,273.703,273.703,-nan
15501,273.703,273.703,-nan
15502,273.703,273.703,-nan
15503,273.703,273.703,-nan
15504,273.703,273.703,-nan
15505,273.703,273.703,-nan
15506,273.703,273.703,-nan
15507,273.703,273.703,-nan
15508,273.703,273.703,-nan
15509,273.703,273.703,-nan
15510,273.703,273.703,-nan
15511,273.703,273.703,-nan
15512,273.703,273.703,-nan
15513,273.703,273.703,-nan
15514,273.703,273.703,-nan
15515,273.703,273.703,-nan
15516,273.703,273.703,-nan
15517,273.703,273.703,-nan
15518,273.703,273.703,-nan
15519,273.703,273.703,-nan
15520,273.703,273.703,-nan
15521,273.703,273.703,-nan
15522,273.703,273.703,-nan
15523,273.703,273.703,-nan
15524,273.703,273.703,-nan
15525,273.703,273.703,-nan
15526,273.703,273.703,-nan
15527,273.703,273.703,-nan
15528,273.703,273.703,-nan
15529,273.703,273.703,-nan
15530,273.703,273.703,-nan
15531,273.703,273.703,-nan
15532,273.703,273.703,-nan
15533,273.703,273.703,-nan
15534,273.703,273.703,-nan
15535,273.703,273.703,-nan
15536,273.703,273.703,-nan
15537,273.703,273.703,-nan
15538,273.703,273.703,-nan
15539,273.703,273.703,-nan
15540,273.703,273.703,-nan
15541,273.703,273.703,-nan
15542,273.703,273.703,-nan
15543,273.703,273.703,-nan
15544,273.703,273.703,-nan
15545,273.703,273.703,-nan
15546,273.703,273.703,-nan
15547,273.703,273.703,-nan
15548,273.703,273.703,-nan
15549,273.703,273.703,-nan
15550,273.703,273.703,-nan
15551,273.703,273.703,-nan
15552,273.703,273.703,-nan
15553,273.703,273.703,-nan
15554,273.703,273.703,-nan
15555,273.703,273.703,-nan
15556,273.703,273.703,-nan
15557,273.703,273.703,-nan
15558,273.703,273.703,-nan
15559,273.703,273.703,-nan
15560,273.703,273.703,-nan
15561,273.703,273.703,-nan
15562,273.703,273.703,-nan
15563,273.703,273.703,-nan
15564,273.703,273.703,-nan
15565,273.703,273.703,-nan
15566,273.703,273.703,-nan
15567,273.703,273.703,-nan
15568,273.703,273.703,-nan
15569,273.703,273.703,-nan
15570,273.703,273.703,-nan
15571,273.703,273.703,-nan
15572,273.703,273.703,-nan
15573,273.703,273.703,-nan
15574,273.703,273.703,-nan
15575,273.703,273.703,-nan
15576,273.703,273.703,-nan
15577,273.703,273.703,-nan
15578,273.703,273.703,-nan
15579,273.703,273.703,-nan
15580,273.703,273.703,-nan
15581,273.703,273.703,-nan
15582,273.703,273.703,-nan
15583,273.703,273.703,-nan
15584,273.703,273.703,-nan
15585,273.703,273.703,-nan
15586,273.703,273.703,-nan
15587,273.703,273.703,-nan
15588,273.703,273.703,-nan
15589,273.703,273.703,-nan
15590,273.703,273.703,-nan
15591,273.703,273.703,-nan
15592,273.703,273.703,-nan
15593,273.703,273.703,-nan
15594,273.703,273.703,-nan
15595,273.703,273.703,-nan
15596,273.703,273.703,-nan
15597,273.703,273.703,-nan
15598,273.703,273.703,-nan
15599,273.703,273.703,-nan
