17500,282.587,282.587,-nan
17501,282.587,282.587,-nan
17502,282.587,282.587,-nan
17503,282.587,282.587,-nan
17504,282.587,282.587,-nan
17505,282.587,282.587,-nan
17506,282.587,282.587,-nan
17507,282.587,282.587,-nan
17508,282.587,282.587,-nan
17509,282.587,282.587,-nan
17510,282.587,282.587,-nan
17511,282.587,282.587,-nan
17512,282.587,282.587,-nan
17513,282.587,282.587,-nan
17514,282.587,282.587,-nan
17515,282.587,282.587,-nan
17516,282.587,282.587,-nan
17517,282.587,282.587,-nan
17518,282.587,282.587,-nan
17519,282.587,282.587,-nan
17520,282.587,282.587,-nan
17521,282.587,282.587,-nan
17522,282.587,282.587,-nan
17523,282.587,282.587,-nan
17524,282.587,282.587,-nan
17525,282.587,282.587,-nan
17526,282.587,282.587,-nan
17527,282.587,282.587,-nan
17528,282.587,282.587,-nan
17529,282.587,282.587,-nan
17530,282.587,282.587,-nan
17531,282.587,282.587,-nan
17532,282.587,282.587,-nan
17533,282.587,282.587,-nan
17534,282.587,282.587,-nan
17535,282.587,282.587,-nan
17536,282.587,282.587,-nan
17537,282.587,282.587,-nan
17538,282.587,282.587,-nan
17539,282.587,282.587,-nan
17540,282.587,282.587,-nan
17541,282.587,282.587,-nan
17542,282.587,282.587,-nan
17543,282.587,282.587,-nan
17544,282.587,282.587,-nan
17545,282.587,282.587,-nan
17546,282.587,282.587,-nan
17547,282.587,282.587,-nan
17548,282.587,282.587,-nan
17549,282.587,282.587,-nan
17550,282.587,282.587,-nan
17551,282.587,282.587,-nan
17552,282.587,282.587,-nan
17553,282.587,282.587,-nan
17554,282.587,282.587,-nan
17555,282.587,282.587,-nan
17556,282.587,282.587,-nan
17557,282.587,282.587,-nan
17558,282.587,282.587,-nan
17559,282.587,282.587,-nan
17560,282.587,282.587,-nan
17561,282.587,282.587,-nan
17562,282.587,282.587,-nan
17563,282.587,282.587,-nan
17564,282.587,282.587,-nan
17565,282.587,282.587,-nan
17566,282.587,282.587,-nan
17567,282.587,282.587,-nan
17568,282.587,282.587,-nan
17569,282.587,282.587,-nan
17570,282.587,282.587,-nan
17571,282.587,282.587,-nan
17572,282.587,282.587,-nan
17573,282.587,282.587,-nan
17574,282.587,282.587,-nan
17575,282.587,282.587,-nan
17576,282.587,282.587,-nan
17577,282.587,282.587,-nan
17578,282.587,282.587,-nan
17579,282.587,282.587,-nan
17580,282.587,282.587,-nan
17581,282.587,282.587,-nan
17582,282.587,282.587,-nan
17583,282.587,282.587,-nan
17584,282.587,282.587,-nan
17585,282.587,282.587,-nan
17586,282.587,282.587,-nan
17587,282.587,282.587,-nan
17588,282.587,282.587,-nan
17589,282.587,282.587,-nan
17590,282.587,282.587,-nan
17591,282.587,282.587,-nan
17592,282.587,282.587,-nan
17593,282.587,282.587,-nan
17594,282.587,282.587,-nan
17595,282.587,282.587,-nan
17596,282.587,282.587,-nan
17597,282.587,282.587,-nan
17598,282.587,282.587,-nan
17599,282.587,282.587,-nan
17600,282.587,282.587,-nan
17601,282.587,282.587,-nan
17602,282.587,282.587,-nan
17603,282.587,282.587,-nan
17604,282.587,282.587,-nan
17605,282.587,282.587,-nan
17606,282.587,282.587,-nan
17607,282.587,282.587,-nan
17608,282.587,282.587,-nan
17609,282.587,282.587,-nan
17610,282.587,282.587,-nan
17611,282.587,282.587,-nan
17612,282.587,282.587,-nan
17613,282.587,282.587,-nan
17614,282.587,282.587,-nan
17615,282.587,282.587,-nan
17616,282.587,282.587,-nan
17617,282.587,282.587,-nan
17618,282.587,282.587,-nan
17619,282.587,282.587,-nan
17620,282.587,282.587,-nan
17621,282.587,282.587,-nan
17622,282.587,282.587,-nan
17623,282.587,282.587,-nan
17624,282.587,282.587,-nan
17625,282.587,282.587,-nan
17626,282.587,282.587,-nan
17627,282.587,282.587,-nan
17628,282.587,282.587,-nan
17629,282.587,282.587,-nan
17630,282.587,282.587,-nan
17631,282.587,282.587,-nan
17632,282.587,282.587,-nan
17633,282.587,282.587,-nan
17634,282.587,282.587,-nan
17635,282.587,282.587,-nan
17636,282.587,282.587,-nan
17637,282.587,282.587,-nan
17638,282.587,282.587,-nan
17639,282.587,282.587,-nan
17640,282.587,282.587,-nan
17641,282.587,282.587,-nan
17642,282.587,282.587,-nan
17643,282.587,282.587,-nan
17644,282.587,282.587,-nan
17645,282.587,282.587,-nan
17646,282.587,282.587,-nan
17647,282.587,282.587,-nan
17648,282.587,282.587,-nan
17649,282.587,282.587,-nan
17650,282.587,282.587,-nan
17651,282.587,282.587,-nan
17652,282.587,282.587,-nan
17653,282.587,282.587,-nan
17654,282.587,282.587,-nan
17655,282.587,282.587,-nan
17656,282.587,282.587,-nan
17657,282.587,282.587,-nan
17658,282.587,282.587,-nan
17659,282.587,282.587,-nan
17660,282.587,282.587,-nan
17661,282.587,282.587,-nan
17662,282.587,282.587,-nan
17663,282.587,282.587,-nan
17664,282.587,282.587,-nan
17665,282.587,282.587,-nan
17666,282.587,282.587,-nan
17667,282.587,282.587,-nan
17668,282.587,282.587,-nan
17669,282.587,282.587,-nan
17670,282.587,282.587,-nan
17671,282.587,282.587,-nan
17672,282.587,282.587,-nan
17673,282.587,282.587,-nan
17674,282.587,282.587,-nan
17675,282.587,282.587,-nan
17676,282.587,282.587,-nan
17677,282.587,282.587,-nan
17678,282.587,282.587,-nan
17679,282.587,282.587,-nan
17680,282.587,282.587,-nan
17681,282.587,282.587,-nan
17682,282.587,282.587,-nan
17683,282.587,282.587,-nan
17684,282.587,282.587,-nan
17685,282.587,282.587,-nan
17686,282.587,282.587,-nan
17687,282.587,282.587,-nan
17688,282.587,282.587,-nan
17689,282.587,282.587,-nan
17690,282.587,282.587,-nan
17691,282.587,282.587,-nan
17692,282.587,282.587,-nan
17693,282.587,282.587,-nan
17694,282.587,282.587,-nan
17695,282.587,282.587,-nan
17696,282.587,282.587,-nan
17697,282.587,282.587,-nan
17698,282.587,282.587,-nan
17699,282.587,282.587,-nan
17700,282.587,282.587,-nan
17701,282.587,282.587,-nan
17702,282.587,282.587,-nan
17703,282.587,282.587,-nan
17704,282.587,282.587,-nan
17705,282.587,282.587,-nan
17706,282.587,282.587,-nan
17707,282.587,282.587,-nan
17708,282.587,282.587,-nan
17709,282.587,282.587,-nan
17710,282.587,282.587,-nan
17711,282.587,282.587,-nan
17712,282.587,282.587,-nan
17713,282.587,282.587,-nan
17714,282.587,282.587,-nan
17715,282.587,282.587,-nan
17716,282.587,282.587,-nan
17717,282.587,282.587,-nan
17718,282.587,282.587,-nan
17719,282.587,282.587,-nan
17720,282.587,282.587,-nan
17721,282.587,282.587,-nan
17722,282.587,282.587,-nan
17723,282.587,282.587,-nan
17724,282.587,282.587,-nan
17725,282.587,282.587,-nan
17726,282.587,282.587,-nan
17727,282.587,282.587,-nan
17728,282.587,282.587,-nan
17729,282.587,282.587,-nan
17730,282.587,282.587,-nan
17731,282.587,282.587,-nan
17732,282.587,282.587,-nan
17733,282.587,282.587,-nan
17734,282.587,282.587,-nan
17735,282.587,282.587,-nan
17736,282.587,282.587,-nan
17737,282.587,282.587,-nan
17738,282.587,282.587,-nan
17739,282.587,282.587,-nan
17740,282.587,282.587,-nan
17741,282.587,282.587,-nan
17742,282.587,282.587,-nan
17743,282.587,282.587,-nan
17744,282.587,282.587,-nan
17745,282.587,282.587,-nan
17746,282.587,282.587,-nan
17747,282.587,282.587,-nan
17748,282.587,282.587,-nan
17749,282.587,282.587,-nan
17750,282.587,282.587,-nan
17751,282.587,282.587,-nan
17752,282.587,282.587,-nan
17753,282.587,282.587,-nan
17754,282.587,282.587,-nan
17755,282.587,282.587,-nan
17756,282.587,282.587,-nan
17757,282.587,282.587,-nan
17758,282.587,282.587,-nan
17759,282.587,282.587,-nan
17760,282.587,282.587,-nan
17761,282.587,282.587,-nan
17762,282.587,282.587,-nan
17763,282.587,282.587,-nan
17764,282.587,282.587,-nan
17765,282.587,282.587,-nan
17766,282.587,282.587,-nan
17767,282.587,282.587,-nan
17768,282.587,282.587,-nan
17769,282.587,282.587,-nan
17770,282.587,282.587,-nan
17771,282.587,282.587,-nan
17772,282.587,282.587,-nan
17773,282.587,282.587,-nan
17774,282.587,282.587,-nan
17775,282.587,282.587,-nan
17776,282.587,282.587,-nan
17777,282.587,282.587,-nan
17778,282.587,282.587,-nan
17779,282.587,282.587,-nan
17780,282.587,282.587,-nan
17781,282.587,282.587,-nan
17782,282.587,282.587,-nan
17783,282.587,282.587,-nan
17784,282.587,282.587,-nan
17785,282.587,282.587,-nan
17786,282.587,282.587,-nan
17787,282.587,282.587,-nan
17788,282.587,282.587,-nan
17789,282.587,282.587,-nan
17790,282.587,282.587,-nan
17791,282.587,282.587,-nan
17792,282.587,282.587,-nan
17793,282.587,282.587,-nan
17794,282.587,282.587,-nan
17795,282.587,282.587,-nan
17796,282.587,282.587,-nan
17797,282.587,282.587,-nan
17798,282.587,282.587,-nan
17799,282.587,282.587,-nan
17800,282.587,282.587,-nan
17801,282.587,282.587,-nan
17802,282.587,282.587,-nan
17803,282.587,282.587,-nan
17804,282.587,282.587,-nan
17805,282.587,282.587,-nan
17806,282.587,282.587,-nan
17807,282.587,282.587,-nan
17808,282.587,282.587,-nan
17809,282.587,282.587,-nan
17810,282.587,282.587,-nan
17811,282.587,282.587,-nan
17812,282.587,282.587,-nan
17813,282.587,282.587,-nan
17814,282.587,282.587,-nan
17815,282.587,282.587,-nan
17816,282.587,282.587,-nan
17817,282.587,282.587,-nan
17818,282.587,282.587,-nan
17819,282.587,282.587,-nan
17820,282.587,282.587,-nan
17821,282.587,282.587,-nan
17822,282.587,282.587,-nan
17823,282.587,282.587,-nan
17824,282.587,282.587,-nan
17825,282.587,282.587,-nan
17826,282.587,282.587,-nan
17827,282.587,282.587,-nan
17828,282.587,282.587,-nan
17829,282.587,282.587,-nan
17830,282.587,282.587,-nan
17831,282.587,282.587,-nan
17832,282.587,282.587,-nan
17833,282.587,282.587,-nan
17834,282.587,282.587,-nan
17835,282.587,282.587,-nan
17836,282.587,282.587,-nan
17837,282.587,282.587,-nan
17838,282.587,282.587,-nan
17839,282.587,282.587,-nan
17840,282.587,282.587,-nan
17841,282.587,282.587,-nan
17842,282.587,282.587,-nan
17843,282.587,282.587,-nan
17844,282.587,282.587,-nan
17845,282.587,282.587,-nan
17846,282.587,282.587,-nan
17847,282.587,282.587,-nan
17848,282.587,282.587,-nan
17849,282.587,282.587,-nan
17850,282.587,282.587,-nan
17851,282.587,282.587,-nan
17852,282.587,282.587,-nan
17853,282.587,282.587,-nan
17854,282.587,282.587,-nan
17855,282.587,282.587,-nan
17856,282.587,282.587,-nan
17857,282.587,282.587,-nan
17858,282.587,282.587,-nan
17859,282.587,282.587,-nan
17860,282.587,282.587,-nan
17861,282.587,282.587,-nan
17862,282.587,282.587,-nan
17863,282.587,282.587,-nan
17864,282.587,282.587,-nan
17865,282.587,282.587,-nan
17866,282.587,282.587,-nan
17867,282.587,282.587,-nan
17868,282.587,282.587,-nan
17869,282.587,282.587,-nan
17870,282.587,282.587,-nan
17871,282.587,282.587,-nan
17872,282.587,282.587,-nan
17873,282.587,282.587,-nan
17874,282.587,282.587,-nan
17875,282.587,282.587,-nan
17876,282.587,282.587,-nan
17877,282.587,282.587,-nan
17878,282.587,282.587,-nan
17879,282.587,282.587,-nan
17880,282.587,282.587,-nan
17881,282.587,282.587,-nan
17882,282.587,282.587,-nan
17883,282.587,282.587,-nan
17884,282.587,282.587,-nan
17885,282.587,282.587,-nan
17886,282.587,282.587,-nan
17887,282.587,282.587,-nan
17888,282.587,282.587,-nan
17889,282.587,282.587,-nan
17890,282.587,282.587,-nan
17891,282.587,282.587,-nan
17892,282.587,282.587,-nan
17893,282.587,282.587,-nan
17894,282.587,282.587,-nan
17895,282.587,282.587,-nan
17896,282.587,282.587,-nan
17897,282.587,282.587,-nan
17898,282.587,282.587,-nan
17899,282.587,282.587,-nan
17900,282.587,282.587,-nan
17901,282.587,282.587,-nan
17902,282.587,282.587,-nan
17903,282.587,282.587,-nan
17904,282.587,282.587,-nan
17905,282.587,282.587,-nan
17906,282.587,282.587,-nan
17907,282.587,282.587,-nan
17908,282.587,282.587,-nan
17909,282.587,282.587,-nan
17910,282.587,282.587,-nan
17911,282.587,282.587,-nan
17912,282.587,282.587,-nan
17913,282.587,282.587,-nan
17914,282.587,282.587,-nan
17915,282.587,282.587,-nan
17916,282.587,282.587,-nan
17917,282.587,282.587,-nan
17918,282.587,282.587,-nan
17919,282.587,282.587,-nan
17920,282.587,282.587,-nan
17921,282.587,282.587,-nan
17922,282.587,282.587,-nan
17923,282.587,282.587,-nan
17924,282.587,282.587,-nan
17925,282.587,282.587,-nan
17926,282.587,282.587,-nan
17927,282.587,282.587,-nan
17928,282.587,282.587,-nan
17929,282.587,282.587,-nan
17930,282.587,282.587,-nan
17931,282.587,282.587,-nan
17932,282.587,282.587,-nan
17933,282.587,282.587,-nan
17934,282.587,282.587,-nan
17935,282.587,282.587,-nan
17936,282.587,282.587,-nan
17937,282.587,282.587,-nan
17938,282.587,282.587,-nan
17939,282.587,282.587,-nan
17940,282.587,282.587,-nan
17941,282.587,282.587,-nan
17942,282.587,282.587,-nan
17943,282.587,282.587,-nan
17944,282.587,282.587,-nan
17945,282.587,282.587,-nan
17946,282.587,282.587,-nan
17947,282.587,282.587,-nan
17948,282.587,282.587,-nan
17949,282.587,282.587,-nan
17950,282.587,282.587,-nan
17951,282.587,282.587,-nan
17952,282.587,282.587,-nan
17953,282.587,282.587,-nan
17954,282.587,282.587,-nan
17955,282.587,282.587,-nan
17956,282.587,282.587,-nan
17957,282.587,282.587,-nan
17958,282.587,282.587,-nan
17959,282.587,282.587,-nan
17960,282.587,282.587,-nan
17961,282.587,282.587,-nan
17962,282.587,282.587,-nan
17963,282.587,282.587,-nan
17964,282.587,282.587,-nan
17965,282.587,282.587,-nan
17966,282.587,282.587,-nan
17967,282.587,282.587,-nan
17968,282.587,282.587,-nan
17969,282.587,282.587,-nan
17970,282.587,282.587,-nan
17971,282.587,282.587,-nan
17972,282.587,282.587,-nan
17973,282.587,282.587,-nan
17974,282.587,282.587,-nan
17975,282.587,282.587,-nan
17976,282.587,282.587,-nan
17977,282.587,282.587,-nan
17978,282.587,282.587,-nan
17979,282.587,282.587,-nan
17980,282.587,282.587,-nan
17981,282.587,282.587,-nan
17982,282.587,282.587,-nan
17983,282.587,282.587,-nan
17984,282.587,282.587,-nan
17985,282.587,282.587,-nan
17986,282.587,282.587,-nan
17987,282.587,282.587,-nan
17988,282.587,282.587,-nan
17989,282.587,282.587,-nan
17990,282.587,282.587,-nan
17991,282.587,282.587,-nan
17992,282.587,282.587,-nan
17993,282.587,282.587,-nan
17994,282.587,282.587,-nan
17995,282.587,282.587,-nan
17996,282.587,282.587,-nan
17997,282.587,282.587,-nan
17998,282.587,282.587,-nan
17999,282.587,282.587,-nan
18000,282.587,282.587,-nan
18001,282.587,282.587,-nan
18002,282.587,282.587,-nan
18003,282.587,282.587,-nan
18004,282.587,282.587,-nan
18005,282.587,282.587,-nan
18006,282.587,282.587,-nan
18007,282.587,282.587,-nan
18008,282.587,282.587,-nan
18009,282.587,282.587,-nan
18010,282.587,282.587,-nan
18011,282.587,282.587,-nan
18012,282.587,282.587,-nan
18013,282.587,282.587,-nan
18014,282.587,282.587,-nan
18015,282.587,282.587,-nan
18016,282.587,282.587,-nan
18017,282.587,282.587,-nan
18018,282.587,282.587,-nan
18019,282.587,282.587,-nan
18020,282.587,282.587,-nan
18021,282.587,282.587,-nan
18022,282.587,282.587,-nan
18023,282.587,282.587,-nan
18024,282.587,282.587,-nan
18025,282.587,282.587,-nan
18026,282.587,282.587,-nan
18027,282.587,282.587,-nan
18028,282.587,282.587,-nan
18029,282.587,282.587,-nan
18030,282.587,282.587,-nan
18031,282.587,282.587,-nan
18032,282.587,282.587,-nan
18033,282.587,282.587,-nan
18034,282.587,282.587,-nan
18035,282.587,282.587,-nan
18036,282.587,282.587,-nan
18037,282.587,282.587,-nan
18038,282.587,282.587,-nan
18039,282.587,282.587,-nan
18040,282.587,282.587,-nan
18041,282.587,282.587,-nan
18042,282.587,282.587,-nan
18043,282.587,282.587,-nan
18044,282.587,282.587,-nan
18045,282.587,282.587,-nan
18046,282.587,282.587,-nan
18047,282.587,282.587,-nan
18048,282.587,282.587,-nan
18049,282.587,282.587,-nan
18050,282.587,282.587,-nan
18051,282.587,282.587,-nan
18052,282.587,282.587,-nan
18053,282.587,282.587,-nan
18054,282.587,282.587,-nan
18055,282.587,282.587,-nan
18056,282.587,282.587,-nan
18057,282.587,282.587,-nan
18058,282.587,282.587,-nan
18059,282.587,282.587,-nan
18060,282.587,282.587,-nan
18061,282.587,282.587,-nan
18062,282.587,282.587,-nan
18063,282.587,282.587,-nan
18064,282.587,282.587,-nan
18065,282.587,282.587,-nan
18066,282.587,282.587,-nan
18067,282.587,282.587,-nan
18068,282.587,282.587,-nan
18069,282.587,282.587,-nan
18070,282.587,282.587,-nan
18071,282.587,282.587,-nan
18072,282.587,282.587,-nan
18073,282.587,282.587,-nan
18074,282.587,282.587,-nan
18075,282.587,282.587,-nan
18076,282.587,282.587,-nan
18077,282.587,282.587,-nan
18078,282.587,282.587,-nan
18079,282.587,282.587,-nan
18080,282.587,282.587,-nan
18081,282.587,282.587,-nan
18082,282.587,282.587,-nan
18083,282.587,282.587,-nan
18084,282.587,282.587,-nan
18085,282.587,282.587,-nan
18086,282.587,282.587,-nan
18087,282.587,282.587,-nan
18088,282.587,282.587,-nan
18089,282.587,282.587,-nan
18090,282.587,282.587,-nan
18091,282.587,282.587,-nan
18092,282.587,282.587,-nan
18093,282.587,282.587,-nan
18094,282.587,282.587,-nan
18095,282.587,282.587,-nan
18096,282.587,282.587,-nan
18097,282.587,282.587,-nan
18098,282.587,282.587,-nan
18099,282.587,282.587,-nan
18100,282.587,282.587,-nan
18101,282.587,282.587,-nan
18102,282.587,282.587,-nan
18103,282.587,282.587,-nan
18104,282.587,282.587,-nan
18105,282.587,282.587,-nan
18106,282.587,282.587,-nan
18107,282.587,282.587,-nan
18108,282.587,282.587,-nan
18109,282.587,282.587,-nan
18110,282.587,282.587,-nan
18111,282.587,282.587,-nan
18112,282.587,282.587,-nan
18113,282.587,282.587,-nan
18114,282.587,282.587,-nan
18115,282.587,282.587,-nan
18116,282.587,282.587,-nan
18117,282.587,282.587,-nan
18118,282.587,282.587,-nan
18119,282.587,282.587,-nan
18120,282.587,282.587,-nan
18121,282.587,282.587,-nan
18122,282.587,282.587,-nan
18123,282.587,282.587,-nan
18124,282.587,282.587,-nan
18125,282.587,282.587,-nan
18126,282.587,282.587,-nan
18127,282.587,282.587,-nan
18128,282.587,282.587,-nan
18129,282.587,282.587,-nan
18130,282.587,282.587,-nan
18131,282.587,282.587,-nan
18132,282.587,282.587,-nan
18133,282.587,282.587,-nan
18134,282.587,282.587,-nan
18135,282.587,282.587,-nan
18136,282.587,282.587,-nan
18137,282.587,282.587,-nan
18138,282.587,282.587,-nan
18139,282.587,282.587,-nan
18140,282.587,282.587,-nan
18141,282.587,282.587,-nan
18142,282.587,282.587,-nan
18143,282.587,282.587,-nan
18144,282.587,282.587,-nan
18145,282.587,282.587,-nan
18146,282.587,282.587,-nan
18147,282.587,282.587,-nan
18148,282.587,282.587,-nan
18149,282.587,282.587,-nan
18150,282.587,282.587,-nan
18151,282.587,282.587,-nan
18152,282.587,282.587,-nan
18153,282.587,282.587,-nan
18154,282.587,282.587,-nan
18155,282.587,282.587,-nan
18156,282.587,282.587,-nan
18157,282.587,282.587,-nan
18158,282.587,282.587,-nan
18159,282.587,282.587,-nan
18160,282.587,282.587,-nan
18161,282.587,282.587,-nan
18162,282.587,282.587,-nan
18163,282.587,282.587,-nan
18164,282.587,282.587,-nan
18165,282.587,282.587,-nan
18166,282.587,282.587,-nan
18167,282.587,282.587,-nan
18168,282.587,282.587,-nan
18169,282.587,282.587,-nan
18170,282.587,282.587,-nan
18171,282.587,282.587,-nan
18172,282.587,282.587,-nan
18173,282.587,282.587,-nan
18174,282.587,282.587,-nan
18175,282.587,282.587,-nan
18176,282.587,282.587,-nan
18177,282.587,282.587,-nan
18178,282.587,282.587,-nan
18179,282.587,282.587,-nan
18180,282.587,282.587,-nan
18181,282.587,282.587,-nan
18182,282.587,282.587,-nan
18183,282.587,282.587,-nan
18184,282.587,282.587,-nan
18185,282.587,282.587,-nan
18186,282.587,282.587,-nan
18187,282.587,282.587,-nan
18188,282.587,282.587,-nan
18189,282.587,282.587,-nan
18190,282.587,282.587,-nan
18191,282.587,282.587,-nan
18192,282.587,282.587,-nan
18193,282.587,282.587,-nan
18194,282.587,282.587,-nan
18195,282.587,282.587,-nan
18196,282.587,282.587,-nan
18197,282.587,282.587,-nan
18198,282.587,282.587,-nan
18199,282.587,282.587,-nan
18200,282.587,282.587,-nan
18201,282.587,282.587,-nan
18202,282.587,282.587,-nan
18203,282.587,282.587,-nan
18204,282.587,282.587,-nan
18205,282.587,282.587,-nan
18206,282.587,282.587,-nan
18207,282.587,282.587,-nan
18208,282.587,282.587,-nan
18209,282.587,282.587,-nan
18210,282.587,282.587,-nan
18211,282.587,282.587,-nan
18212,282.587,282.587,-nan
18213,282.587,282.587,-nan
18214,282.587,282.587,-nan
18215,282.587,282.587,-nan
18216,282.587,282.587,-nan
18217,282.587,282.587,-nan
18218,282.587,282.587,-nan
18219,282.587,282.587,-nan
18220,282.587,282.587,-nan
18221,282.587,282.587,-nan
18222,282.587,282.587,-nan
18223,282.587,282.587,-nan
18224,282.587,282.587,-nan
18225,282.587,282.587,-nan
18226,282.587,282.587,-nan
18227,282.587,282.587,-nan
18228,282.587,282.587,-nan
18229,282.587,282.587,-nan
18230,282.587,282.587,-nan
18231,282.587,282.587,-nan
18232,282.587,282.587,-nan
18233,282.587,282.587,-nan
18234,282.587,282.587,-nan
18235,282.587,282.587,-nan
18236,282.587,282.587,-nan
18237,282.587,282.587,-nan
18238,282.587,282.587,-nan
18239,282.587,282.587,-nan
18240,282.587,282.587,-nan
18241,282.587,282.587,-nan
18242,282.587,282.587,-nan
18243,282.587,282.587,-nan
18244,282.587,282.587,-nan
18245,282.587,282.587,-nan
18246,282.587,282.587,-nan
18247,282.587,282.587,-nan
18248,282.587,282.587,-nan
18249,282.587,282.587,-nan
18250,282.587,282.587,-nan
18251,282.587,282.587,-nan
18252,282.587,282.587,-nan
18253,282.587,282.587,-nan
18254,282.587,282.587,-nan
18255,282.587,282.587,-nan
18256,282.587,282.587,-nan
18257,282.587,282.587,-nan
18258,282.587,282.587,-nan
18259,282.587,282.587,-nan
18260,282.587,282.587,-nan
18261,282.587,282.587,-nan
18262,282.587,282.587,-nan
18263,282.587,282.587,-nan
18264,282.587,282.587,-nan
18265,282.587,282.587,-nan
18266,282.587,282.587,-nan
18267,282.587,282.587,-nan
18268,282.587,282.587,-nan
18269,282.587,282.587,-nan
18270,282.587,282.587,-nan
18271,282.587,282.587,-nan
18272,282.587,282.587,-nan
18273,282.587,282.587,-nan
18274,282.587,282.587,-nan
18275,282.587,282.587,-nan
18276,282.587,282.587,-nan
18277,282.587,282.587,-nan
18278,282.587,282.587,-nan
18279,282.587,282.587,-nan
18280,282.587,282.587,-nan
18281,282.587,282.587,-nan
18282,282.587,282.587,-nan
18283,282.587,282.587,-nan
18284,282.587,282.587,-nan
18285,282.587,282.587,-nan
18286,282.587,282.587,-nan
18287,282.587,282.587,-nan
18288,282.587,282.587,-nan
18289,282.587,282.587,-nan
18290,282.587,282.587,-nan
18291,282.587,282.587,-nan
18292,282.587,282.587,-nan
18293,282.587,282.587,-nan
18294,282.587,282.587,-nan
18295,282.587,282.587,-nan
18296,282.587,282.587,-nan
18297,282.587,282.587,-nan
18298,282.587,282.587,-nan
18299,282.587,282.587,-nan
18300,282.587,282.587,-nan
18301,282.587,282.587,-nan
18302,282.587,282.587,-nan
18303,282.587,282.587,-nan
18304,282.587,282.587,-nan
18305,282.587,282.587,-nan
18306,282.587,282.587,-nan
18307,282.587,282.587,-nan
18308,282.587,282.587,-nan
18309,282.587,282.587,-nan
18310,282.587,282.587,-nan
18311,282.587,282.587,-nan
18312,282.587,282.587,-nan
18313,282.587,282.587,-nan
18314,282.587,282.587,-nan
18315,282.587,282.587,-nan
18316,282.587,282.587,-nan
18317,282.587,282.587,-nan
18318,282.587,282.587,-nan
18319,282.587,282.587,-nan
18320,282.587,282.587,-nan
18321,282.587,282.587,-nan
18322,282.587,282.587,-nan
18323,281.28,282.578,0.106402
18324,281.28,282.578,0.106402
18325,281.28,282.578,0.106402
18326,281.28,282.578,0.106402
18327,281.28,282.578,0.106402
18328,281.28,282.578,0.106402
18329,281.28,282.578,0.106402
18330,281.28,282.578,0.106402
18331,281.28,282.578,0.106402
18332,281.28,282.578,0.106402
18333,281.28,282.578,0.106402
18334,281.28,282.578,0.106402
18335,281.28,282.578,0.106402
18336,281.28,282.578,0.106402
18337,281.28,282.578,0.106402
18338,281.28,282.578,0.106402
18339,281.28,282.578,0.106402
18340,281.28,282.578,0.106402
18341,281.28,282.578,0.106402
18342,281.28,282.578,0.106402
18343,281.28,282.578,0.106402
18344,281.28,282.578,0.106402
18345,281.28,282.578,0.106402
18346,281.28,282.578,0.106402
18347,281.28,282.578,0.106402
18348,281.28,282.578,0.106402
18349,281.28,282.578,0.106402
18350,281.28,282.578,0.106402
18351,281.28,282.578,0.106402
18352,281.28,282.578,0.106402
18353,281.28,282.578,0.106402
18354,281.28,282.578,0.106402
18355,281.28,282.578,0.106402
18356,281.28,282.578,0.106402
18357,281.28,282.578,0.106402
18358,281.28,282.578,0.106402
18359,281.28,282.578,0.106402
18360,281.28,282.578,0.106402
18361,281.28,282.578,0.106402
18362,281.28,282.578,0.106402
18363,281.28,282.578,0.106402
18364,281.28,282.578,0.106402
18365,281.28,282.578,0.106402
18366,281.28,282.578,0.106402
18367,281.28,282.578,0.106402
18368,281.28,282.578,0.106402
18369,281.28,282.578,0.106402
18370,281.28,282.578,0.106402
18371,281.28,282.578,0.106402
18372,281.28,282.578,0.106402
18373,281.28,282.578,0.106402
18374,281.28,282.578,0.106402
18375,281.28,282.578,0.106402
18376,281.28,282.578,0.106402
18377,281.28,282.578,0.106402
18378,281.28,282.578,0.106402
18379,281.28,282.578,0.106402
18380,281.28,282.578,0.106402
18381,281.28,282.578,0.106402
18382,281.28,282.578,0.106402
18383,281.28,282.578,0.106402
18384,281.28,282.578,0.106402
18385,281.28,282.578,0.106402
18386,281.28,282.578,0.106402
18387,281.28,282.578,0.106402
18388,281.28,282.578,0.106402
18389,281.28,282.578,0.106402
18390,281.28,282.578,0.106402
18391,281.28,282.578,0.106402
18392,281.28,282.578,0.106402
18393,281.28,282.578,0.106402
18394,281.28,282.578,0.106402
18395,281.28,282.578,0.106402
18396,281.28,282.578,0.106402
18397,281.28,282.578,0.106402
18398,281.28,282.578,0.106402
18399,281.28,282.578,0.106402
18400,281.28,282.578,0.106402
18401,281.28,282.578,0.106402
18402,281.28,282.578,0.106402
18403,281.28,282.578,0.106402
18404,281.28,282.578,0.106402
18405,281.28,282.578,0.106402
18406,281.28,282.578,0.106402
18407,281.28,282.578,0.106402
18408,281.28,282.578,0.106402
18409,281.28,282.578,0.106402
18410,281.28,282.578,0.106402
18411,281.28,282.578,0.106402
18412,281.28,282.578,0.106402
18413,281.28,282.578,0.106402
18414,281.28,282.578,0.106402
18415,281.28,282.578,0.106402
18416,281.28,282.578,0.106402
18417,281.28,282.578,0.106402
18418,281.28,282.578,0.106402
18419,281.28,282.578,0.106402
18420,281.28,282.578,0.106402
18421,281.28,282.578,0.106402
18422,281.28,282.578,0.106402
18423,281.28,282.578,0.106402
18424,281.28,282.578,0.106402
18425,281.28,282.578,0.106402
