10850,1.64769
10851,1.30495
10852,1.20865
10853,1.79149
10854,1.75159
10855,1.81957
10856,1.81957
10857,1.64688
10858,1.45478
10859,1.45478
10860,1.73957
10861,1.89134
10862,1.89134
10863,2.0751
10864,0.7337
10865,0.7337
10866,0.7337
10867,0.7337
10868,1.9681
10869,1.9681
10870,1.92518
10871,1.92518
10872,2.72835
10873,2.76403
10874,2.88671
10875,2.88671
10876,2.88671
10877,1.91214
10878,1.91214
10879,1.9875
10880,2.02365
10881,2.02365
10882,2.02365
10883,2.02365
10884,2.02365
10885,2.02365
10886,2.02365
10887,2.02365
10888,2.02365
10889,1.4021
10890,0.875844
10891,1.13525
10892,1.13525
10893,1.13525
10894,1.13525
10895,1.13525
10896,0.716105
10897,0.290914
10898,0.290914
10899,0.630019
10900,0.575977
10901,0.575977
10902,0.74782
10903,0.49431
10904,0.49431
10905,0.182345
10906,0.182345
10907,0.182345
10908,0.182345
10909,0.182345
10910,0.182345
10911,0.182345
10912,0.261013
10913,0.261013
10914,0.261013
10915,0.261013
10916,0.419471
10917,0.568508
10918,0.345588
10919,0.345588
10920,0.345588
10921,0.345588
10922,0.345588
10923,0.345588
10924,0.988456
10925,1.07883
10926,1.07883
10927,1.07883
10928,0.916488
10929,1.56712
10930,1.56712
10931,1.40927
10932,1.32892
10933,1.37967
10934,1.42216
10935,0.535979
10936,0.535979
10937,0.389989
10938,0.389989
10939,0.383592
10940,0.383592
10941,0.583309
10942,0.583309
10943,0.814976
10944,0.814976
10945,0.814976
10946,0.946418
10947,1.76369
10948,1.76369
10949,1.76369
10950,1.36004
10951,1.09084
10952,1.13817
10953,1.34064
10954,1.5932
10955,1.79271
10956,0.595661
10957,0.39972
10958,0.39972
10959,1.01058
10960,0.376421
10961,0.985739
10962,0.985739
10963,0.591214
10964,0.591214
10965,0.461991
10966,0.645466
10967,0.645466
10968,0.645466
10969,0.645466
10970,1.05338
10971,1.05338
10972,1.3905
10973,1.80462
10974,1.84942
10975,1.14667
10976,1.95565
10977,2.04889
10978,1.57468
10979,2.2742
10980,1.31559
10981,1.31559
10982,1.31559
10983,1.31559
10984,1.31559
10985,1.31559
10986,1.20628
10987,1.20628
10988,1.20628
10989,1.60276
10990,1.22241
10991,1.21645
10992,0.542001
10993,0.542001
10994,0.723503
10995,1.19236
10996,1.19236
10997,0.942138
10998,0.947007
10999,0.947007
11000,0.909717
11001,0.909717
11002,0.909717
11003,0.909717
11004,0.909717
11005,0.909717
11006,0.454991
11007,0.454991
11008,0.454991
11009,1.25539
11010,1.25539
11011,1.25539
11012,1.3345
11013,1.35442
11014,1.35452
11015,1.35452
11016,1.21418
11017,1.21418
11018,1.37072
11019,1.65128
11020,1.22841
11021,0.793768
11022,0.724975
11023,2.21308
11024,2.21308
11025,1.4249
11026,1.4249
11027,1.61679
11028,1.61679
11029,1.61679
11030,0.894968
11031,0.792208
11032,0.792208
11033,0.792208
11034,0.792208
11035,0.792208
11036,1.50633
11037,1.44542
11038,1.44542
11039,1.44542
11040,1.44542
11041,1.44542
11042,1.44542
11043,1.44542
11044,1.44542
11045,1.25911
11046,1.87005
11047,1.87005
11048,1.87005
11049,1.87005
11050,1.87005
11051,2.1763
11052,2.1763
11053,1.4516
11054,1.86458
11055,1.51005
11056,1.51005
11057,1.9652
11058,1.87627
11059,1.87627
11060,1.87627
11061,1.5756
11062,0.765934
11063,0.765934
11064,0.765934
11065,0.765934
11066,0.765934
11067,0.425168
11068,0.425168
11069,0.425168
11070,0.425168
11071,0.425168
11072,0.425168
11073,0.425168
11074,0.425168
11075,0.425168
11076,1.79769
11077,0.989201
11078,0.989201
11079,0.989201
11080,0.989201
11081,0.699831
11082,0.699831
11083,0.699831
11084,0.699831
11085,0.894674
11086,0.729324
11087,0.633088
11088,0.462085
11089,0.462085
11090,0.843541
11091,0.459913
11092,0.459913
11093,0.459913
11094,0.459913
11095,0.459913
11096,1.07126
11097,1.07126
11098,1.07126
11099,1.07126
11100,1.13655
11101,1.21164
11102,1.61313
11103,1.61313
11104,1.11308
11105,1.97734
11106,1.97734
11107,1.97734
11108,1.27244
11109,1.27244
11110,1.31713
11111,1.17998
11112,0.774282
11113,0.774282
11114,0.774282
11115,0.774282
11116,0.774282
11117,0.774282
11118,0.774282
11119,0.774282
11120,0.700185
11121,0.700185
11122,0.700185
11123,0.700185
11124,0.700185
11125,0.99645
11126,0.523143
11127,0.523143
11128,0.457032
11129,0.457032
11130,0.457032
11131,0.457032
11132,0.457032
11133,0.457032
11134,0.398121
11135,0.398121
11136,0.398121
11137,0.398121
11138,0.740108
11139,0.382668
11140,0.382668
11141,0.382668
11142,0.382668
11143,0.382668
11144,0.382668
11145,0.496792
11146,0.496792
11147,0.496792
11148,1.35007
11149,1.34637
11150,1.34637
11151,0.75966
11152,0.345186
11153,0.345186
11154,0.345186
11155,0.345186
11156,0.345186
11157,1.50915
11158,1.50915
11159,1.40641
11160,1.40641
11161,1.40641
11162,1.59049
11163,1.59049
11164,1.59049
11165,1.55383
11166,0.979883
11167,0.979883
11168,0.979883
11169,1.25167
11170,1.25167
11171,1.15332
11172,1.15332
11173,0.998783
11174,1.44199
11175,2.05141
11176,2.28922
11177,1.96988
11178,1.93722
11179,1.52039
11180,1.51927
11181,1.45569
11182,1.45569
11183,1.45569
11184,1.29756
11185,1.29756
11186,0.958313
11187,0.958313
11188,0.581067
11189,0.581067
11190,0.581067
11191,0.581067
11192,1.02358
11193,1.02358
11194,1.02358
11195,1.02358
11196,0.992372
11197,1.30985
11198,1.30985
11199,1.30985
11200,1.03492
11201,1.03492
11202,1.4857
11203,1.30146
11204,1.30146
11205,1.30146
11206,1.30146
11207,0.825167
11208,0.825167
11209,0.825167
11210,0.62232
11211,0.62232
11212,0.439295
11213,0.439295
11214,0.885107
11215,0.885107
11216,0.885107
11217,0.895571
11218,0.895571
11219,1.18587
11220,1.18587
11221,1.18361
11222,1.18361
11223,0.751048
11224,0.751048
11225,1.12583
11226,1.41949
11227,1.41949
11228,1.50952
11229,1.84959
11230,1.37227
11231,1.33621
11232,1.33621
11233,1.33621
11234,2.29365
11235,2.29365
11236,1.69534
11237,1.69534
11238,1.69534
11239,1.69534
11240,1.91936
11241,1.91936
11242,1.91936
11243,1.91936
11244,1.67585
11245,0.900102
11246,0.900102
11247,0.900102
11248,1.02096
11249,1.02096
11250,1.61906
11251,2.18279
11252,2.07717
11253,1.65862
11254,1.65862
11255,0.869396
11256,0.869396
11257,0.869396
11258,0.966032
11259,0.700522
11260,0.700522
11261,0.700522
11262,0.700522
11263,0.559434
11264,0.764042
11265,1.33157
11266,1.33157
11267,0.761233
11268,0.761233
11269,0.761233
11270,0.761233
11271,0.85255
11272,0.85255
11273,1.17383
11274,1.17383
11275,1.52697
11276,2.37559
11277,1.84166
11278,1.84166
11279,2.45002
11280,2.18427
11281,2.5231
11282,2.63047
11283,1.72216
11284,1.54846
11285,1.21821
11286,1.21821
11287,1.65827
11288,1.65827
11289,1.29214
11290,1.29214
11291,1.38407
11292,1.2434
11293,1.2434
11294,1.2434
11295,1.2434
11296,1.9645
11297,1.11561
11298,1.11561
11299,1.11561
11300,0.87261
11301,0.87261
11302,0.87261
11303,0.87261
11304,1.32104
11305,1.03704
11306,1.31435
11307,1.31435
11308,1.67231
11309,1.67231
11310,1.01402
11311,2.02493
11312,2.02493
11313,2.02493
11314,2.02493
11315,2.2621
11316,1.32207
11317,1.32207
11318,1.32207
11319,1.821
11320,1.821
11321,1.20976
11322,1.20976
11323,0.630691
11324,0.477614
11325,0.477614
11326,0.477614
11327,0.477614
11328,0.477614
11329,0.477614
11330,0.477614
11331,0.477614
11332,0.846331
11333,0.846331
11334,0.947112
11335,0.299287
11336,0.299287
11337,0.299287
11338,0.299287
11339,1.28537
11340,1.28537
11341,1.28537
11342,1.64627
11343,1.87838
11344,1.87838
11345,1.48767
11346,1.55393
11347,1.16089
11348,1.16089
11349,1.16089
11350,1.16089
11351,1.16089
11352,1.2089
11353,1.08093
11354,1.08093
11355,1.08093
11356,1.08093
11357,1.08093
11358,0.983312
11359,1.62553
11360,2.19692
11361,1.50205
11362,1.50205
11363,1.23042
11364,1.23042
11365,1.23042
11366,1.77622
11367,1.77622
11368,1.77622
11369,1.16848
11370,1.16848
11371,1.16848
11372,1.16848
11373,1.16848
11374,1.18555
11375,1.85292
11376,2.54112
11377,1.21071
11378,1.21071
11379,1.21071
11380,1.53021
11381,1.50729
11382,1.50729
11383,1.36386
11384,1.0312
11385,1.0312
11386,1.16093
11387,1.27466
11388,1.07449
11389,1.07449
11390,0.461283
11391,0.461283
11392,0.461283
11393,0.461283
11394,0.883509
11395,0.906504
11396,0.906504
11397,0.906504
11398,2.02155
11399,1.56665
11400,2.03415
11401,2.10267
11402,2.17387
11403,1.73619
11404,1.73619
11405,1.73619
11406,1.73619
11407,1.60641
11408,2.58122
11409,1.33264
11410,1.33264
11411,1.33264
11412,1.18589
11413,1.18589
11414,1.18589
11415,1.23946
11416,1.3529
11417,1.3529
11418,1.37011
11419,2.03738
11420,2.89251
11421,2.89251
11422,2.89251
11423,2.92063
11424,2.6534
11425,2.6534
11426,2.4933
11427,2.4933
11428,2.4933
11429,2.4933
11430,3.11963
11431,3.11963
11432,4.05265
11433,3.69881
11434,3.69881
11435,3.66112
11436,3.27523
11437,2.70123
11438,3.55098
11439,3.55098
11440,3.1691
11441,3.49974
11442,3.67343
11443,2.08952
11444,2.08952
11445,2.08952
11446,2.08952
11447,2.08952
11448,1.96544
11449,2.37296
11450,2.37296
11451,2.32411
11452,2.32411
11453,2.32411
11454,2.3471
11455,2.3471
11456,2.18746
11457,2.10111
11458,1.69702
11459,1.75201
11460,1.96885
11461,1.96885
11462,1.96885
11463,2.41179
11464,2.39811
11465,2.27958
11466,2.27958
11467,2.05339
11468,2.05339
11469,1.73493
11470,1.73493
11471,1.73493
11472,1.73493
11473,1.73493
11474,1.73493
11475,1.73493
11476,1.73493
11477,1.91697
11478,1.6147
11479,0.952227
11480,0.952227
11481,0.952227
11482,0.952227
11483,0.952227
11484,0.952227
11485,1.15334
11486,1.24896
11487,0.98027
11488,0.679091
11489,0.679091
11490,1.04333
11491,1.04333
11492,0.675758
11493,0.675758
11494,1.15819
11495,1.15819
11496,1.77323
11497,2.30771
11498,2.30771
11499,2.30771
11500,2.30771
11501,2.23913
11502,2.36262
11503,2.1467
11504,2.75885
11505,2.75885
11506,2.20915
11507,2.20915
11508,2.19264
11509,1.81956
11510,1.81956
11511,1.78778
11512,1.78778
11513,1.78778
11514,0.562023
11515,0.562023
11516,0.562023
11517,0.562023
11518,0.562023
11519,0.562023
11520,0.562023
11521,0.64253
11522,0.445175
11523,0.622625
11524,1.14347
11525,1.14347
11526,0.990435
11527,0.990435
11528,1.10678
11529,1.31646
11530,1.31646
11531,2.27071
11532,1.79565
11533,1.79565
11534,1.79565
11535,1.79565
11536,0.439279
11537,0.439279
11538,0.439279
11539,0.439279
11540,1.47282
11541,1.71492
11542,2.03985
11543,2.03985
11544,2.08142
11545,1.72893
11546,1.74382
11547,1.08929
11548,1.08929
11549,1.22278
11550,1.22278
11551,1.38197
11552,1.38197
11553,1.43222
11554,2.58859
11555,1.86318
11556,1.80505
11557,1.80505
11558,1.37061
11559,0.838706
11560,0.838706
11561,1.41097
11562,0.473092
11563,0.473092
11564,0.896451
11565,0.896451
11566,0.896451
11567,0.896451
11568,0.165867
11569,1.85992
11570,3.14133
11571,3.41061
11572,3.42316
11573,3.42316
11574,3.54406
11575,4.13834
11576,3.32449
11577,2.86175
11578,2.86175
11579,1.3613
11580,1.22826
11581,1.02134
11582,0.494202
11583,0.494202
11584,0.684185
11585,0.684185
11586,1.03213
11587,1.50705
11588,1.10129
11589,1.10129
11590,0.945163
11591,1.23327
11592,1.23327
11593,1.3785
11594,1.24305
11595,1.64034
11596,1.82516
11597,1.82516
11598,2.26574
11599,2.25463
11600,2.25463
11601,2.25463
11602,1.65718
11603,1.65718
11604,1.19645
11605,1.19645
11606,0.897206
11607,1.42501
11608,0.959157
11609,0.922928
11610,0.857638
11611,0.857638
11612,1.29474
11613,1.29474
11614,1.29474
11615,1.29474
11616,1.48727
11617,1.49851
11618,1.72919
11619,1.72919
11620,1.39567
11621,1.39567
11622,0.978782
11623,0.978782
11624,0.78266
11625,0.78266
11626,0.78266
11627,0.78266
11628,0.709109
11629,0.709109
11630,0.709109
11631,0.709109
11632,0.846517
11633,0.843775
11634,0.843775
11635,0.719365
11636,0.879858
11637,0.879858
11638,1.70495
11639,1.70495
11640,1.44358
11641,1.70898
11642,1.29077
11643,0.846639
11644,0.846639
11645,0.846639
11646,0.846639
11647,0.846639
11648,0.846639
11649,1.22424
11650,1.22424
11651,1.78809
11652,1.78809
11653,1.84522
11654,1.84522
11655,1.97634
11656,3.04978
11657,2.78777
11658,2.23316
11659,2.23316
11660,2.23316
11661,1.17608
11662,0.376872
11663,0.309179
11664,0.309179
11665,0.309179
11666,0.309179
11667,1.75526
11668,1.75526
11669,1.40612
11670,1.35853
11671,1.35853
11672,1.57061
11673,1.57061
11674,1.69706
11675,1.7665
11676,1.4638
11677,1.93159
11678,0.889901
11679,0.668437
11680,1.02977
11681,1.02977
11682,1.56516
11683,1.56516
11684,1.56516
11685,1.56516
11686,2.11008
11687,1.2927
11688,1.24196
11689,1.24196
11690,0.914036
11691,0.914036
11692,0.914036
11693,0.914036
11694,0.914036
11695,0.95866
11696,0.540765
11697,0.540765
11698,0.540765
11699,0.83225
11700,0.806738
11701,0.806738
11702,0.778207
11703,0.514773
11704,1.0571
11705,1.0571
11706,1.19363
11707,0.834978
11708,0.834978
11709,0.739924
11710,0.739924
11711,0.739924
11712,0.574285
11713,0.700165
11714,0.700165
11715,1.13562
11716,1.20746
11717,1.50921
11718,0.785236
11719,0.785236
11720,0.785236
11721,0.302954
11722,0.302954
11723,0.827587
11724,0.827587
11725,1.43778
11726,1.51761
11727,1.13641
11728,1.17709
11729,1.17709
11730,1.17709
11731,1.17709
11732,0.839518
11733,0.881896
11734,1.09145
11735,1.09145
11736,0.945636
11737,0.945636
11738,0.945636
11739,0.763573
11740,0.763573
11741,1.12697
11742,1.24212
11743,1.24212
11744,1.24212
11745,1.24212
11746,1.24212
11747,0.694103
11748,0.694103
11749,0.566023
11750,0.566023
11751,1.50857
11752,1.50857
11753,1.8744
11754,1.88051
11755,1.88051
11756,1.45785
11757,1.36526
11758,1.36526
11759,0.921922
11760,0.921922
11761,0.99572
11762,0.99572
11763,0.512159
11764,0.512159
11765,0.878445
11766,1.05539
11767,1.05539
11768,0.581589
11769,0.581589
11770,0.581589
11771,0.581589
11772,0.840762
11773,0.840762
11774,0.840762
11775,0.840762
11776,0.840762
11777,1.32315
11778,1.32315
11779,1.32315
11780,1.26957
11781,1.61813
11782,1.61813
11783,1.07239
11784,1.07239
11785,1.07239
11786,1.07239
11787,1.16863
11788,1.30845
11789,1.30845
11790,1.35586
11791,1.01174
11792,1.83519
11793,1.83519
11794,1.81193
11795,1.67043
11796,2.81759
11797,3.3882
11798,3.5761
11799,3.5761
11800,2.95172
11801,2.6812
11802,1.99947
11803,1.99947
11804,1.99947
11805,0.886506
11806,0.886506
11807,0.650774
11808,0.650774
11809,0.727179
11810,0.727179
11811,1.20909
11812,1.20909
11813,1.60426
11814,1.60426
11815,1.7998
11816,1.7998
11817,1.82831
11818,1.62479
11819,1.62479
11820,1.67104
11821,1.67104
11822,0.702817
11823,1.13518
11824,1.13518
11825,0.858648
11826,0.858648
11827,0.858648
11828,1.44593
11829,1.98224
11830,2.44058
11831,3.66099
11832,3.66099
11833,3.40015
11834,3.06738
11835,4.13902
11836,4.13902
11837,4.5075
11838,4.5075
11839,3.91645
11840,4.20813
11841,4.20813
11842,4.9948
11843,4.9948
11844,4.46321
11845,4.46321
11846,4.02548
11847,3.93479
11848,3.93479
11849,3.39177
11850,2.88741
11851,3.43487
11852,3.13361
11853,3.50294
11854,2.73144
11855,0.923698
11856,0.923698
11857,0.923698
11858,0.740113
11859,0.740113
11860,1.03514
11861,1.03514
11862,0.916885
11863,0.916885
11864,0.916885
11865,0.916885
11866,1.59659
11867,1.59659
11868,0.982098
11869,0.982098
11870,0.982098
11871,0.982098
11872,0.982098
11873,0.893621
11874,0.893621
11875,0.912
11876,0.662968
11877,0.662968
11878,1.16669
11879,1.61913
11880,1.61913
11881,1.61913
11882,1.61913
11883,1.61913
11884,1.62389
11885,1.62389
11886,1.62389
11887,1.43803
11888,1.43803
11889,1.70371
11890,1.14114
11891,1.14114
11892,1.14114
11893,1.21749
11894,1.21749
11895,0.885799
11896,0.885799
11897,1.66588
11898,1.55135
11899,1.55135
11900,1.55135
11901,2.66926
11902,2.66926
11903,2.25087
11904,2.25087
11905,1.319
11906,1.319
11907,1.83621
11908,1.83621
11909,1.98786
11910,1.98786
11911,1.98786
11912,1.98786
11913,1.18704
11914,1.43355
11915,1.17445
11916,1.17445
11917,1.56277
11918,1.56277
11919,1.56277
11920,1.53703
11921,1.44725
11922,1.44725
11923,1.44725
11924,1.35039
11925,0.724121
11926,1.57079
11927,1.79962
11928,1.79962
11929,1.79962
11930,1.89874
11931,1.89874
11932,1.40118
11933,1.99918
11934,1.99918
11935,2.09606
11936,2.01802
11937,2.45308
11938,2.19242
11939,2.19242
11940,2.19242
11941,2.19242
11942,3.20892
11943,2.73746
11944,1.99867
11945,1.99867
11946,2.93339
11947,3.11288
11948,3.11288
11949,3.28061
11950,3.28061
11951,3.28061
11952,3.30821
11953,2.88215
11954,2.88215
11955,2.88831
11956,2.88831
11957,3.07882
11958,3.07882
11959,3.07882
11960,3.07882
11961,3.06667
11962,3.55547
11963,3.55547
11964,3.91042
11965,3.45648
11966,3.45648
11967,3.45648
11968,3.11863
11969,2.55046
11970,3.12365
11971,3.12365
11972,3.05271
11973,3.74912
11974,3.74912
11975,3.74912
11976,3.95048
11977,2.78605
11978,2.73582
11979,2.63642
11980,2.40663
11981,1.9193
11982,1.87436
11983,0.910663
11984,0.910663
11985,0.910663
11986,0.910663
11987,0.910663
11988,0.910663
11989,0.910663
11990,1.2695
11991,1.2695
11992,1.2695
11993,1.26463
11994,1.2657
11995,2.26012
11996,2.26012
11997,2.26012
11998,2.26012
11999,2.26012
12000,2.46244
12001,2.30203
12002,1.97053
12003,1.11316
12004,1.02579
12005,1.17311
12006,1.17311
12007,1.17311
12008,1.17311
12009,1.17311
12010,1.17311
12011,0.756265
12012,1.13314
12013,1.53014
12014,1.53014
12015,1.53014
12016,2.24957
12017,1.01657
12018,1.89294
12019,1.66292
12020,1.38021
12021,1.38021
12022,1.38021
12023,1.38015
12024,1.12171
12025,1.08182
12026,1.08182
12027,0.753968
12028,1.53177
12029,1.33979
12030,2.0628
12031,2.0628
12032,2.26516
12033,3.37385
12034,4.00873
12035,4.26889
12036,4.17724
12037,4.00837
12038,3.24647
12039,3.24647
12040,2.18698
12041,1.9097
12042,1.9097
12043,1.20433
12044,1.4392
12045,1.84461
12046,1.09603
12047,1.09603
12048,1.09603
12049,0.341527
12050,0.341527
12051,0.341527
12052,0.341527
12053,0.341527
12054,0.802483
12055,0.802483
12056,0.802483
12057,0.802483
12058,0.802483
12059,0.803684
12060,1.72831
12061,1.93615
12062,2.00056
12063,2.00056
12064,2.32237
12065,2.32237
12066,1.78251
12067,1.60351
12068,1.60351
12069,1.82487
12070,1.62033
12071,1.62033
12072,0.996593
12073,0.996593
12074,0.568475
12075,0.568475
12076,0.568475
12077,0.568475
12078,0.581852
12079,0.999998
12080,0.452508
12081,0.452508
12082,1.01644
12083,1.16266
12084,1.16266
12085,1.16266
12086,1.16266
12087,2.0132
12088,0.710436
12089,0.710436
12090,0.829917
12091,0.829917
12092,0.526568
12093,0.695851
12094,0.695851
12095,0.208884
12096,0.208884
12097,0.208884
12098,0.208884
12099,0.208884
12100,0.208884
12101,0.208884
12102,0.208884
12103,0.741691
12104,0.741691
12105,0.856689
12106,0.964811
12107,0.964811
12108,0.498437
12109,0.498437
12110,0.498437
12111,0.498437
12112,0.498437
12113,1.37189
12114,1.37189
12115,1.37189
12116,1.37189
12117,1.37189
12118,0.858235
12119,0.858235
12120,1.84238
12121,1.54773
12122,1.54773
12123,1.54773
12124,1.01649
12125,1.01649
12126,1.17176
12127,1.17176
12128,1.17176
12129,1.17176
12130,1.17176
12131,1.1202
12132,1.1202
12133,1.1202
12134,1.1202
12135,1.91838
12136,1.51369
12137,1.92696
12138,1.05811
12139,1.0214
12140,0.47727
12141,1.18268
12142,0.530596
12143,0.474962
12144,0.770035
12145,0.999323
12146,1.12913
12147,1.12913
12148,0.459805
12149,0.459805
12150,0.459805
12151,0.459805
12152,0.459805
12153,0.459805
12154,0.459805
12155,0.640379
12156,0.640379
12157,1.08974
12158,1.15138
12159,1.22708
12160,1.91934
12161,1.53529
12162,1.53529
12163,1.64774
12164,1.49776
12165,1.74232
12166,1.74232
12167,1.33735
12168,1.12619
12169,1.12619
12170,1.40802
12171,0.65768
12172,1.62696
12173,1.13806
12174,1.13806
12175,1.13806
12176,1.13806
12177,0.882737
12178,0.882737
12179,0.882737
12180,0.731135
12181,1.08882
12182,0.454399
12183,0.454399
12184,0.454399
12185,0.454399
12186,0.454399
12187,0.454399
12188,0.454399
12189,0.796423
12190,0.807178
12191,1.00897
12192,1.00897
12193,0.825256
12194,0.825256
12195,0.773962
12196,0.773962
12197,1.0165
12198,1.0165
12199,1.0053
12200,1.43934
12201,1.63605
12202,0.721646
12203,0.721646
12204,0.833749
12205,0.833749
12206,0.833749
12207,0.833749
12208,0.833749
12209,0.833749
12210,0.868621
12211,0.868621
12212,0.524482
12213,0.524482
12214,0.524482
12215,0.524482
12216,0.524482
12217,0.524482
12218,0.524482
12219,0.524482
12220,0.524482
12221,0.957231
12222,0.957231
12223,1.45381
12224,1.70594
12225,1.70594
12226,0.848572
12227,0.848572
12228,0.824919
12229,0.999809
12230,2.23439
12231,2.23439
12232,2.23439
12233,2.07172
12234,1.21614
12235,1.21614
12236,1.21614
12237,1.21614
12238,0.869797
12239,2.2011
12240,2.2011
12241,2.2011
12242,2.2011
12243,2.34896
12244,2.39392
12245,2.39392
12246,1.96506
12247,1.96506
12248,1.83657
12249,1.83657
12250,1.62292
12251,0.934554
12252,0.934554
12253,0.934554
12254,0.934554
12255,0.934554
12256,0.934554
12257,0.597026
12258,0.597026
12259,1.32703
12260,1.32703
12261,1.19239
12262,1.29378
12263,0.95069
12264,0.784425
12265,0.784425
12266,1.24931
12267,1.1664
12268,1.1664
12269,1.53293
12270,1.0825
12271,1.13161
12272,1.13161
12273,1.44056
12274,1.44056
12275,1.44056
12276,1.10834
12277,1.10834
12278,1.10834
12279,1.10834
12280,1.20792
12281,0.9643
12282,0.9643
12283,1.03109
12284,0.898765
12285,1.37711
12286,1.5225
12287,1.42557
12288,1.42557
12289,1.613
12290,1.613
12291,1.613
12292,1.613
12293,1.613
12294,1.613
12295,1.28348
12296,1.28348
12297,1.33935
12298,1.33935
12299,0.932009
12300,0.932009
12301,0.660972
12302,0.660972
12303,0.660972
12304,0.660972
12305,1.05272
12306,1.05272
12307,1.05994
12308,1.05994
12309,1.05994
12310,1.05994
12311,1.05994
12312,1.5129
12313,1.47296
12314,1.25804
12315,1.25804
12316,1.25804
12317,1.41389
12318,1.13374
12319,1.13374
12320,1.77349
12321,1.88336
12322,1.88336
12323,1.8321
12324,1.8321
12325,1.5707
12326,1.5707
12327,0.916016
12328,0.916016
12329,0.972872
12330,1.55284
12331,1.21009
12332,1.21009
12333,1.21009
12334,1.10396
12335,1.06914
12336,1.06914
12337,1.06914
12338,1.62986
12339,1.62986
12340,1.62986
12341,1.62837
12342,1.62837
12343,1.62837
12344,1.62837
12345,1.62837
12346,1.12229
12347,1.12229
12348,1.12229
12349,1.73144
12350,1.73144
12351,2.08547
12352,0.815788
12353,0.815788
12354,0.815788
12355,1.08521
12356,0.443762
12357,0.443762
12358,0.443762
12359,0.443762
12360,0.443762
12361,0.443762
12362,0.791744
12363,0.247105
12364,0.247105
12365,0.247105
12366,0.247105
12367,0.247105
12368,0.247105
12369,0.866432
12370,0.819076
12371,0.819076
12372,0.819908
12373,0.819908
12374,0.994387
12375,0.994387
12376,0.994387
12377,0.994387
12378,0.806161
12379,0.806161
12380,0.806161
12381,1.35315
12382,1.35315
12383,1.42782
12384,1.58073
12385,1.46489
12386,1.46489
12387,1.46489
12388,1.46489
12389,0.76542
12390,0.76542
12391,0.76542
12392,0.76542
12393,0.76542
12394,0.721051
12395,0.721051
12396,0.721051
12397,0.721051
12398,0.721051
12399,0.721051
12400,1.19804
12401,1.19804
12402,0.853797
12403,0.964152
12404,0.964152
12405,0.964152
12406,0.964152
12407,0.707965
12408,0.707965
12409,1.50938
12410,1.85547
12411,1.85547
12412,1.29971
12413,0.660699
12414,0.660699
12415,0.7225
12416,1.60527
12417,1.30944
12418,1.55473
12419,1.90895
12420,1.38504
12421,1.38504
12422,1.38504
12423,1.38504
12424,1.79791
12425,1.79791
12426,1.54249
12427,1.54249
12428,1.76565
12429,0.953023
12430,0.953023
12431,0.953023
12432,0.953023
12433,1.39856
12434,0.534297
12435,0.534297
12436,0.995623
12437,0.995623
12438,0.995623
12439,0.995623
12440,0.995623
12441,0.995623
12442,0.995623
12443,0.995623
12444,1.48503
12445,2.2944
12446,2.3581
12447,2.06492
12448,1.17299
12449,1.4243
12450,1.4243
12451,0.750352
12452,1.44387
12453,1.44387
12454,1.3631
12455,2.15622
12456,2.15622
12457,2.9377
12458,2.48734
12459,2.48734
12460,2.48734
12461,2.48734
12462,2.48734
12463,2.6846
12464,2.56406
12465,1.47612
12466,1.47612
12467,0.805146
12468,1.14439
12469,0.717873
12470,0.717873
12471,1.05963
12472,1.05963
12473,1.05963
12474,1.05963
12475,1.05963
12476,2.08796
12477,2.08796
12478,2.19562
12479,2.88305
12480,1.71369
12481,1.50925
12482,1.79303
12483,1.79303
12484,1.92497
12485,1.98108
12486,1.22658
12487,1.22658
12488,1.61022
12489,2.11247
12490,1.87562
12491,2.02325
12492,2.02325
12493,1.78946
12494,1.83858
12495,1.23258
12496,1.11583
12497,1.35137
12498,1.08287
12499,1.08287
12500,1.08287
12501,1.08287
12502,1.69373
12503,1.69373
12504,1.42809
12505,1.42809
12506,1.60213
12507,1.60213
12508,1.17531
12509,1.17531
12510,1.38524
12511,1.38524
12512,2.00177
12513,1.97973
12514,1.86483
12515,1.86483
12516,1.86483
12517,1.81855
12518,1.23935
12519,1.23935
12520,1.23935
12521,1.0799
12522,1.0799
12523,1.0799
12524,0.660573
12525,0.660573
12526,0.660573
12527,0.660573
12528,0.660573
12529,1.91447
12530,2.29429
12531,2.39841
12532,2.30346
12533,2.34173
12534,1.93272
12535,1.28065
12536,1.28065
12537,1.64075
12538,0.627314
12539,0.627314
12540,0.646799
12541,0.646799
12542,0.646799
12543,0.670034
12544,1.44445
12545,1.44445
12546,1.1989
12547,1.1989
12548,1.79258
12549,1.57798
12550,1.57798
12551,1.57798
12552,2.15891
12553,2.15891
12554,2.5373
12555,2.17076
12556,0.850565
12557,0.82547
12558,0.82547
12559,0.612063
12560,0.612063
12561,0.612063
12562,0.612063
12563,0.612063
12564,1.03477
12565,1.72219
12566,1.75968
12567,1.90945
12568,1.50773
12569,1.50773
12570,1.73803
12571,0.633193
12572,0.633193
12573,0.633193
12574,0.633193
12575,0.633193
12576,0.729132
12577,0.389819
12578,0.626616
12579,1.20639
12580,1.40342
12581,1.79555
12582,1.71029
12583,1.56843
12584,1.56843
12585,0.711651
12586,0.718303
12587,0.718303
12588,0.718303
12589,0.718303
12590,0.537634
12591,0.508045
12592,0.508045
12593,0.508045
12594,0.508045
12595,0.508045
12596,0.508045
12597,0.508045
12598,0.508045
12599,0.508045
12600,0.508045
