9832,2.83751
9833,2.0373
9834,2.09868
9835,2.09868
9836,1.92094
9837,1.92094
9838,1.92094
9839,1.84703
9840,1.84703
9841,1.84703
9842,1.60038
9843,1.60038
9844,1.60038
9845,1.93218
9846,1.35445
9847,1.35445
9848,1.31514
9849,1.31514
9850,1.16584
9851,1.16584
9852,1.07945
9853,1.07945
9854,1.07945
9855,1.27416
9856,1.7115
9857,1.7115
9858,1.7115
9859,1.29879
9860,0.216083
9861,0.216083
9862,0.216083
9863,1.34387
9864,0.920744
9865,0.920744
9866,0.878279
9867,0.878279
9868,0.878279
9869,0.878279
9870,0.878279
9871,0.878279
9872,0.878279
9873,0.493335
9874,0.493335
9875,0.493335
9876,1.09135
9877,0.759202
9878,1.03612
9879,1.03612
9880,2.34133
9881,1.34832
9882,0.958458
9883,0.958458
9884,0.958458
9885,0.958458
9886,0.974724
9887,0.974724
9888,0.974724
9889,1.1448
9890,0.942246
9891,0.942246
9892,0.942246
9893,0.274813
9894,0.274813
9895,0.274813
9896,0.274813
9897,0.274813
9898,0.274813
9899,0.274813
9900,1.65316
9901,1.65316
9902,0.583581
9903,1.23006
9904,0.298316
9905,0.298316
9906,0.298316
9907,0.298316
9908,0.298316
9909,0.298316
9910,0.298316
9911,0.298316
9912,0.298316
9913,1.1442
9914,1.57392
9915,1.80438
9916,1.69816
9917,1.69816
9918,1.69816
9919,2.48723
9920,3.15252
9921,3.15252
9922,3.15252
9923,2.00451
9924,2.00451
9925,2.00451
9926,2.59749
9927,2.59749
9928,2.98492
9929,2.98492
9930,3.27355
9931,3.39294
9932,3.39294
9933,2.32033
9934,2.32033
9935,2.32033
9936,1.71158
9937,0.825087
9938,0.825087
9939,0.542805
9940,0.62979
9941,0.62979
9942,0.62979
9943,0.62979
9944,0.434337
9945,1.23685
9946,1.23685
9947,1.23685
9948,1.23685
9949,0.736375
9950,1.35875
9951,1.35875
9952,1.02902
9953,1.02902
9954,1.02902
9955,1.02902
9956,1.02902
9957,1.02902
9958,0.85254
9959,0.85254
9960,0.85254
9961,1.05786
9962,1.89154
9963,2.08133
9964,2.34609
9965,1.17391
9966,1.09103
9967,1.09103
9968,1.09103
9969,0.939129
9970,1.17551
9971,1.02246
9972,1.36855
9973,1.36855
9974,1.71997
9975,1.09028
9976,1.09028
9977,1.09028
9978,0.741641
9979,0.987196
9980,0.987196
9981,0.987196
9982,1.31919
9983,1.31919
9984,1.62753
9985,1.84873
9986,1.84873
9987,0.929467
9988,0.929467
9989,0.929467
9990,0.929467
9991,0.929467
9992,0.995917
9993,0.510193
9994,0.510193
9995,0.510193
9996,0.866331
9997,0.866331
9998,0.866331
9999,1.25391
10000,1.29061
10001,1.29061
10002,1.93682
10003,1.3047
10004,1.3281
10005,0.675434
10006,0.675434
10007,0.675434
10008,1.13004
10009,1.61569
10010,1.47459
10011,1.43112
10012,1.43112
10013,1.43112
10014,1.43112
10015,0.871859
10016,0.871859
10017,0.829933
10018,0.829933
10019,0.829933
10020,0.829933
10021,0.829933
10022,0.829933
10023,0.611195
10024,1.07828
10025,1.07828
10026,0.747351
10027,0.747351
10028,1.1877
10029,0.267627
10030,0.267627
10031,0.267627
10032,0.267627
10033,0.611111
10034,0.611111
10035,0.698871
10036,0.7298
10037,0.7298
10038,0.7298
10039,0.7298
10040,0.7298
10041,0.726679
10042,0.726679
10043,1.19804
10044,1.19804
10045,1.19804
10046,1.19804
10047,1.19804
10048,1.19804
10049,1.19804
10050,1.19804
10051,0.991517
10052,0.991517
10053,1.19641
10054,1.19641
10055,1.19641
10056,0.497159
10057,0.497159
10058,0.497159
10059,0.497159
10060,0.497159
10061,0.497159
10062,0.497159
10063,0.497159
10064,0.773863
10065,0.773863
10066,0.406773
10067,0.406773
10068,0.406773
10069,0.406773
10070,0.406773
10071,0.406773
10072,0.406773
10073,0.406773
10074,0.406773
10075,0.406773
10076,0.406773
10077,0.406773
10078,0.540408
10079,0.540408
10080,0.540408
10081,0.540408
10082,0.540408
10083,0.850681
10084,0.850681
10085,0.507489
10086,0.507489
10087,0.74221
10088,1.82495
10089,0.478312
10090,0.478312
10091,0.936264
10092,1.43128
10093,0.975214
10094,0.860072
10095,1.07505
10096,1.07505
10097,1.07505
10098,1.04728
10099,1.04728
10100,1.04728
10101,1.32683
10102,1.1524
10103,1.1524
10104,1.1524
10105,1.31968
10106,1.31968
10107,1.10565
10108,1.18646
10109,1.18646
10110,0.932405
10111,0.932405
10112,0.786884
10113,1.0846
10114,1.0846
10115,1.27093
10116,0.854782
10117,1.98512
10118,1.98512
10119,1.47755
10120,1.6897
10121,1.51747
10122,1.51747
10123,2.12421
10124,1.60353
10125,1.60353
10126,1.60353
10127,0.568559
10128,0.568559
10129,0.568559
10130,0.568559
10131,0.568559
10132,0.568559
10133,0.684271
10134,1.37169
10135,1.37169
10136,1.37169
10137,1.55651
10138,0.877135
10139,1.42621
10140,1.65074
10141,1.65074
10142,1.65074
10143,1.65074
10144,0.562104
10145,0.410057
10146,0.410057
10147,0.410057
10148,0.410057
10149,1.09394
10150,1.09394
10151,0.906472
10152,0.906472
10153,1.6596
10154,1.51936
10155,1.51936
10156,1.51936
10157,1.53876
10158,1.53876
10159,1.53876
10160,1.53876
10161,1.69416
10162,1.59088
10163,1.82201
10164,1.82201
10165,1.82201
10166,1.14514
10167,1.14514
10168,1.14514
10169,1.14514
10170,1.14514
10171,1.56863
10172,0.870934
10173,0.961038
10174,0.961038
10175,1.11663
10176,0.554978
10177,0.554978
10178,0.554978
10179,0.554978
10180,0.554978
10181,0.554978
10182,0.554978
10183,1.16398
10184,1.16398
10185,1.16398
10186,1.16398
10187,1.16398
10188,1.24847
10189,1.35198
10190,0.952724
10191,0.952724
10192,1.02347
10193,1.02347
10194,0.556506
10195,0.556506
10196,0.556506
10197,0.556506
10198,0.768541
10199,0.768541
10200,0.768541
10201,0.768541
10202,0.768541
10203,0.768541
10204,0.768541
10205,0.768541
10206,0.953429
10207,0.582152
10208,0.582152
10209,0.582152
10210,0.687165
10211,0.365523
10212,1.03764
10213,0.472759
10214,0.745779
10215,0.745779
10216,0.745779
10217,0.745779
10218,1.45816
10219,1.45816
10220,1.45816
10221,1.45816
10222,1.45816
10223,1.41599
10224,1.41599
10225,1.37368
10226,1.40008
10227,0.370829
10228,0.370829
10229,0.370829
10230,0.370829
10231,0.370829
10232,0.776516
10233,0.776516
10234,0.776516
10235,1.72176
10236,1.72176
10237,1.72176
10238,1.72176
10239,2.24002
10240,2.41978
10241,2.41978
10242,2.41978
10243,2.04168
10244,2.48693
10245,2.39023
10246,2.39023
10247,2.39023
10248,2.21793
10249,2.52355
10250,2.67629
10251,2.67629
10252,2.46351
10253,2.6899
10254,2.73759
10255,2.73759
10256,2.30066
10257,1.44918
10258,1.99592
10259,1.99592
10260,1.37756
10261,1.37756
10262,1.8872
10263,2.75759
10264,2.75759
10265,2.35105
10266,2.80976
10267,2.80976
10268,2.80976
10269,2.38529
10270,2.38529
10271,2.38529
10272,2.3951
10273,1.00587
10274,1.00587
10275,1.01636
10276,1.01636
10277,1.19019
10278,2.10013
10279,2.10013
10280,1.41474
10281,1.66141
10282,1.74005
10283,1.74005
10284,1.60367
10285,1.28727
10286,2.05605
10287,2.094
10288,1.93067
10289,1.83755
10290,1.90966
10291,2.22608
10292,2.22608
10293,2.22608
10294,1.24887
10295,1.6094
10296,1.07546
10297,1.06568
10298,0.682212
10299,0.682212
10300,0.327565
10301,0.327565
10302,0.327565
10303,0.327565
10304,0.327565
10305,0.327565
10306,1.41585
10307,1.38521
10308,1.172
10309,1.84511
10310,1.36385
10311,2.01918
10312,2.01918
10313,2.01918
10314,2.6938
10315,2.6938
10316,2.6938
10317,2.6938
10318,2.39309
10319,1.67038
10320,1.3488
10321,1.3488
10322,1.3488
10323,0.970963
10324,1.07563
10325,1.07563
10326,1.07563
10327,1.07563
10328,1.07563
10329,0.956588
10330,0.956588
10331,1.15714
10332,1.15714
10333,1.91471
10334,1.91471
10335,2.70245
10336,1.69595
10337,1.69595
10338,1.97621
10339,2.36703
10340,2.36703
10341,2.13879
10342,2.36139
10343,2.04565
10344,2.04565
10345,1.60793
10346,2.22757
10347,2.22757
10348,2.22757
10349,2.11894
10350,2.11894
10351,2.11894
10352,2.11894
10353,2.3049
10354,1.60439
10355,1.60439
10356,2.76077
10357,2.82589
10358,2.37875
10359,2.54698
10360,2.54698
10361,1.80401
10362,1.78558
10363,0.833834
10364,0.616028
10365,0.616028
10366,0.616028
10367,0.537287
10368,0.537287
10369,0.537287
10370,0.840714
10371,0.840714
10372,0.50908
10373,1.14144
10374,2.12769
10375,2.36091
10376,2.36091
10377,2.36091
10378,2.36091
10379,2.36091
10380,2.36091
10381,2.57123
10382,2.57123
10383,2.57123
10384,2.72223
10385,2.80119
10386,3.03169
10387,3.03169
10388,2.48092
10389,2.48092
10390,2.48092
10391,3.24929
10392,3.40704
10393,3.02884
10394,3.02884
10395,3.38894
10396,3.38894
10397,3.38894
10398,3.76763
10399,3.64289
10400,3.29499
10401,2.38859
10402,2.08688
10403,1.98834
10404,2.47281
10405,1.88205
10406,1.57874
10407,1.88092
10408,1.88092
10409,1.88092
10410,1.88092
10411,1.55607
10412,1.4395
10413,1.54121
10414,1.54121
10415,1.54121
10416,1.4588
10417,1.24724
10418,1.24724
10419,2.30355
10420,2.30355
10421,2.18286
10422,2.18286
10423,2.18286
10424,2.18286
10425,3.07231
10426,3.07231
10427,3.07231
10428,3.67642
10429,3.67642
10430,3.05317
10431,2.52159
10432,2.52159
10433,2.71551
10434,2.82558
10435,2.72724
10436,1.7277
10437,1.7277
10438,1.7277
10439,1.07952
10440,0.775305
10441,0.775305
10442,0.775305
10443,0.775305
10444,1.09655
10445,1.09655
10446,1.09655
10447,1.09655
10448,1.20064
10449,1.20064
10450,2.22843
10451,1.90611
10452,1.77819
10453,0.720335
10454,0.506695
10455,0.506695
10456,0.506695
10457,0.506695
10458,0.416763
10459,1.63774
10460,1.23942
10461,0.513091
10462,0.513091
10463,0.513091
10464,0.513091
10465,0.664109
10466,0.6366
10467,0.6366
10468,0.6366
10469,0.533677
10470,0.533677
10471,0.533677
10472,0.533677
10473,0.533677
10474,0.348673
10475,0.348673
10476,0.348673
10477,0.348673
10478,1.00455
10479,0.603187
10480,0.759267
10481,0.64648
10482,0.64648
10483,0.64648
10484,0.64648
10485,0.64648
10486,0.64648
10487,0.64648
10488,0.64648
10489,0.64648
10490,1.07712
10491,1.07712
10492,0.947559
10493,0.947559
10494,0.947559
10495,0.623754
10496,0.623754
10497,0.623754
10498,0.680899
10499,0.680899
10500,1.23103
10501,1.23103
10502,1.06984
10503,0.434794
10504,0.434794
10505,0.434794
10506,0.434794
10507,0.169736
10508,0.169736
10509,0.169736
10510,0.169736
10511,0.169736
10512,0.169736
10513,0.169736
10514,0.169736
10515,0.169736
10516,0.169736
10517,0.169736
10518,0.147493
10519,0.147493
10520,0.147493
10521,0.147493
10522,0.147493
10523,0.147493
10524,0.147493
10525,0.147493
10526,0.147493
10527,0.147493
10528,0.147493
10529,0.147493
10530,0.147493
10531,0.147493
10532,0.147493
10533,0.147493
10534,0.390231
10535,0.496385
10536,0.496385
10537,0.496385
10538,0.496385
10539,0.496385
10540,0.517913
10541,0.517913
10542,0.517913
10543,0.517913
10544,1.7936
10545,1.96616
10546,2.28002
10547,2.28002
10548,2.28002
10549,2.28002
10550,2.28002
10551,2.28002
10552,2.13659
10553,2.55341
10554,3.20288
10555,3.20288
10556,2.86782
10557,2.86782
10558,2.44653
10559,2.44653
10560,2.44653
10561,2.08502
10562,2.08502
10563,1.71517
10564,1.71517
10565,1.71517
10566,1.64732
10567,1.64732
10568,0.889854
10569,1.17477
10570,1.17477
10571,1.17477
10572,1.17477
10573,1.52976
10574,1.34779
10575,2.06469
10576,3.05102
10577,3.01842
10578,3.01842
10579,3.01842
10580,3.01842
10581,2.21744
10582,1.62143
10583,1.62143
10584,1.69866
10585,1.69866
10586,1.65803
10587,1.68464
10588,0.973936
10589,0.605377
10590,0.550701
10591,1.15801
10592,1.34216
10593,0.820608
10594,0.820608
10595,0.820608
10596,0.820608
10597,1.43944
10598,1.43944
10599,1.37627
10600,1.20453
10601,1.21531
10602,0.685467
10603,1.28017
10604,1.03708
10605,1.62393
10606,1.62393
10607,1.10216
10608,1.10216
10609,0.834421
10610,0.834421
10611,0.834421
10612,0.777735
10613,0.6631
10614,0.6631
10615,0.6631
10616,0.6631
10617,0.568135
10618,0.568135
10619,0.94223
10620,0.94223
10621,0.94223
10622,0.963715
10623,0.963715
10624,1.13317
10625,1.13317
10626,1.32409
10627,0.800212
10628,0.800212
10629,0.800212
10630,0.800212
10631,0.800212
10632,0.744771
10633,0.744771
10634,0.744771
10635,0.744771
10636,1.27269
10637,1.27269
10638,0.829277
10639,0.75289
10640,0.75289
10641,1.0247
10642,1.0247
10643,1.63834
10644,1.63834
10645,1.63834
10646,1.32323
10647,1.32323
10648,1.62613
10649,0.990199
10650,0.990199
10651,0.990199
10652,0.990199
10653,0.990199
10654,1.99166
10655,1.99166
10656,1.99166
10657,1.76552
10658,1.76552
10659,1.76552
10660,1.76552
10661,0.937478
10662,0.937478
10663,0.937478
10664,0.700705
10665,0.837458
10666,0.837458
10667,1.45207
10668,1.45207
10669,0.777899
10670,0.777899
10671,0.777899
10672,0.537428
10673,0.537428
10674,0.537428
10675,0.537428
10676,0.813667
10677,1.72297
10678,1.44596
10679,1.43849
10680,1.89159
10681,2.11951
10682,2.11951
10683,2.0617
10684,2.85823
10685,2.83081
10686,2.83081
10687,2.83346
10688,2.01839
10689,1.7262
10690,1.32436
10691,1.32436
10692,0.335825
10693,1.12846
10694,1.09769
10695,1.28502
10696,1.31818
10697,1.42003
10698,1.29488
10699,1.29488
10700,1.47411
10701,1.46895
10702,1.13635
10703,0.978722
10704,1.06032
10705,1.06032
10706,1.06032
10707,1.06032
10708,2.20363
10709,2.20363
10710,2.29364
10711,2.46087
10712,2.46087
10713,2.83411
10714,2.58379
10715,2.24946
10716,2.24946
10717,2.79618
10718,2.79618
10719,3.02443
10720,2.42732
10721,0.95612
10722,1.0071
10723,1.0071
10724,1.03124
10725,1.03124
10726,1.03124
10727,1.03124
10728,1.03124
10729,1.03124
10730,1.13468
10731,1.13468
10732,1.13468
10733,1.13468
10734,1.13468
10735,1.16398
10736,1.4071
10737,1.40535
10738,1.40535
10739,1.92192
10740,1.92192
10741,1.92192
10742,1.59615
10743,2.02297
10744,1.49205
10745,1.49205
10746,1.29781
10747,1.04021
10748,1.04021
10749,1.04021
10750,1.04021
10751,1.34862
10752,1.34862
10753,1.03305
10754,2.385
10755,2.35708
10756,2.89007
10757,2.49587
10758,2.25052
10759,0.587851
10760,1.43919
10761,1.43919
10762,1.15009
10763,1.15009
10764,1.0444
10765,0.764389
10766,0.718586
10767,0.213593
10768,0.213593
10769,0.428042
10770,0.428042
10771,0.606222
10772,0.704959
10773,0.704959
10774,0.704959
10775,0.704959
10776,0.704959
10777,0.803434
10778,0.803434
10779,0.803434
10780,0.803434
10781,1.27241
10782,2.30371
10783,1.63548
10784,1.63548
10785,0.219068
10786,0.999922
10787,0.948483
10788,1.21639
10789,0.654741
10790,0.874744
10791,0.874744
10792,0.744854
10793,0.744854
10794,1.52357
10795,1.52357
10796,1.28809
10797,1.28809
10798,1.39191
10799,1.39191
10800,1.39191
10801,2.305
10802,2.51423
10803,2.51423
10804,1.48866
10805,1.48866
10806,1.45982
10807,0.20333
10808,0.20333
10809,1.20002
10810,1.20002
10811,0.736696
10812,1.00083
10813,1.67447
10814,1.52205
10815,1.52205
10816,0.514581
10817,0.514581
10818,0.514581
10819,0.514581
10820,0.514581
10821,0.639191
10822,0.639191
10823,0.639191
10824,2.07738
10825,2.07738
10826,1.50113
10827,1.50113
10828,2.15212
10829,1.81503
10830,1.83459
10831,1.83459
10832,2.04074
10833,2.04074
10834,2.04074
10835,2.04074
10836,2.04074
10837,1.36902
10838,1.36902
10839,1.36902
10840,1.73549
10841,1.73549
10842,1.53329
10843,1.53329
10844,1.53329
10845,2.57564
10846,2.57564
10847,2.57564
10848,2.57564
10849,2.57564
10850,2.38127
10851,2.25792
10852,2.25792
10853,2.71162
10854,2.41646
10855,1.61694
10856,1.61694
10857,1.61694
10858,1.61694
10859,2.2263
10860,2.2263
10861,2.2263
10862,2.2263
10863,2.2263
10864,2.99622
10865,2.99622
10866,2.99622
10867,2.02471
10868,1.46839
10869,1.44488
10870,2.07297
10871,2.07297
10872,2.19108
10873,3.29148
10874,2.936
10875,2.77189
10876,2.77189
10877,2.77189
10878,2.77189
10879,2.35856
10880,3.00867
10881,3.00867
10882,3.00867
10883,3.00867
10884,3.00867
10885,3.12803
10886,1.97388
10887,1.8088
10888,1.76932
10889,1.64646
10890,1.34331
10891,1.49627
10892,1.49627
10893,0.587846
10894,0.587846
10895,0.587846
10896,0.587846
10897,0.587846
10898,0.587846
10899,0.587846
10900,0.587846
10901,0.587846
10902,1.14844
10903,1.14844
10904,1.14844
10905,1.71427
10906,2.27746
10907,2.27746
10908,2.27746
10909,2.27746
10910,2.65798
10911,2.98258
10912,3.09029
10913,3.09029
10914,3.98866
10915,3.88654
10916,3.88654
10917,3.7656
10918,3.6213
10919,3.6213
10920,3.23603
10921,2.08269
10922,1.5772
10923,2.24005
10924,2.24005
10925,2.50127
10926,2.80995
10927,2.80995
10928,2.3608
10929,2.29249
10930,2.29249
10931,1.87259
10932,1.87259
10933,1.77784
10934,1.77784
10935,1.81622
10936,1.81622
10937,1.87892
10938,1.59523
10939,1.3676
10940,0.970063
10941,0.344964
10942,0.344964
10943,0.344964
10944,1.23026
10945,0.714039
10946,0.612823
10947,0.612823
10948,0.98004
10949,0.400327
10950,0.400327
10951,0.461838
10952,0.461838
10953,0.461838
10954,0.461838
10955,1.06689
10956,1.24875
10957,2.05635
10958,2.49442
10959,2.33076
10960,2.33076
10961,1.9018
10962,1.9018
10963,2.8632
10964,2.8632
10965,2.8632
10966,2.8632
10967,2.8632
10968,2.97286
10969,2.97286
10970,2.08514
10971,2.04602
10972,2.04602
10973,2.04602
10974,1.43684
10975,1.43684
10976,1.43684
10977,0.855402
10978,1.17486
10979,1.33964
10980,1.09909
10981,1.87063
10982,2.0428
10983,1.88711
10984,1.88711
10985,1.88711
10986,1.88711
10987,2.29592
10988,2.28284
10989,2.28284
10990,1.21884
10991,1.21884
10992,1.21884
10993,1.21884
10994,1.90041
10995,1.90041
10996,1.17665
10997,0.958599
10998,0.958599
10999,1.42795
11000,1.43788
11001,1.94566
11002,1.94566
11003,1.94566
11004,2.58528
11005,2.39268
11006,2.39268
11007,2.39268
11008,2.17119
11009,2.2983
11010,2.2983
11011,2.2983
11012,2.09187
11013,2.17397
11014,2.37958
11015,1.99391
11016,1.99391
11017,1.99391
11018,1.06674
11019,1.06674
11020,1.34717
11021,1.76305
11022,1.40243
11023,1.40243
11024,1.40243
11025,0.46641
11026,0.46641
11027,0.46641
11028,0.46641
11029,0.859629
11030,0.859629
11031,0.859629
11032,0.911723
11033,0.911723
11034,1.92441
11035,1.8759
11036,1.8759
11037,1.8759
11038,1.8759
11039,1.52057
11040,2.18979
11041,1.5075
11042,1.47876
11043,1.47876
11044,1.47876
11045,1.47876
11046,1.47876
11047,1.47876
11048,1.7851
11049,1.57812
11050,1.34215
11051,1.34215
11052,2.30924
11053,2.30924
11054,1.53782
11055,1.53782
11056,2.40421
11057,2.40421
11058,1.87879
11059,1.77029
11060,1.233
11061,0.860256
11062,0.860256
11063,0.860256
11064,1.58562
11065,1.58562
11066,1.76712
11067,1.76712
11068,1.54099
11069,1.55291
11070,1.59436
11071,1.76615
11072,1.76615
11073,1.76615
11074,1.76615
11075,1.76615
11076,2.062
11077,2.062
11078,2.062
11079,2.062
11080,1.91963
11081,2.44338
11082,1.11272
11083,2.17372
11084,2.01662
11085,1.52736
11086,1.52736
11087,1.52736
11088,1.96457
11089,2.20402
11090,2.00972
11091,2.00972
11092,2.85524
11093,2.85524
11094,2.85524
11095,2.47721
11096,1.75917
11097,1.46984
11098,1.46984
11099,1.46077
11100,1.86552
11101,1.36038
11102,1.6913
11103,0.943035
11104,0.943035
11105,0.943035
11106,0.943035
11107,0.943035
11108,0.943035
11109,1.34135
11110,1.14191
11111,1.14191
11112,1.14191
11113,0.929215
11114,0.929215
11115,1.15052
11116,1.95549
11117,1.324
11118,1.70834
11119,1.70834
11120,1.82643
11121,1.82643
11122,1.82643
11123,1.82643
11124,2.14397
11125,2.82317
11126,2.21122
11127,2.93896
11128,2.93896
11129,2.04828
11130,1.88967
11131,1.88967
11132,2.15773
11133,2.28232
11134,1.99714
11135,1.28807
11136,1.28807
11137,1.28807
11138,1.79213
11139,2.28136
11140,2.28136
11141,2.28136
11142,2.28136
11143,1.75751
11144,1.60931
11145,1.60931
11146,1.59651
11147,1.59651
11148,1.59651
11149,1.59651
11150,1.79535
11151,1.17654
11152,1.17654
11153,1.17654
11154,0.797968
11155,0.548526
11156,0.548526
11157,0.548526
11158,0.548526
11159,0.548526
11160,1.00571
11161,0.897021
11162,1.11217
11163,1.11217
11164,1.11217
11165,1.50985
11166,1.50985
11167,1.50985
11168,2.21543
11169,2.21543
11170,2.21543
11171,2.40976
11172,1.66121
11173,1.66121
11174,3.02627
11175,4.11791
11176,4.28226
11177,4.28226
11178,4.86111
11179,4.86111
11180,5.22585
11181,5.22585
11182,4.78888
11183,5.17134
11184,4.46267
11185,5.09396
11186,5.4785
11187,5.9414
11188,5.03753
11189,4.95883
11190,4.88061
11191,5.27035
11192,5.12535
11193,4.76588
11194,3.75469
11195,3.8553
11196,2.6908
11197,3.01231
11198,4.07986
11199,4.07986
11200,3.10406
11201,2.63166
11202,2.63166
11203,2.63166
11204,2.20378
11205,2.12064
11206,1.23272
11207,1.09563
11208,1.09563
11209,1.1935
11210,1.19115
11211,1.19115
11212,1.61427
11213,1.78199
11214,1.78199
11215,1.78199
11216,1.78199
11217,1.78199
11218,0.79118
11219,1.16431
11220,1.31951
11221,2.17553
11222,1.52626
11223,1.52626
11224,1.52626
11225,0.993905
11226,0.993905
11227,0.993905
11228,1.0919
11229,1.0919
11230,0.92826
11231,0.976094
11232,1.09616
11233,1.09616
11234,1.09616
11235,1.09616
11236,1.09616
11237,1.06824
11238,0.817668
11239,0.817668
11240,0.817668
11241,0.817668
11242,0.762989
11243,1.85849
11244,1.85849
11245,1.85849
11246,2.06919
11247,2.23322
11248,1.36488
11249,2.55363
11250,3.91393
11251,2.8189
11252,2.8189
11253,2.00135
11254,2.00135
11255,2.00135
11256,2.00135
11257,1.11576
11258,1.11576
11259,2.13115
11260,2.13115
11261,2.37081
11262,2.2028
11263,3.1272
11264,3.59668
11265,2.84316
11266,2.67406
11267,2.49358
11268,2.49358
11269,2.49358
11270,1.48592
11271,1.48592
11272,1.64257
11273,1.5643
11274,1.5643
11275,2.30114
11276,1.83321
11277,1.44696
11278,2.33833
11279,2.59701
11280,2.23669
11281,2.21495
11282,1.89491
11283,1.89491
11284,1.89491
11285,1.89491
11286,1.89491
11287,0.997632
11288,1.23338
11289,1.23338
11290,1.23338
11291,1.23338
11292,1.23338
11293,0.69607
11294,0.69607
11295,0.69607
11296,0.69607
11297,0.69607
11298,0.69607
11299,1.16799
11300,1.45815
11301,1.45815
11302,1.45815
11303,1.45815
11304,1.45815
11305,1.45815
11306,1.45815
11307,1.45815
11308,1.79554
11309,2.7244
11310,3.8269
11311,2.83163
11312,3.08347
11313,3.11106
11314,3.11106
11315,2.47095
11316,1.75642
11317,1.75642
11318,0.746716
11319,1.12414
11320,1.12414
11321,0.735224
11322,0.735224
11323,0.623258
11324,1.34017
11325,1.34017
11326,1.34017
11327,1.34017
11328,1.74625
11329,1.74625
11330,1.4334
11331,1.4334
11332,1.70502
11333,1.76581
11334,1.76581
11335,1.76581
11336,1.76581
11337,1.75137
11338,1.75137
11339,1.63419
11340,1.63419
11341,1.63419
11342,0.987753
11343,0.987753
11344,0.343875
11345,0.722426
11346,0.722426
11347,0.722426
11348,0.722426
11349,0.722426
11350,1.36201
11351,1.13212
11352,1.13212
11353,1.13212
11354,1.13212
11355,1.13212
11356,1.13212
11357,1.23801
11358,1.07677
11359,1.07677
11360,1.07677
11361,1.07677
11362,1.07677
11363,1.07677
11364,1.07677
11365,1.07677
11366,1.07677
11367,1.07677
11368,0.801809
11369,0.801809
11370,1.67794
11371,2.2214
11372,2.2214
11373,2.28265
11374,1.81855
11375,1.68478
11376,1.68982
11377,1.57822
11378,1.57822
11379,1.82458
11380,1.82458
11381,1.96206
11382,1.96206
11383,1.99042
11384,1.86264
11385,1.49786
11386,1.61105
11387,2.04886
11388,1.02149
11389,1.02149
11390,1.02149
11391,1.04528
11392,1.04528
11393,1.04528
11394,1.21141
11395,1.21141
11396,0.321953
11397,0.321953
11398,0.321953
11399,0.321953
11400,0.321953
11401,0.321953
11402,0.984918
11403,0.984918
11404,0.984918
11405,0.638459
11406,0.947362
11407,1.31034
11408,1.31034
11409,1.43011
11410,1.2023
11411,0.95945
11412,0.92406
11413,0.92406
11414,1.5441
11415,1.70399
11416,1.70399
11417,1.70399
11418,1.14171
11419,1.14171
11420,0.829849
11421,0.829849
11422,0.829849
11423,0.415262
11424,0.415262
11425,0.415262
11426,0.621824
11427,0.621824
11428,0.621824
11429,0.621824
11430,0.621824
11431,0.648574
11432,1.13769
11433,1.13769
11434,1.13769
11435,1.13769
11436,0.926886
11437,0.926886
11438,0.469807
11439,0.469807
11440,0.469807
11441,0.469807
11442,0.498544
11443,0.498544
11444,1.16011
11445,1.16011
11446,1.16011
11447,1.16011
11448,1.16011
11449,1.16011
11450,1.16011
11451,1.16011
11452,1.396
11453,1.396
11454,1.67802
11455,1.67802
11456,1.63447
11457,1.65411
11458,1.1361
11459,0.926861
11460,0.926861
11461,1.05689
11462,1.05689
11463,1.05689
11464,1.05689
11465,1.05689
11466,1.05689
11467,1.29983
11468,0.830967
11469,0.898643
11470,0.898643
11471,0.898643
11472,0.898643
11473,1.31885
11474,1.31885
11475,1.62284
11476,1.62284
11477,1.76129
11478,0.786102
11479,0.786102
11480,0.786102
11481,0.786102
11482,1.65934
11483,1.13351
11484,1.13351
11485,1.64914
11486,2.64542
11487,2.43968
11488,2.83955
11489,2.83955
11490,4.09012
11491,4.09012
11492,3.24473
11493,3.82366
11494,3.82366
11495,3.78313
11496,3.78313
11497,4.03096
11498,4.03096
11499,4.03096
11500,3.30248
11501,3.30248
11502,3.29832
11503,3.29832
11504,4.35146
11505,4.35146
11506,4.35146
11507,4.35146
11508,4.3241
11509,4.88266
11510,5.14304
11511,5.80706
11512,5.80706
11513,5.05179
11514,5.05179
11515,5.37114
11516,5.37114
11517,5.45625
11518,5.27564
11519,5.27564
11520,5.23021
11521,5.23021
11522,4.39969
11523,4.39969
11524,4.39969
11525,3.35019
11526,3.42201
11527,3.23398
11528,3.76848
11529,3.45171
11530,3.45171
11531,2.60049
11532,2.60049
11533,2.90643
11534,1.53104
11535,1.28997
11536,1.37099
11537,1.37099
11538,1.17328
11539,1.17328
11540,1.17328
11541,1.17328
11542,1.83569
11543,1.83569
11544,2.66246
11545,2.66246
11546,2.44157
11547,2.41136
11548,3.01427
11549,3.01427
11550,2.78194
11551,2.80391
11552,2.35594
11553,2.35594
11554,2.19806
11555,2.53725
11556,2.40871
11557,1.61974
11558,1.14835
11559,1.14835
11560,1.17079
11561,2.06399
11562,2.06399
11563,2.10407
11564,2.33753
11565,2.03758
11566,2.03758
11567,1.65994
11568,1.85673
11569,1.322
11570,0.799214
11571,0.799214
11572,1.23226
11573,2.17244
11574,1.71767
11575,1.71767
11576,1.71767
11577,1.71767
11578,1.78317
11579,2.23658
11580,2.23658
11581,2.23658
11582,2.19955
